time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2664.075724466415,scheduling,,"[3.0,4.0,1.0,11.0,18.338777542114258,2.0,56.969303131103516,48.05398941040039,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.338777057391006,2.0,0,4,True,"{""mid"":5,""t0"":2664.075724466415,""t1"":2692.09999435502,""jid"":57,""oid"":1}",2838.7506122909763,False,,False,0.0,,,,,,0.0
2667.2576990579278,maintenance,4,"[0.804438591003418,-0.019495921209454536,10.486224174499512,0.0,0.0,57.71611785888672,10.0,20.078323364257812,2.0,1.0,0.1146208643913269,0.0,75.86901092529297,0.804438591003418,0.009999999776482582,56.530189514160156]",0,DN,0.0,0.8044386117780816,-0.019495921999185706,10.486224338947423,0.0,0,0.0,0.11462086305644005,0.0,0.0,0.0,0.11462086305644005,0.0,0.0,56.530190548429346,20.07832387329088,2.0,,,,,,,0.0,False,0.0,2667.2576990579278,2743.126708293719,False,0.11462086305644005,0.0,0.0
2667.2576990579278,scheduling,,"[3.0,4.0,1.0,10.0,20.078323364257812,2.0,57.71611785888672,44.872013092041016,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,20.07832387329088,2.0,0,4,True,"{""mid"":0,""t0"":2667.2576990579278,""t1"":2719.6308733430355,""jid"":53,""oid"":3}",2819.3941043761993,False,,False,0.0,,,,,,0.0
2672.659644505826,maintenance,2,"[0.015507609583437443,0.015507609583437443,100.0,0.0,0.0,59.19485092163086,9.0,19.250118255615234,2.0,1.0,0.997113823890686,0.0,20.0,0.015507609583437443,0.009999999776482582,2672.65966796875]",0,DN,0.0,0.015507609211214081,0.015507609211214081,100.0,0.0,0,0.0,0.9971137993094041,0.0,0.0,0.0,0.9971137993094041,0.0,0.0,2672.659644505826,19.2501184702694,2.0,,,,,,,0.0,False,0.0,2672.659644505826,2692.659644505826,False,0.9971137993094041,0.0,0.0
2672.659644505826,scheduling,,"[3.0,4.0,1.0,9.0,19.250118255615234,2.0,59.19485092163086,50.23265075683594,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,19.2501184702694,2.0,3,4,True,"{""mid"":4,""t0"":2672.659644505826,""t1"":2691.293183591376,""jid"":54,""oid"":2}",2800.4581164272395,False,,False,0.0,,,,,,0.0
2673.692338129473,maintenance,1,"[0.7353317141532898,-0.08106105774641037,1.6695034503936768,0.0,0.0,66.35844421386719,9.0,19.250118255615234,2.0,1.0,0.20532859861850739,0.0,52.782379150390625,0.7353317141532898,0.009999999776482582,25.498796463012695]",1,IM,8.484729920643186,0.7353317126254936,-0.08106105459637536,1.6695034785736051,0.0,0,0.0,0.205328591346938,0.0,0.0,0.0,0.205328591346938,0.0,0.0,25.498796035874875,19.2501184702694,2.0,,,,,,,0.0,False,0.0,2673.692338129473,2726.474715727746,False,0.205328591346938,1.0,0.0
2673.692338129473,scheduling,,"[2.0,4.0,1.0,9.0,19.250118255615234,2.0,66.35844421386719,62.15335464477539,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,19.2501184702694,2.0,0,2,True,"{""mid"":2,""t0"":2673.692338129473,""t1"":2703.7426318152206,""jid"":58,""oid"":1}",2856.415021413119,False,,False,0.0,,,,,,0.0
2691.293183591376,maintenance,4,"[0.759306013584137,-0.04513256996870041,3.529735565185547,0.0,0.0,53.415985107421875,9.0,19.250118255615234,2.0,1.0,0.16895374655723572,0.0,61.04899597167969,0.759306013584137,0.009999999776482582,80.565673828125]",0,DN,0.0,0.7593060415923805,-0.04513257018570116,3.529735641841457,0.0,0,0.0,0.1689537534244666,0.0,0.0,0.0,0.1689537534244666,0.0,0.0,80.56567508187754,19.2501184702694,2.0,,,,,,,0.0,False,0.0,2691.293183591376,2752.3421780162594,False,0.1689537534244666,0.0,0.0
2691.293183591376,scheduling,,"[3.0,4.0,1.0,9.0,19.250118255615234,2.0,53.415985107421875,44.55250930786133,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,19.2501184702694,2.0,0,4,True,"{""mid"":4,""t0"":2691.293183591376,""t1"":2706.2241293520356,""jid"":54,""oid"":3}",2800.4581164272395,False,,False,0.0,,,,,,0.0
2692.09999435502,maintenance,5,"[0.8195844292640686,-0.059369590133428574,3.698601007461548,0.0,0.0,59.61524200439453,9.0,19.250118255615234,2.0,1.0,0.1001242995262146,0.0,80.39842224121094,0.8195844292640686,0.009999999776482582,46.2430305480957]",0,DN,0.0,0.8195844212424834,-0.05936958972394091,3.6986009548577963,0.0,0,0.0,0.10012430145483425,0.0,0.0,0.0,0.10012430145483425,0.0,0.0,46.243030073976115,19.2501184702694,2.0,,,,,,,0.0,False,0.0,2692.09999435502,2772.4984153770592,False,0.10012430145483425,0.0,0.0
2703.7426318152206,maintenance,2,"[0.009937928058207035,-0.005569680593907833,0.0,0.0,0.0,55.464866638183594,8.0,19.68414878845215,2.0,1.0,0.9972697496414185,0.0,20.0,0.009937928058207035,0.009999999776482582,2703.74267578125]",0,DN,0.0,0.009937928407764248,-0.005569680803449833,0.0,0.0,0,0.0,0.9972697298538686,0.0,0.0,0.0,0.9972697298538686,0.0,0.0,2703.7426318152206,19.684148779992093,2.0,,,,,,,0.0,False,0.0,2703.7426318152206,2723.7426318152206,False,0.9972697298538686,0.0,0.0
2703.7426318152206,scheduling,,"[4.0,4.0,2.0,8.0,19.68414878845215,2.0,55.464866638183594,39.131813049316406,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,19.684148779992093,2.0,1,0,True,"{""mid"":3,""t0"":2703.7426318152206,""t1"":2733.796143845857,""jid"":58,""oid"":2}",2856.415021413119,False,,False,0.0,,,,,,0.0
2706.2241293520356,maintenance,4,"[0.765333354473114,0.0060273148119449615,100.0,0.0,0.0,58.601192474365234,8.0,19.68414878845215,2.0,1.0,0.16065891087055206,0.0,63.10853958129883,0.765333354473114,0.009999999776482582,95.49662017822266]",0,DN,0.0,0.7653333562354152,0.006027314643034742,100.0,0.0,0,0.0,0.16065891792796635,0.0,0.0,0.0,0.16065891792796635,0.0,0.0,95.49662084253714,19.684148779992093,2.0,,,,,,,0.0,False,0.0,2706.2241293520356,2769.332667455734,False,0.16065891792796635,0.0,0.0
2706.2241293520356,scheduling,,"[4.0,4.0,2.0,8.0,19.68414878845215,2.0,58.601192474365234,38.845516204833984,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,19.684148779992093,2.0,1,0,True,"{""mid"":4,""t0"":2706.2241293520356,""t1"":2718.512373761386,""jid"":54,""oid"":4}",2800.4581164272395,False,,False,0.0,,,,,,0.0
2718.512373761386,maintenance,4,"[0.7250586152076721,-0.0402747318148613,3.1051385402679443,0.0,0.0,41.78424835205078,7.0,17.6693058013916,2.0,1.0,0.22259867191314697,0.0,49.25924301147461,0.7250586152076721,0.009999999776482582,107.78486633300781]",0,DN,0.0,0.7250586233170621,-0.04027473291835315,3.1051384889525364,0.0,0,0.0,0.22259867555419693,0.0,0.0,0.0,0.22259867555419693,0.0,0.0,107.78486525188737,17.66930595732879,2.0,,,,,,,0.0,False,0.0,2718.512373761386,2767.771617521408,False,0.22259867555419693,0.0,0.0
2718.512373761386,scheduling,,"[4.0,3.0,1.0,7.0,17.6693058013916,2.0,41.78424835205078,23.959012985229492,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,17.66930595732879,2.0,1,1,True,"{""mid"":4,""t0"":2718.512373761386,""t1"":2739.522909887922,""jid"":57,""oid"":2}",2838.7506122909763,False,,False,0.0,,,,,,0.0
2718.93647021255,scheduling,,"[3.0,4.0,1.0,8.0,25.250686645507812,2.0,36.00144577026367,18.814477920532227,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.25068618381309,2.0,3,3,True,"{""mid"":2,""t0"":2718.93647021255,""t1"":2731.8337488108173,""jid"":59,""oid"":0}",2778.712446846188,False,,False,0.0,,,,,,0.0
2719.6308733430355,maintenance,0,"[0.21588559448719025,-0.05472941696643829,0.0,0.0,0.0,45.326133728027344,8.0,25.250686645507812,2.0,1.0,0.9789822101593018,0.0,20.0,0.21588559448719025,0.009999999776482582,2249.87646484375]",0,DN,0.0,0.21588560052496328,-0.054729418188231876,0.0,0.0,0,0.0,0.9789822047725778,0.0,0.0,0.0,0.9789822047725778,0.0,0.0,2249.8765021630797,25.25068618381309,2.0,,,,,,,0.0,False,0.0,2719.6308733430355,2739.6308733430355,False,0.9789822047725778,0.0,0.0
2719.6308733430355,scheduling,,"[3.0,4.0,1.0,8.0,25.250686645507812,2.0,45.326133728027344,26.54962158203125,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.25068618381309,2.0,3,3,True,"{""mid"":0,""t0"":2719.6308733430355,""t1"":2761.6737502203327,""jid"":53,""oid"":4}",2819.3941043761993,False,,False,0.0,,,,,,0.0
2731.8337488108173,maintenance,2,"[0.0022181523963809013,-0.007719776127487421,0.0,0.0,0.0,39.01467514038086,8.0,25.250686645507812,2.0,1.0,0.9974720478057861,0.0,20.0,0.0022181523963809013,0.009999999776482582,2731.833740234375]",0,DN,0.0,0.002218152301988732,-0.007719776105775516,0.0,0.0,0,0.0,0.9974720576813312,0.0,0.0,0.0,0.9974720576813312,0.0,0.0,2731.8337488108173,25.25068618381309,2.0,,,,,,,0.0,False,0.0,2731.8337488108173,2751.8337488108173,False,0.9974720576813312,0.0,0.0
2731.8337488108173,scheduling,,"[3.0,4.0,1.0,8.0,25.250686645507812,2.0,39.01467514038086,30.84271812438965,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.25068618381309,2.0,0,4,True,"{""mid"":2,""t0"":2731.8337488108173,""t1"":2748.027236164719,""jid"":59,""oid"":1}",2778.712446846188,False,,False,0.0,,,,,,0.0
2733.796143845857,maintenance,3,"[0.14527973532676697,-0.03687283769249916,0.0,0.0,0.0,41.3649787902832,8.0,25.250686645507812,2.0,1.0,0.9895142912864685,0.0,20.0,0.14527973532676697,0.009999999776482582,2733.796142578125]",0,DN,0.0,0.1452797334348851,-0.036872838100360156,0.0,0.0,0,0.0,0.9895143090594376,0.0,0.0,0.0,0.9895143090594376,0.0,0.0,2733.796143845857,25.25068618381309,2.0,,,,,,,0.0,False,0.0,2733.796143845857,2753.796143845857,False,0.9895143090594376,0.0,0.0
2733.796143845857,scheduling,,"[3.0,4.0,1.0,8.0,25.250686645507812,2.0,41.3649787902832,28.88032341003418,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.25068618381309,2.0,3,3,True,"{""mid"":5,""t0"":2733.796143845857,""t1"":2758.7784352486165,""jid"":58,""oid"":3}",2856.415021413119,False,,False,0.0,,,,,,0.0
2739.522909887922,maintenance,4,"[0.6839427351951599,-0.04111591726541519,2.0416109561920166,0.0,0.0,40.890846252441406,8.0,25.250686645507812,2.0,1.0,0.30165547132492065,0.0,35.904762268066406,0.6839427351951599,0.009999999776482582,128.79539489746094]",1,IM,9.282859326385363,0.683942707198182,-0.0411159161188801,2.0416110139799644,0.0,0,0.0,0.3016554629786706,0.0,0.0,0.0,0.3016554629786706,0.0,0.0,128.79540137842378,25.25068618381309,2.0,,,,,,,0.0,False,0.0,2739.522909887922,2775.42767037742,False,0.3016554629786706,1.0,0.0
2744.7312169170036,scheduling,,"[2.0,6.0,3.0,9.0,18.92460060119629,2.0,34.418800354003906,21.611499786376953,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.924599782372013,2.0,0,4,True,"{""mid"":1,""t0"":2744.7312169170036,""t1"":2770.461906508518,""jid"":61,""oid"":0}",2821.3114521724037,False,,False,0.0,,,,,,0.0
2748.027236164719,maintenance,2,"[0.0,-0.0022181523963809013,0.0,0.0,0.0,34.46729278564453,9.0,18.92460060119629,2.0,1.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2748.02734375]",0,DN,0.0,0.0,-0.002218152301988732,0.0,0.0,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2748.027236164719,18.924599782372013,2.0,,,,,,,0.0,False,0.0,2748.027236164719,2768.027236164719,False,0.9975273768433653,0.0,0.0
2748.8057692143075,scheduling,,"[3.0,5.0,2.0,9.0,18.92460060119629,2.0,33.688758850097656,24.289499282836914,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.924599782372013,2.0,0,4,True,"{""mid"":4,""t0"":2748.8057692143075,""t1"":2761.20157331593,""jid"":60,""oid"":0}",2864.1279530926363,False,,False,0.0,,,,,,0.0
2758.7784352486165,maintenance,5,"[0.7417038083076477,-0.0778806209564209,1.819500207901001,0.0,0.0,28.32500457763672,9.0,18.92460060119629,2.0,1.0,0.19512633979320526,0.0,54.980926513671875,0.7417038083076477,0.009999999776482582,112.92147064208984]",0,DN,0.0,0.7417038030774766,-0.0778806181650068,1.8195002353120355,0.0,0,0.0,0.19512634691385408,0.0,0.0,0.0,0.19512634691385408,0.0,0.0,112.92147096757253,18.924599782372013,2.0,,,,,,,0.0,False,0.0,2758.7784352486165,2813.7593629004186,False,0.19512634691385408,0.0,0.0
2758.7784352486165,scheduling,,"[3.0,5.0,2.0,9.0,18.92460060119629,2.0,28.32500457763672,14.316832542419434,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.924599782372013,2.0,3,1,True,"{""mid"":5,""t0"":2758.7784352486165,""t1"":2793.5069365246104,""jid"":58,""oid"":4}",2856.415021413119,False,,False,0.0,,,,,,0.0
2761.20157331593,maintenance,4,"[0.7971394658088684,-0.023591797798871994,8.356270790100098,0.0,0.0,28.381027221679688,9.0,18.92460060119629,2.0,1.0,0.12223917990922928,0.0,73.59190368652344,0.7971394658088684,0.009999999776482582,12.395804405212402]",0,DN,0.0,0.7971394501391993,-0.023591798498619032,8.356270512853824,0.0,0,0.0,0.12223918249705502,0.0,0.0,0.0,0.12223918249705502,0.0,0.0,12.395804101622616,18.924599782372013,2.0,,,,,,,0.0,False,0.0,2761.20157331593,2834.7934768088408,False,0.12223918249705502,0.0,0.0
2761.20157331593,scheduling,,"[3.0,5.0,2.0,9.0,18.92460060119629,2.0,28.381027221679688,11.893694877624512,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.924599782372013,2.0,3,0,True,"{""mid"":4,""t0"":2761.20157331593,""t1"":2785.0693862553944,""jid"":57,""oid"":3}",2838.7506122909763,False,,False,0.0,,,,,,0.0
2761.6737502203327,maintenance,0,"[0.19933615624904633,-0.01654943637549877,0.0,0.0,0.0,30.966693878173828,9.0,18.92460060119629,2.0,1.0,0.9821306467056274,0.0,20.0,0.19933615624904633,0.009999999776482582,2291.91943359375]",0,DN,0.0,0.19933616327872214,-0.01654943724624114,0.0,0.0,0,0.0,0.9821306671569147,0.0,0.0,0.0,0.9821306671569147,0.0,0.0,2291.919379040377,18.924599782372013,2.0,,,,,,,0.0,False,0.0,2761.6737502203327,2781.6737502203327,False,0.9821306671569147,0.0,0.0
2761.6737502203327,scheduling,,"[3.0,4.0,1.0,9.0,18.92460060119629,2.0,30.966693878173828,12.78722095489502,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,18.924599782372013,2.0,3,3,True,"{""mid"":0,""t0"":2761.6737502203327,""t1"":2795.911019299761,""jid"":60,""oid"":1}",2864.1279530926363,False,,False,0.0,,,,,,0.0
2763.2876011683265,scheduling,,"[2.0,5.0,1.0,10.0,18.883686065673828,2.0,33.33589553833008,12.574373245239258,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,18.88368694558878,2.0,3,3,True,"{""mid"":3,""t0"":2763.2876011683265,""t1"":2802.5653618146143,""jid"":62,""oid"":0}",2911.0919445464947,False,,False,0.0,,,,,,0.0
2770.461906508518,maintenance,1,"[0.8234720230102539,-0.05892602726817131,3.7924163341522217,0.0,0.0,30.36900520324707,10.0,18.883686065673828,2.0,1.0,0.09667563438415527,0.0,81.51517486572266,0.8234720230102539,0.009999999776482582,88.28483581542969]",0,DN,0.0,0.8234720275626023,-0.058926027587989926,3.7924163007409226,0.0,0,0.0,0.09667563636364818,0.0,0.0,0.0,0.09667563636364818,0.0,0.0,88.28483845840219,18.88368694558878,2.0,,,,,,,0.0,False,0.0,2770.461906508518,2851.9770813531504,False,0.09667563636364818,0.0,0.0
2785.0693862553944,maintenance,4,"[0.747515857219696,-0.04962359741330147,2.972695827484131,0.0,0.0,19.228483200073242,10.0,18.883686065673828,2.0,1.0,0.18615980446338654,0.0,56.98867416381836,0.747515857219696,0.009999999776482582,36.26361846923828]",1,IM,9.273627195912443,0.7475158543243152,-0.04962359581488407,2.9726957892090002,0.0,0,0.0,0.18615980671801277,0.0,0.0,0.0,0.18615980671801277,0.0,0.0,36.263617041086945,18.88368694558878,2.0,,,,,,,0.0,False,0.0,2785.0693862553944,2842.0580585214366,False,0.18615980671801277,1.0,0.0
2793.5069365246104,maintenance,5,"[0.6569970846176147,-0.08470673114061356,0.6728753447532654,0.0,0.0,6.702176094055176,9.0,21.190887451171875,1.5,1.0,0.3612435758113861,0.0,28.29025650024414,0.6569970846176147,0.009999999776482582,147.6499786376953]",1,IM,11.126825640104352,0.6569970724193259,-0.08470673065815071,0.6728753662958368,0.0,0,0.0,0.3612435801182217,0.0,0.0,0.0,0.3612435801182217,0.0,0.0,147.64997224356648,21.190886758900547,1.5,,,,,,,0.0,False,0.0,2793.5069365246104,2821.7971921823737,False,0.3612435801182217,1.0,0.0
2794.343013451307,scheduling,,"[3.0,4.0,2.0,8.0,23.85906410217285,1.0,5.866098880767822,-1.821616768836975,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,23.859063731567403,1.0,0,0,True,"{""mid"":4,""t0"":2794.343013451307,""t1"":2811.4996633050137,""jid"":61,""oid"":1}",2821.3114521724037,False,,False,0.0,,,,,,0.0
2795.911019299761,maintenance,0,"[0.16394846141338348,-0.03538769856095314,0.0,0.0,0.0,11.742829322814941,8.0,23.85906410217285,1.5,1.0,0.9873892664909363,0.0,20.0,0.16394846141338348,0.009999999776482582,2326.15673828125]",0,DN,0.0,0.16394846428092755,-0.03538769899779459,0.0,0.0,0,0.0,0.9873892580116539,0.0,0.0,0.0,0.9873892580116539,0.0,0.0,2326.156648119805,23.859063731567403,1.5,,,,,,,0.0,False,0.0,2795.911019299761,2815.911019299761,False,0.9873892580116539,0.0,0.0
2795.911019299761,scheduling,,"[3.0,4.0,2.0,8.0,23.85906410217285,1.5,11.742829322814941,-1.5236656665802002,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,23.859063731567403,1.5,1,0,True,"{""mid"":2,""t0"":2795.911019299761,""t1"":2816.5330288790906,""jid"":60,""oid"":2}",2864.1279530926363,False,,False,0.0,,,,,,0.0
2802.5653618146143,maintenance,3,"[0.10703776031732559,-0.03824197128415108,0.0,0.0,0.008021500892937183,14.302745819091797,7.0,23.461822509765625,1.5,1.0,0.9928226470947266,0.32086002826690674,20.0,0.10703776031732559,0.009999999776482582,2802.5654296875]",0,DN,0.0,0.10703776268856023,-0.03824197074632486,0.0,0.0,0,0.0,0.9928226539860107,0.0,0.0,0.0,0.9928226539860107,0.0,0.0,2802.5653618146143,23.461822909956407,1.5,,,,,,,0.008021500850221248,False,0.0,2802.8862218486233,2822.5653618146143,False,0.9928226539860107,0.0,0.0
2802.5653618146143,scheduling,,"[3.0,4.0,2.0,7.0,23.461822509765625,1.5,14.302745819091797,-8.178008079528809,0.0,0.3333333432674408,0.5,1.0]",,,,,,,,,,,,,,,,,,23.461822909956407,1.5,0,5,True,"{""mid"":3,""t0"":2802.5653618146143,""t1"":2839.713192393003,""jid"":57,""oid"":4}",2838.7506122909763,True,,False,0.0,,,,,,0.0
2802.5653618146143,scheduling,,"[2.0,4.0,1.0,7.0,23.461822509765625,1.5,14.302745819091797,-8.178008079528809,0.0,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,23.461822909956407,1.5,0,5,True,"{""mid"":0,""t0"":2802.5653618146143,""t1"":2866.0500593245847,""jid"":62,""oid"":1}",2911.0919445464947,False,,False,0.0,,,,,,0.0
2811.4996633050137,maintenance,4,"[0.8668003678321838,-0.030218685045838356,8.828985214233398,0.0,0.0,13.892805099487305,7.0,23.461822509765625,1.5,1.0,0.06488801538944244,0.0,92.5676498413086,0.8668003678321838,0.009999999776482582,17.15665054321289]",0,DN,0.0,0.8668003397716483,-0.030218685417529922,8.828985645314566,0.0,0,0.0,0.06488801236163369,0.0,0.0,0.0,0.06488801236163369,0.0,0.0,17.156649853706767,23.461822909956407,1.5,,,,,,,0.0,False,0.0,2811.4996633050137,2904.06731004412,False,0.06488801236163369,0.0,0.0
2816.5330288790906,maintenance,2,"[0.015952929854393005,0.015952929854393005,100.0,0.0,0.0,15.733442306518555,7.0,23.461822509765625,1.5,1.0,0.9971009492874146,0.0,20.0,0.015952929854393005,0.009999999776482582,2816.532958984375]",0,DN,0.0,0.015952929561240975,0.015952929561240975,100.0,0.0,0,0.0,0.9971009551537497,0.0,0.0,0.0,0.9971009551537497,0.0,0.0,2816.5330288790906,23.461822909956407,1.5,,,,,,,0.0,False,0.0,2816.5330288790906,2836.5330288790906,False,0.9971009551537497,0.0,0.0
2816.5330288790906,scheduling,,"[4.0,3.0,1.0,7.0,23.461822509765625,1.5,15.733442306518555,-6.094027519226074,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,23.461822909956407,1.5,1,4,True,"{""mid"":2,""t0"":2816.5330288790906,""t1"":2827.7470652265793,""jid"":60,""oid"":3}",2864.1279530926363,False,,False,0.0,,,,,,0.0
2827.7470652265793,maintenance,2,"[0.0,-0.015952929854393005,0.0,0.05444428697228432,0.0,-2.2392988204956055,6.0,23.05287742614746,1.0,1.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2827.7470703125]",0,DN,0.0,0.0,-0.015952929561240975,0.0,0.05444428745875418,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2827.7470652265793,23.052878212012274,1.0,,,,,,,0.0,False,0.0,2827.7470652265793,2847.7470652265793,False,0.9975273768433653,0.0,0.0
2839.713192393003,maintenance,3,"[0.06449861824512482,-0.04253914952278137,0.0,0.0,0.0,9.699559211730957,6.0,23.05287742614746,1.5,1.0,0.9952977895736694,0.0,20.0,0.06449861824512482,0.009999999776482582,2839.713134765625]",0,DN,0.0,0.0644986148308957,-0.042539147857664536,0.0,0.0,0,0.0,0.9952978109847889,0.0,0.0,0.0,0.9952978109847889,0.0,0.0,2839.713192393003,23.052878212012274,1.5,,,,,,,0.0,False,0.0,2839.713192393003,2859.713192393003,False,0.9952978109847889,0.0,0.0
2866.0500593245847,maintenance,0,"[0.11853614449501038,-0.04541231691837311,0.0,0.0,0.0,22.83056640625,4.0,14.783710479736328,2.0,1.0,0.9919551014900208,0.0,20.0,0.11853614449501038,0.009999999776482582,2396.295654296875]",0,DN,0.0,0.11853614583727093,-0.04541231844365662,0.0,0.0,0,0.0,0.9919550924008693,0.0,0.0,0.0,0.9919550924008693,0.0,0.0,2396.295688144629,14.783710318592208,2.0,,,,,,,0.0,False,0.0,2866.0500593245847,2886.0500593245847,False,0.9919550924008693,0.0,0.0
2866.0500593245847,scheduling,,"[6.0,1.0,1.0,4.0,14.783710479736328,2.0,22.83056640625,22.83056640625,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,14.783710318592208,2.0,0,1,True,"{""mid"":2,""t0"":2866.0500593245847,""t1"":2885.486086308258,""jid"":62,""oid"":2}",2911.0919445464947,False,,False,0.0,,,,,,0.0
2884.784897164954,scheduling,,"[5.0,2.0,1.0,5.0,41.46210861206055,2.0,46.67137908935547,12.610858917236328,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,41.462106738101056,2.0,3,4,True,"{""mid"":1,""t0"":2884.784897164954,""t1"":2907.9831697836166,""jid"":63,""oid"":0}",3063.2789570767627,False,,False,0.0,,,,,,0.0
2885.486086308258,maintenance,2,"[0.0,0.0,100.0,0.0,0.0,88.54583740234375,5.0,41.46210861206055,2.0,0.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2885.486083984375]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2885.486086308258,41.462106738101056,2.0,,,,,,,0.0,False,0.0,2885.486086308258,2905.486086308258,False,0.9975273768433653,0.0,0.0
2907.9831697836166,maintenance,1,"[0.7557002902030945,-0.06777172535657883,2.2974226474761963,0.0,0.0,87.08550262451172,5.0,41.46210861206055,2.0,0.0,0.174077108502388,0.0,59.81062316894531,0.7557002902030945,0.009999999776482582,225.8061065673828]",0,DN,0.0,0.7557003025014553,-0.06777172506114704,2.2974227432011607,0.0,0,0.0,0.17407711412208726,0.0,0.0,0.0,0.17407711412208726,0.0,0.0,225.80610173350078,41.462106738101056,2.0,,,,,,,0.0,False,0.0,2907.9831697836166,2967.7937927221997,False,0.17407711412208726,0.0,0.0
2907.9831697836166,scheduling,,"[6.0,1.0,1.0,5.0,41.46210861206055,2.0,87.08550262451172,87.08550262451172,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,41.462106738101056,2.0,1,4,True,"{""mid"":0,""t0"":2907.9831697836166,""t1"":2920.829916274385,""jid"":63,""oid"":1}",3063.2789570767627,False,,False,0.0,,,,,,0.0
2920.829916274385,maintenance,0,"[0.0845756009221077,-0.03396054357290268,0.0,0.0,0.0,89.76643371582031,4.0,47.45606231689453,2.0,0.0,0.9942582845687866,0.0,20.0,0.0845756009221077,0.009999999776482582,2451.075439453125]",0,DN,0.0,0.08457560296494192,-0.03396054287232901,0.0,0.0,0,0.0,0.9942583129703785,0.0,0.0,0.0,0.9942583129703785,0.0,0.0,2451.0755450944293,47.456063931913526,2.0,,,,,,,0.0,False,0.0,2920.829916274385,2940.829916274385,False,0.9942583129703785,0.0,0.0
2920.829916274385,scheduling,,"[6.0,1.0,1.0,4.0,47.45606231689453,2.0,89.76643371582031,89.76643371582031,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,47.456063931913526,2.0,1,2,True,"{""mid"":2,""t0"":2920.829916274385,""t1"":2937.595045651582,""jid"":63,""oid"":2}",3063.2789570767627,False,,False,0.0,,,,,,0.0
2932.5721395647024,scheduling,,"[5.0,2.0,1.0,5.0,47.53886032104492,2.0,70.55805969238281,64.58513641357422,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,47.53885854887221,2.0,1,0,True,"{""mid"":1,""t0"":2932.5721395647024,""t1"":2965.672177044623,""jid"":64,""oid"":0}",3058.7559507489086,False,,False,0.0,,,,,,0.0
2937.595045651582,maintenance,2,"[0.006981910206377506,0.006981910206377506,100.0,0.0,0.0,77.55924224853516,5.0,47.53886032104492,2.0,0.0,0.9973490238189697,0.0,20.0,0.006981910206377506,0.009999999776482582,2937.594970703125]",0,DN,0.0,0.0069819100540551475,0.0069819100540551475,100.0,0.0,0,0.0,0.9973490451266892,0.0,0.0,0.0,0.9973490451266892,0.0,0.0,2937.595045651582,47.53885854887221,2.0,,,,,,,0.0,False,0.0,2937.595045651582,2957.595045651582,False,0.9973490451266892,0.0,0.0
