time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2474.77890113108,maintenance,2,"[0.9359376430511475,-0.016047190874814987,52.092464447021484,0.0,0.0,23.417634963989258,38.866703033447266,2.0,0.00023413542658090591,0.0,119.88766479492188,0.9359376430511475,0.009999999776482582,48.17380905151367,0.0032645920291543007,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.9359376692560673,-0.016047190212601814,52.092463426999686,0.0,0,0.0,0.00023413542858042547,0.0,0.0,0.0,0.00023413542858042547,0.0,0.0,48.173808602319696,38.866704702461675,2.0,,,,,,,0.0,False,0.0,2474.77890113108,2594.6665687355594,False,0.00023413542858042547,0.0,0.0
2488.3708697939574,scheduling,,"[4.0,3.0,1.0,4.0,42.74251937866211,2.0,18.567333221435547,-1.9822252988815308,0.0,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,42.74251861687966,2.0,0,3,True,"{""mid"":5,""t0"":2488.3708697939574,""t1"":2504.5267184488216,""jid"":67,""oid"":0}",2596.522872929806,False,,False,0.0,,,,,,0.0
2492.0401540948683,maintenance,0,"[0.7963307499885559,-0.044115565717220306,15.78424072265625,0.0,0.0,24.88982391357422,42.74251937866211,2.0,0.0009450687794014812,0.0,119.54722595214844,0.7963307499885559,0.009999999776482582,507.42584228515625,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7963307314392798,-0.04411556721207044,15.78424069879707,0.0,0,0.0,0.0009450687989009285,0.0,0.0,0.0,0.0009450687989009285,0.0,0.0,507.4258459590578,42.74251861687966,2.0,,,,,,,0.0,False,0.0,2492.0401540948683,2611.5873774208103,False,0.0009450687989009285,0.0,0.0
2492.0401540948683,scheduling,,"[4.0,3.0,1.0,4.0,42.74251937866211,2.0,24.88982391357422,18.32874870300293,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,42.74251861687966,2.0,0,2,True,"{""mid"":1,""t0"":2492.0401540948683,""t1"":2499.3882232637043,""jid"":66,""oid"":2}",2525.7580016773795,False,,False,0.0,,,,,,0.0
2499.3882232637043,maintenance,1,"[0.5528510212898254,-0.026815922930836678,16.887392044067383,0.0,0.0,20.126724243164062,42.74251937866211,2.0,0.010681425221264362,0.0,114.98090362548828,0.5528510212898254,0.009999999776482582,444.7742919921875,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.552851008575172,-0.02681592232180685,16.887392614756763,0.0,0,0.0,0.01068142564149615,0.0,0.0,0.0,0.01068142564149615,0.0,0.0,444.77428020226307,42.74251861687966,2.0,,,,,,,0.0,False,0.0,2499.3882232637043,2614.369124712843,False,0.01068142564149615,0.0,0.0
2499.3882232637043,scheduling,,"[4.0,3.0,1.0,4.0,42.74251937866211,2.0,20.126724243164062,17.184608459472656,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,42.74251861687966,2.0,0,2,True,"{""mid"":2,""t0"":2499.3882232637043,""t1"":2504.727070067866,""jid"":66,""oid"":3}",2525.7580016773795,False,,False,0.0,,,,,,0.0
2504.5267184488216,maintenance,5,"[0.8203109502792358,-0.024841809645295143,28.995912551879883,0.0,0.0,19.840396881103516,42.74251937866211,2.0,0.0007437142776325345,0.0,119.64354705810547,0.8203109502792358,0.009999999776482582,357.3984680175781,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.820310961239804,-0.024841810128517827,28.99591283861008,0.0,0,0.0,0.0007437142991570744,0.0,0.0,0.0,0.0007437142991570744,0.0,0.0,357.3984733856664,42.74251861687966,2.0,,,,,,,0.0,False,0.0,2504.5267184488216,2624.1702660456017,False,0.0007437142991570744,0.0,0.0
2504.5267184488216,scheduling,,"[4.0,3.0,1.0,4.0,42.74251937866211,2.0,19.840396881103516,12.046113014221191,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,42.74251861687966,2.0,0,2,True,"{""mid"":4,""t0"":2504.5267184488216,""t1"":2523.1644865515154,""jid"":67,""oid"":1}",2596.522872929806,False,,False,0.0,,,,,,0.0
2504.727070067866,maintenance,2,"[0.9469168782234192,0.010979180224239826,100.0,0.0,0.0,23.70012855529785,42.74251937866211,2.0,0.00020979529654141515,0.0,119.89933776855469,0.9469168782234192,0.009999999776482582,78.12197875976562,0.0032645920291543007,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.9469168492015309,0.010979179945463602,100.0,0.0,0,0.0,0.00020979529060639055,0.0,0.0,0.0,0.00020979529060639055,0.0,0.0,78.1219775391055,42.74251861687966,2.0,,,,,,,0.0,False,0.0,2504.727070067866,2624.6264105700593,False,0.00020979529060639055,0.0,0.0
2512.4611385960065,scheduling,,"[4.0,3.0,1.0,5.0,38.0794563293457,2.0,26.684406280517578,9.635554313659668,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,2,True,"{""mid"":5,""t0"":2512.4611385960065,""t1"":2538.300235307682,""jid"":68,""oid"":0}",2656.824434735451,False,,False,0.0,,,,,,0.0
2513.22513785138,maintenance,3,"[0.26854875683784485,-0.05420631915330887,3.109393358230591,0.0,0.0,36.93157958984375,38.0794563293457,2.0,0.15637017786502838,0.0,64.20050048828125,0.26854875683784485,0.009999999776482582,2513.22509765625,0.004024895373731852,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.26854876837517694,-0.054206319965757865,3.109393304722571,0.0,0,0.0,0.15637017574744846,0.0,0.0,0.0,0.15637017574744846,0.0,0.0,2513.22513785138,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2513.22513785138,2577.4256404813327,False,0.15637017574744846,0.0,0.0
2513.22513785138,scheduling,,"[4.0,3.0,1.0,5.0,38.0794563293457,2.0,36.93157958984375,28.13926887512207,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,0,True,"{""mid"":0,""t0"":2513.22513785138,""t1"":2551.9355684577845,""jid"":64,""oid"":4}",2576.8646497583118,False,,False,0.0,,,,,,0.0
2523.1644865515154,maintenance,4,"[0.5003972053527832,-0.03676757961511612,10.889952659606934,0.0,0.0,34.7437629699707,38.0794563293457,2.0,0.01791619136929512,0.0,111.7011489868164,0.5003972053527832,0.009999999776482582,1305.65380859375,0.003541850484907627,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.5003971813987624,-0.03676757777599682,10.889952659871872,0.0,0,0.0,0.01791619111945326,0.0,0.0,0.0,0.01791619111945326,0.0,0.0,1305.6538268088966,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2523.1644865515154,2634.8656339653967,False,0.01791619111945326,0.0,0.0
2538.300235307682,maintenance,5,"[0.7609829306602478,-0.05932803452014923,11.141157150268555,0.0,0.0,27.287189483642578,38.0794563293457,2.0,0.0013452499406412244,0.0,119.35601043701172,0.7609829306602478,0.009999999776482582,391.1719970703125,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7609829276837154,-0.05932803355608851,11.14115685393187,0.0,0,0.0,0.0013452499692305035,0.0,0.0,0.0,0.0013452499692305035,0.0,0.0,391.171990244527,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2538.300235307682,2657.6562495200656,False,0.0013452499692305035,0.0,0.0
2538.300235307682,scheduling,,"[5.0,3.0,2.0,5.0,38.0794563293457,2.0,27.287189483642578,14.874194145202637,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,2,True,"{""mid"":5,""t0"":2538.300235307682,""t1"":2572.590478649968,""jid"":67,""oid"":2}",2596.522872929806,False,,False,0.0,,,,,,0.0
2538.300235307682,scheduling,,"[4.0,3.0,1.0,5.0,38.0794563293457,2.0,27.287189483642578,14.874194145202637,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,2,True,"{""mid"":4,""t0"":2538.300235307682,""t1"":2546.068312502373,""jid"":68,""oid"":1}",2656.824434735451,False,,False,0.0,,,,,,0.0
2546.068312502373,maintenance,4,"[0.46446093916893005,-0.03593623638153076,10.141879081726074,0.0,0.0,27.69097137451172,38.0794563293457,2.0,0.02546614222228527,0.0,108.37821960449219,0.46446093916893005,0.009999999776482582,1328.5576171875,0.003541850484907627,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.4644609460964749,-0.03593623530228751,10.141878887165326,0.0,0,0.0,0.025466141904518617,0.0,0.0,0.0,0.025466141904518617,0.0,0.0,1328.557652759754,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2546.068312502373,2654.446535629657,False,0.025466141904518617,0.0,0.0
2546.068312502373,scheduling,,"[4.0,3.0,1.0,5.0,38.0794563293457,2.0,27.69097137451172,7.106116771697998,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,3,True,"{""mid"":2,""t0"":2546.068312502373,""t1"":2555.457131925676,""jid"":68,""oid"":2}",2656.824434735451,False,,False,0.0,,,,,,0.0
2551.9355684577845,maintenance,0,"[0.7887986898422241,-0.007532041519880295,91.44913482666016,0.0,0.0,33.248416900634766,38.0794563293457,2.0,0.001018925802782178,0.0,119.51190948486328,0.7887986898422241,0.009999999776482582,567.3212890625,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7887986900246822,-0.007532041414597623,91.44913737326804,0.0,0,0.0,0.0010189257983458779,0.0,0.0,0.0,0.0010189257983458779,0.0,0.0,567.321260321974,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2551.9355684577845,2671.447479403289,False,0.0010189257983458779,0.0,0.0
2555.457131925676,maintenance,2,"[0.9299132823944092,-0.017003562301397324,48.808204650878906,0.0,0.0,34.4212646484375,38.0794563293457,2.0,0.00024867054889909923,0.0,119.88069915771484,0.9299132823944092,0.009999999776482582,128.85203552246094,0.0032645920291543007,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.9299132877466458,-0.01700356145488502,48.80820350187383,0.0,0,0.0,0.00024867056267617837,0.0,0.0,0.0,0.00024867056267617837,0.0,0.0,128.85203939691564,38.07945616317204,2.0,,,,,,,0.0,False,0.0,2555.457131925676,2675.3378293994806,False,0.00024867056267617837,0.0,0.0
2555.457131925676,scheduling,,"[5.0,2.0,1.0,5.0,38.0794563293457,2.0,34.4212646484375,12.304651260375977,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,38.07945616317204,2.0,0,1,True,"{""mid"":4,""t0"":2555.457131925676,""t1"":2572.1752820926054,""jid"":68,""oid"":3}",2656.824434735451,False,,False,0.0,,,,,,0.0
2572.1752820926054,maintenance,4,"[0.4333828091621399,-0.031078139320015907,10.72724437713623,0.2200818657875061,0.0,-9.942652702331543,45.916744232177734,1.0,0.03442874550819397,0.0,104.56163787841797,0.4333828091621399,0.009999999776482582,1354.6646728515625,0.004245807882398367,0.0018921883311122656,0.0018921883311122656]",0,DN,0.0,0.43338280603857976,-0.031078140057895165,10.72724446886217,0.22008185930055613,0,0.0,0.03442874546482588,0.0,0.0,0.0,0.03442874546482588,0.0,0.0,1354.6646223499865,45.91674600435863,1.0,,,,,,,0.0,False,0.0,2572.1752820926054,2676.7369228198827,False,0.03442874546482588,0.0,0.0
2572.590478649968,maintenance,5,"[0.640227735042572,-0.12075518071651459,4.473743915557861,0.0,0.0,150.0,45.916744232177734,2.0,0.004486090503633022,0.0,117.86588287353516,0.640227735042572,0.009999999776482582,425.46221923828125,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.6402277491779684,-0.12075517850574702,4.473743949227467,0.0,0,0.0,0.004486090474248539,0.0,0.0,0.0,0.004486090474248539,0.0,0.0,425.462233586813,45.91674600435863,2.0,,,,,,,0.0,False,0.0,2572.590478649968,2690.4563601845925,False,0.004486090474248539,0.0,0.0
2631.3734672152636,scheduling,,"[6.0,1.0,1.0,4.0,64.49891662597656,2.0,82.86386108398438,82.86386108398438,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,64.49891462234064,2.0,0,5,True,"{""mid"":3,""t0"":2631.3734672152636,""t1"":2664.659962279581,""jid"":69,""oid"":0}",2879.9650533944887,False,,False,0.0,,,,,,0.0
2636.351062845529,scheduling,,"[5.0,2.0,1.0,5.0,49.61858367919922,2.0,59.477928161621094,44.751258850097656,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,49.61858487432187,2.0,0,5,True,"{""mid"":0,""t0"":2636.351062845529,""t1"":2644.8716840259276,""jid"":70,""oid"":0}",2759.5598430941354,False,,False,0.0,,,,,,0.0
2642.5666670844726,scheduling,,"[4.0,3.0,1.0,5.0,38.5489501953125,2.0,56.69609069824219,40.595916748046875,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,38.5489493226288,2.0,0,5,True,"{""mid"":1,""t0"":2642.5666670844726,""t1"":2659.647033044317,""jid"":71,""oid"":0}",2833.257538705404,False,,False,0.0,,,,,,0.0
2644.5099964212454,scheduling,,"[3.0,4.0,1.0,6.0,31.227825164794922,2.0,49.609134674072266,33.29093933105469,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,4,True,"{""mid"":4,""t0"":2644.5099964212454,""t1"":2676.5017189586715,""jid"":72,""oid"":0}",2747.044760780796,False,,False,0.0,,,,,,0.0
2644.8716840259276,maintenance,0,"[0.7792441248893738,-0.009554584510624409,71.09090423583984,0.0,0.0,53.02481460571289,31.227825164794922,2.0,0.001120968023315072,0.0,119.46314239501953,0.7792441248893738,0.009999999776482582,660.2573852539062,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.779244105125357,-0.009554584899325147,71.09090685596743,0.0,0,0.0,0.0011209680372108808,0.0,0.0,0.0,0.0011209680372108808,0.0,0.0,660.2573758901171,31.227825325457616,2.0,,,,,,,0.0,False,0.0,2644.8716840259276,2764.3348238736776,False,0.0011209680372108808,0.0,0.0
2644.8716840259276,scheduling,,"[3.0,4.0,1.0,6.0,31.227825164794922,2.0,53.02481460571289,37.9691276550293,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,5,True,"{""mid"":0,""t0"":2644.8716840259276,""t1"":2660.8906499853756,""jid"":70,""oid"":1}",2759.5598430941354,False,,False,0.0,,,,,,0.0
2659.647033044317,maintenance,1,"[0.5105698108673096,-0.042281221598386765,9.71045207977295,0.0,0.0,41.73896408081055,31.227825164794922,2.0,0.0162113755941391,0.0,112.46546936035156,0.5105698108673096,0.009999999776482582,605.0330810546875,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.5105697858144002,-0.04228122276077184,9.710452040079677,0.0,0,0.0,0.016211375757687076,0.0,0.0,0.0,0.016211375757687076,0.0,0.0,605.0330899828759,31.227825325457616,2.0,,,,,,,0.0,False,0.0,2659.647033044317,2772.112502881673,False,0.016211375757687076,0.0,0.0
2659.647033044317,scheduling,,"[3.0,4.0,1.0,6.0,31.227825164794922,2.0,41.73896408081055,23.19377899169922,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,4,True,"{""mid"":1,""t0"":2659.647033044317,""t1"":2665.102828833957,""jid"":71,""oid"":1}",2833.257538705404,False,,False,0.0,,,,,,0.0
2660.8906499853756,maintenance,0,"[0.7691639065742493,-0.010080200619995594,66.38398742675781,0.0,0.0,45.1460075378418,31.227825164794922,2.0,0.0012397078098729253,0.0,119.40641021728516,0.7691639065742493,0.009999999776482582,676.2763671875,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7691639046415408,-0.010080200483816193,66.38398767126571,0.0,0,0.0,0.0012397078606782499,0.0,0.0,0.0,0.0012397078606782499,0.0,0.0,676.2763418495651,31.227825325457616,2.0,,,,,,,0.0,False,0.0,2660.8906499853756,2780.2970631770727,False,0.0012397078606782499,0.0,0.0
2660.8906499853756,scheduling,,"[3.0,4.0,1.0,6.0,31.227825164794922,2.0,45.1460075378418,27.530954360961914,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,4,True,"{""mid"":0,""t0"":2660.8906499853756,""t1"":2702.43597597944,""jid"":70,""oid"":2}",2759.5598430941354,False,,False,0.0,,,,,,0.0
2664.659962279581,maintenance,3,"[0.23415839672088623,-0.03439037501811981,3.901045083999634,0.0,0.0,49.69831848144531,31.227825164794922,2.0,0.2072497010231018,0.0,52.37833023071289,0.23415839672088623,0.009999999776482582,2664.659912109375,0.004024895373731852,0.0015780794201418757,0.0015780794201418757]",2,CM,29.728370065409802,0.23415839486220302,-0.034390373512973915,3.901045006434466,0.0,0,0.0,0.20724969946417024,0.0,0.0,0.0,0.20724969946417024,0.0,0.0,2664.659962279581,31.227825325457616,2.0,,,,,,,0.0,False,0.0,2664.659962279581,2717.0382916904255,False,0.20724969946417024,2.0,0.0
2665.102828833957,maintenance,1,"[0.5109368562698364,0.0003670576261356473,100.0,0.0,0.0,55.26276397705078,31.227825164794922,2.0,0.016152938827872276,0.0,112.49176025390625,0.5109368562698364,0.009999999776482582,610.4888916015625,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.5109368434438077,0.00036705762940758557,100.0,0.0,0,0.0,0.016152939161862164,0.0,0.0,0.0,0.016152939161862164,0.0,0.0,610.4888857725159,31.227825325457616,2.0,,,,,,,0.0,False,0.0,2665.102828833957,2777.594590140782,False,0.016152939161862164,0.0,0.0
2665.102828833957,scheduling,,"[3.0,4.0,2.0,6.0,31.227825164794922,2.0,55.26276397705078,23.318775177001953,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,2,True,"{""mid"":1,""t0"":2665.102828833957,""t1"":2694.344860820834,""jid"":69,""oid"":1}",2879.9650533944887,False,,False,0.0,,,,,,0.0
2665.102828833957,scheduling,,"[2.0,4.0,1.0,6.0,31.227825164794922,2.0,55.26276397705078,23.318775177001953,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,31.227825325457616,2.0,0,2,True,"{""mid"":2,""t0"":2665.102828833957,""t1"":2676.626303084624,""jid"":71,""oid"":2}",2833.257538705404,False,,False,0.0,,,,,,0.0
2676.5017189586715,maintenance,4,"[0.37858596444129944,-0.054796840995550156,5.083978652954102,0.0,0.0,45.4622688293457,30.96422576904297,2.0,0.05809309333562851,0.0,95.11811065673828,0.37858596444129944,0.009999999776482582,1458.9910888671875,0.003541850484907627,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.37858596584672016,-0.0547968401918596,5.083978654084981,0.0,0,0.0,0.05809309359277485,0.0,0.0,0.0,0.05809309359277485,0.0,0.0,1458.9910592160527,30.96422546352892,2.0,,,,,,,0.0,False,0.0,2676.5017189586715,2771.6198276140985,False,0.05809309359277485,0.0,0.0
2676.5017189586715,scheduling,,"[2.0,5.0,2.0,7.0,30.96422576904297,2.0,45.4622688293457,26.597307205200195,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,30.96422546352892,2.0,0,0,True,"{""mid"":5,""t0"":2676.5017189586715,""t1"":2685.502723655399,""jid"":72,""oid"":1}",2747.044760780796,False,,False,0.0,,,,,,0.0
2676.5017189586715,scheduling,,"[1.0,5.0,1.0,7.0,30.96422576904297,2.0,45.4622688293457,26.597307205200195,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,30.96422546352892,2.0,0,0,True,"{""mid"":4,""t0"":2676.5017189586715,""t1"":2704.6429524536497,""jid"":73,""oid"":0}",2768.614498084983,False,,False,0.0,,,,,,0.0
2676.626303084624,maintenance,2,"[0.9080432057380676,-0.021870074793696404,36.94743728637695,0.0,0.0,48.9658317565918,30.96422576904297,2.0,0.00030944147147238255,0.0,119.8515625,0.9080432057380676,0.009999999776482582,250.02120971679688,0.0032645920291543007,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.9080432127721589,-0.021870074974486897,36.94743679273174,0.0,0,0.0,0.0003094414632299953,0.0,0.0,0.0,0.0003094414632299953,0.0,0.0,250.0212105558635,30.96422546352892,2.0,,,,,,,0.0,False,0.0,2676.626303084624,2796.4778630682167,False,0.0003094414632299953,0.0,0.0
2676.626303084624,scheduling,,"[1.0,5.0,1.0,7.0,30.96422576904297,2.0,48.9658317565918,26.47272300720215,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,30.96422546352892,2.0,0,0,True,"{""mid"":2,""t0"":2676.626303084624,""t1"":2704.5298886115097,""jid"":71,""oid"":3}",2833.257538705404,False,,False,0.0,,,,,,0.0
2685.502723655399,maintenance,5,"[0.6225869655609131,-0.017640776932239532,29.62380599975586,0.0,0.0,41.388671875,26.894983291625977,2.0,0.005346938967704773,0.0,117.46072387695312,0.6225869655609131,0.009999999776482582,538.3744506835938,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.6225869718134023,-0.01764077736456615,29.623806310434357,0.0,0,0.0,0.005346939149836305,0.0,0.0,0.0,0.005346939149836305,0.0,0.0,538.374478592244,26.894983538084684,2.0,,,,,,,0.0,False,0.0,2685.502723655399,2802.9634444025455,False,0.005346939149836305,0.0,0.0
2694.344860820834,maintenance,1,"[0.43932873010635376,-0.07160810381174088,4.738691806793213,0.0,0.0,40.63797378540039,25.567785263061523,2.0,0.032505910843610764,0.0,105.36895751953125,0.43932873010635376,0.009999999776482582,639.7308959960938,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.43932873763348473,-0.07160810581032301,4.738691713649088,0.0,0,0.0,0.032505910662503246,0.0,0.0,0.0,0.032505910662503246,0.0,0.0,639.7309177593929,25.567785249616595,2.0,,,,,,,0.0,False,0.0,2694.344860820834,2799.7138213003973,False,0.032505910662503246,0.0,0.0
2694.344860820834,scheduling,,"[2.0,7.0,4.0,8.0,25.567785263061523,2.0,40.63797378540039,14.154768943786621,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.567785249616595,2.0,0,0,True,"{""mid"":1,""t0"":2694.344860820834,""t1"":2728.588141296187,""jid"":72,""oid"":2}",2747.044760780796,False,,False,0.0,,,,,,0.0
2694.388332344991,scheduling,,"[2.0,7.0,3.0,8.0,25.567785263061523,2.0,40.59450149536133,14.111297607421875,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,25.567785249616595,2.0,0,2,True,"{""mid"":3,""t0"":2694.388332344991,""t1"":2723.243684402975,""jid"":74,""oid"":0}",2819.888589880839,False,,False,0.0,,,,,,0.0
2702.43597597944,maintenance,0,"[0.7314544916152954,-0.037709418684244156,16.74527359008789,0.0,0.0,36.45628356933594,25.567785263061523,2.0,0.001806519809179008,0.0,119.13599395751953,0.7314544916152954,0.009999999776482582,717.8216552734375,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7314544875425381,-0.03770941709900277,16.74527309411094,0.0,0,0.0,0.0018065198325772664,0.0,0.0,0.0,0.0018065198325772664,0.0,0.0,717.8216678436297,25.567785249616595,2.0,,,,,,,0.0,False,0.0,2702.43597597944,2821.571971900394,False,0.0018065198325772664,0.0,0.0
2702.43597597944,scheduling,,"[2.0,7.0,3.0,8.0,25.567785263061523,2.0,36.45628356933594,6.063653945922852,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,25.567785249616595,2.0,0,2,True,"{""mid"":0,""t0"":2702.43597597944,""t1"":2746.970446343189,""jid"":69,""oid"":2}",2879.9650533944887,False,,False,0.0,,,,,,0.0
2704.5298886115097,maintenance,2,"[0.864809513092041,-0.043233729898929596,17.69011116027832,0.0,0.0,38.348594665527344,25.567785263061523,2.0,0.0004767245554830879,0.0,119.77139282226562,0.864809513092041,0.009999999776482582,277.9248046875,0.0032645920291543007,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.864809484721692,-0.04323372805046699,17.690111845754437,0.0,0,0.0,0.0004767245555980146,0.0,0.0,0.0,0.0004767245555980146,0.0,0.0,277.92479608274925,25.567785249616595,2.0,,,,,,,0.0,False,0.0,2704.5298886115097,2824.301278861859,False,0.0004767245555980146,0.0,0.0
2704.6429524536497,maintenance,4,"[0.347233384847641,-0.03135257586836815,7.885584354400635,0.0,0.0,42.097511291503906,25.567785263061523,2.0,0.07782057672739029,0.0,87.90084838867188,0.347233384847641,0.009999999776482582,1487.13232421875,0.003541850484907627,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.3472333893628956,-0.03135257648382456,7.885584442811213,0.0,0,0.0,0.07782057921552211,0.0,0.0,0.0,0.07782057921552211,0.0,0.0,1487.132292711031,25.567785249616595,2.0,,,,,,,0.0,False,0.0,2704.6429524536497,2792.543798163732,False,0.07782057921552211,0.0,0.0
2704.6429524536497,scheduling,,"[3.0,7.0,4.0,8.0,25.567785263061523,2.0,42.097511291503906,14.150870323181152,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.567785249616595,2.0,0,2,True,"{""mid"":4,""t0"":2704.6429524536497,""t1"":2717.039926474989,""jid"":70,""oid"":3}",2759.5598430941354,False,,False,0.0,,,,,,0.0
2704.6429524536497,scheduling,,"[2.0,7.0,3.0,8.0,25.567785263061523,2.0,42.097511291503906,14.150870323181152,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,25.567785249616595,2.0,0,2,True,"{""mid"":5,""t0"":2704.6429524536497,""t1"":2715.2755605207494,""jid"":73,""oid"":1}",2768.614498084983,False,,False,0.0,,,,,,0.0
2715.2755605207494,maintenance,5,"[0.6128983497619629,-0.00968863070011139,52.93816375732422,0.0,0.0,33.80895233154297,10.010361671447754,2.0,0.005887707695364952,0.0,117.20691680908203,0.6128983497619629,0.009999999776482582,568.1473388671875,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.6128983408083678,-0.009688631005034476,52.938164384818855,0.0,0,0.0,0.005887707849024693,0.0,0.0,0.0,0.005887707849024693,0.0,0.0,568.1473154575942,10.01036135467651,2.0,,,,,,,0.0,False,0.0,2715.2755605207494,2832.4824795382606,False,0.005887707849024693,0.0,0.0
2717.039926474989,maintenance,4,"[0.30402106046676636,-0.043212324380874634,4.721363067626953,0.0,0.0,34.1617431640625,10.010361671447754,2.0,0.11504528671503067,0.0,75.74031829833984,0.30402106046676636,0.009999999776482582,1499.529296875,0.003541850484907627,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.3040210648355472,-0.04321232452734841,4.721362876612329,0.0,0,0.0,0.11504528422541085,0.0,0.0,0.0,0.11504528422541085,0.0,0.0,1499.5292667323702,10.01036135467651,2.0,,,,,,,0.0,False,0.0,2717.039926474989,2792.7802433268794,False,0.11504528422541085,0.0,0.0
2717.039926474989,scheduling,,"[3.0,5.0,2.0,7.0,10.010361671447754,2.0,34.1617431640625,-1.042542576789856,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,10.01036135467651,2.0,1,0,True,"{""mid"":4,""t0"":2717.039926474989,""t1"":2743.3792259012816,""jid"":71,""oid"":4}",2833.257538705404,False,,False,0.0,,,,,,0.0
