time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2420.7322585764964,maintenance,POMCP,237,52,1,"[0.856392502784729,-0.05838799104094505,12.954590797424316,0.0,0.0,34.03460693359375,17.87505340576172,2.0,0.0005185658228583634,0.0,119.7513427734375,0.856392502784729,0.009999999776482582,72.29296112060547,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.8563924939148638,-0.058387990157533154,12.954590351099368,0.0,0,0.0,0.0005185657970787249,0.0,0.0,0.0,0.0005185657970787249,0.0,0.0,72.29295841729981,17.87505249352484,2.0,,,,,,,0.0,False,0.0,2420.7322585764964,2540.4836049695646,False,0.0005185657970787249,0.0,0.0
2420.7322585764964,scheduling,POMCP,,,,"[3.0,6.0,4.0,10.0,17.87505340576172,2.0,34.03460693359375,10.640555381774902,0.0,0.3333333432674408,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,17.87505249352484,2.0,0,5,True,"{""mid"":1,""t0"":2420.7322585764964,""t1"":2432.150100048269,""jid"":67,""oid"":1}",2509.7293651171512,False,,False,0.0,,,,,,0.0
2420.7322585764964,scheduling,POMCP,,,,"[2.0,6.0,3.0,10.0,17.87505340576172,2.0,34.03460693359375,10.640555381774902,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,17.87505249352484,2.0,0,5,True,"{""mid"":3,""t0"":2420.7322585764964,""t1"":2471.021034913143,""jid"":64,""oid"":2}",2542.277206071854,False,,False,0.0,,,,,,0.0
2431.3877401152313,maintenance,POMCP,238,43,4,"[0.0127069391310215,0.005154132377356291,100.0,0.0,0.0,33.001155853271484,17.269010543823242,2.0,0.7053551077842712,0.0,20.0,0.0127069391310215,0.009999999776482582,1138.25830078125,0.0035209462512284517,0.18455055356025696,0.0015780794201418757]",0,DN,0.0,0.012706939134875944,0.005154132567339023,100.0,0.0,0,0.0,0.7053551305855535,0.0,0.0,0.0,0.7053551305855535,0.0,0.0,1138.258276170953,17.269010622215728,2.0,,,,,,,0.0,False,0.0,2431.3877401152313,2451.3877401152313,False,0.7053551305855535,0.0,0.0
2431.3877401152313,scheduling,POMCP,,,,"[2.0,7.0,4.0,11.0,17.269010543823242,2.0,33.001155853271484,3.895176410675049,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,17.269010622215728,2.0,0,5,True,"{""mid"":4,""t0"":2431.3877401152313,""t1"":2435.6493512809366,""jid"":69,""oid"":1}",2533.796782070212,False,,False,0.0,,,,,,0.0
2432.150100048269,maintenance,POMCP,239,53,1,"[0.8142845630645752,-0.042107921093702316,16.96318817138672,0.0,0.0,33.66958236694336,17.269010543823242,2.0,0.0007898749317973852,0.0,119.6214599609375,0.8142845630645752,0.009999999776482582,83.71080017089844,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.8142845735783882,-0.04210792033647559,16.96318810975915,0.0,0,0.0,0.0007898749447296539,0.0,0.0,0.0,0.0007898749447296539,0.0,0.0,83.7107998890724,17.269010622215728,2.0,,,,,,,0.0,False,0.0,2432.150100048269,2551.7715583908375,False,0.0007898749447296539,0.0,0.0
2432.150100048269,scheduling,POMCP,,,,"[2.0,7.0,4.0,11.0,17.269010543823242,2.0,33.66958236694336,5.344898700714111,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,17.269010622215728,2.0,0,5,True,"{""mid"":1,""t0"":2432.150100048269,""t1"":2456.1136639755277,""jid"":70,""oid"":0}",2637.0433399635517,False,,False,0.0,,,,,,0.0
2433.7610628623856,maintenance,POMCP,240,38,0,"[0.49909016489982605,-0.03131656348705292,12.74374008178711,0.0,0.0,37.117862701416016,17.269010543823242,2.0,0.01814761944115162,0.0,111.59779357910156,0.49909016489982605,0.009999999776482582,540.9302368164062,0.0034054021816700697,0.18455055356025696,0.0015780794201418757]",0,DN,0.0,0.4990901581133148,-0.03131656477469702,12.74373996587804,0.0,0,0.0,0.0181476194194735,0.0,0.0,0.0,0.0181476194194735,0.0,0.0,540.9302626815545,17.269010622215728,2.0,,,,,,,0.0,False,0.0,2433.7610628623856,2545.3588548957423,False,0.0181476194194735,0.0,0.0
2433.7610628623856,scheduling,POMCP,,,,"[2.0,7.0,4.0,11.0,17.269010543823242,2.0,37.117862701416016,7.531154632568359,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,17.269010622215728,2.0,0,5,True,"{""mid"":0,""t0"":2433.7610628623856,""t1"":2472.0938498966066,""jid"":66,""oid"":1}",2567.338559208375,False,,False,0.0,,,,,,0.0
2434.9174027563213,scheduling,POMCP,,,,"[1.0,9.0,5.0,13.0,15.046440124511719,2.0,42.252891540527344,16.1981201171875,0.0,0.6666666865348816,0.1111111119389534,1.0]",,,,,,,,,,,,,,,,,,15.046440476634226,2.0,0,1,True,"{""mid"":5,""t0"":2434.9174027563213,""t1"":2446.4240605846608,""jid"":72,""oid"":0}",2570.267069142736,False,,False,0.0,,,,,,0.0
2435.6493512809366,maintenance,POMCP,241,44,4,"[0.0,-0.0127069391310215,0.0,0.0,0.0,43.7542724609375,15.046440124511719,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1142.5198974609375,0.0035209462512284517,0.18455055356025696,0.0015780794201418757]",0,DN,0.0,0.0,-0.012706939134875944,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1142.5198873366583,15.046440476634226,2.0,,,,,,,0.0,False,0.0,2435.6493512809366,2455.6493512809366,False,0.7310585786300049,0.0,0.0
2435.6493512809366,scheduling,POMCP,,,,"[1.0,9.0,5.0,13.0,15.046440124511719,2.0,43.7542724609375,15.466172218322754,0.0,0.6666666865348816,0.1111111119389534,1.0]",,,,,,,,,,,,,,,,,,15.046440476634226,2.0,0,1,True,"{""mid"":4,""t0"":2435.6493512809366,""t1"":2469.517035819596,""jid"":69,""oid"":2}",2533.796782070212,False,,False,0.0,,,,,,0.0
2446.4240605846608,maintenance,POMCP,242,42,5,"[0.007703048642724752,0.0026293599512428045,100.0,0.0,0.0,34.98563766479492,15.046440124511719,2.0,0.7156468033790588,0.0,20.0,0.007703048642724752,0.009999999776482582,1739.4739990234375,0.005541596096009016,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.00770304862511203,0.002629359855218628,100.0,0.0,0,0.0,0.7156467780252801,0.0,0.0,0.0,0.7156467780252801,0.0,0.0,1739.4740042701421,15.046440476634226,2.0,,,,,,,0.0,False,0.0,2446.4240605846608,2466.4240605846608,False,0.7156467780252801,0.0,0.0
2446.4240605846608,scheduling,POMCP,,,,"[1.0,9.0,5.0,13.0,15.046440124511719,2.0,34.98563766479492,4.691462516784668,0.0,0.6666666865348816,0.1111111119389534,1.0]",,,,,,,,,,,,,,,,,,15.046440476634226,2.0,0,5,True,"{""mid"":5,""t0"":2446.4240605846608,""t1"":2464.2938867480284,""jid"":72,""oid"":1}",2570.267069142736,False,,False,0.0,,,,,,0.0
2456.1136639755277,maintenance,POMCP,243,54,1,"[0.7486640810966492,-0.06562048941850662,9.88508415222168,0.0,0.0,27.650833129882812,13.054245948791504,2.0,0.0015213406877592206,0.0,119.27197265625,0.7486640810966492,0.009999999776482582,107.67436218261719,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.7486640811428236,-0.06562049243556467,9.885084019748438,0.0,0,0.0,0.0015213406739888826,0.0,0.0,0.0,0.0015213406739888826,0.0,0.0,107.67436381633115,13.05424604240997,2.0,,,,,,,0.0,False,0.0,2456.1136639755277,2575.385637850191,False,0.0015213406739888826,0.0,0.0
2456.1136639755277,scheduling,POMCP,,,,"[1.0,9.0,5.0,12.0,13.054245948791504,2.0,27.650833129882812,-4.998140811920166,0.0,0.6666666865348816,0.1111111119389534,1.0]",,,,,,,,,,,,,,,,,,13.05424604240997,2.0,0,2,True,"{""mid"":1,""t0"":2456.1136639755277,""t1"":2483.6360652329713,""jid"":70,""oid"":1}",2637.0433399635517,False,,False,0.0,,,,,,0.0
2464.2938867480284,maintenance,POMCP,244,43,5,"[0.0,-0.007703048642724752,0.0,0.0,0.0,20.709184646606445,13.054245948791504,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1757.3438720703125,0.005541596096009016,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.0,-0.00770304862511203,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1757.3438304335098,13.05424604240997,2.0,,,,,,,0.0,False,0.0,2464.2938867480284,2484.2938867480284,False,0.7310585786300049,0.0,0.0
2464.2938867480284,scheduling,POMCP,,,,"[1.0,9.0,5.0,12.0,13.054245948791504,2.0,20.709184646606445,-13.178363800048828,0.0,0.6666666865348816,0.2222222238779068,1.0]",,,,,,,,,,,,,,,,,,13.05424604240997,2.0,0,3,True,"{""mid"":5,""t0"":2464.2938867480284,""t1"":2490.588476062441,""jid"":72,""oid"":2}",2570.267069142736,False,,False,0.0,,,,,,0.0
2469.517035819596,maintenance,POMCP,245,45,4,"[0.008508826605975628,0.008508826605975628,100.0,0.0,0.0,18.73708152770996,14.781468391418457,2.0,0.7140042185783386,0.0,20.0,0.008508826605975628,0.009999999776482582,1176.3875732421875,0.0035209462512284517,0.18455055356025696,0.0015780794201418757]",0,DN,0.0,0.008508826397075446,0.008508826397075446,100.0,0.0,0,0.0,0.7140042034206642,0.0,0.0,0.0,0.7140042034206642,0.0,0.0,1176.3875718753177,14.781468435187548,2.0,,,,,,,0.0,False,0.0,2469.517035819596,2489.517035819596,False,0.7140042034206642,0.0,0.0
2471.021034913143,maintenance,POMCP,246,29,3,"[0.5008528828620911,-0.02043253369629383,19.618364334106445,0.0,0.08401837944984436,19.738222122192383,14.781468391418457,2.0,0.017836185172200203,3.3607354164123535,111.73690032958984,0.5008528828620911,0.009999999776482582,766.7352294921875,0.003565178019925952,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.500852881664243,-0.020432533623771842,19.618363979975463,0.0,0,0.0,0.017836185639868524,0.0,0.0,0.0,0.017836185639868524,0.0,0.0,766.7352309645198,14.781468435187548,2.0,,,,,,,0.08401838303514826,False,0.0,2474.381770234549,2582.757934862993,False,0.017836185639868524,0.0,0.0
2471.021034913143,scheduling,POMCP,,,,"[2.0,9.0,6.0,13.0,14.781468391418457,2.0,19.738222122192383,-19.9055118560791,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,14.781468435187548,2.0,0,3,True,"{""mid"":3,""t0"":2471.021034913143,""t1"":2519.811571081369,""jid"":67,""oid"":2}",2509.7293651171512,True,,False,0.0,,,,,,0.0
2472.0938498966066,maintenance,POMCP,247,39,0,"[0.4779719412326813,-0.021118231117725372,17.897897720336914,0.0,0.0,21.7403564453125,14.781468391418457,2.0,0.02231956273317337,0.0,109.75092315673828,0.4779719412326813,0.009999999776482582,579.2630615234375,0.0034054021816700697,0.18455055356025696,0.0015780794201418757]",1,IM,10.0,0.47797192777845354,-0.021118230334861265,17.89789777766133,0.0,0,0.0,0.022319563629617883,0.0,0.0,0.0,0.022319563629617883,0.0,0.0,579.2630497157754,14.781468435187548,2.0,,,,,,,0.0,False,0.0,2472.0938498966066,2581.8447757853473,False,0.022319563629617883,1.0,0.0
2482.0938498966066,scheduling,POMCP,,,,"[2.0,10.0,7.0,14.0,14.078932762145996,1.5,13.493281364440918,-26.066673278808594,0.0,0.5,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,14.078932734773458,1.5,0,3,True,"{""mid"":0,""t0"":2482.0938498966066,""t1"":2501.083763971002,""jid"":66,""oid"":2}",2567.338559208375,False,,False,0.0,,,,,,0.0
2483.6360652329713,maintenance,POMCP,248,55,1,"[0.681723415851593,-0.06694064289331436,8.69013786315918,0.0,0.0,15.525042533874512,14.078932762145996,2.0,0.0029669946525245905,0.0,118.58425903320312,0.681723415851593,0.009999999776482582,135.19676208496094,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6817234349927435,-0.06694064615008011,8.690137733187198,0.0,0,0.0,0.0029669946086195525,0.0,0.0,0.0,0.0029669946086195525,0.0,0.0,135.1967650737747,14.078932734773458,2.0,,,,,,,0.0,False,0.0,2483.6360652329713,2602.220325422681,False,0.0029669946086195525,0.0,0.0
2483.6360652329713,scheduling,POMCP,,,,"[2.0,10.0,7.0,14.0,14.078932762145996,2.0,15.525042533874512,-27.608888626098633,0.0,0.5,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,14.078932734773458,2.0,0,3,True,"{""mid"":1,""t0"":2483.6360652329713,""t1"":2505.004797479778,""jid"":70,""oid"":2}",2637.0433399635517,False,,False,0.0,,,,,,0.0
2490.588476062441,maintenance,POMCP,249,44,5,"[0.0,0.0,100.0,0.0,0.0,11.569780349731445,14.078932762145996,1.5,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1783.638427734375,0.005541596096009016,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1783.6384197479222,14.078932734773458,1.5,,,,,,,0.0,False,0.0,2490.588476062441,2510.588476062441,False,0.7310585786300049,0.0,0.0
2490.588476062441,scheduling,POMCP,,,,"[2.0,10.0,7.0,14.0,14.078932762145996,1.5,11.569780349731445,-34.56129837036133,0.0,0.5,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,14.078932734773458,1.5,0,3,True,"{""mid"":5,""t0"":2490.588476062441,""t1"":2496.3920913072493,""jid"":64,""oid"":3}",2542.277206071854,False,,False,0.0,,,,,,0.0
2496.3920913072493,maintenance,POMCP,250,45,5,"[0.0,0.0,100.0,0.0,0.0,6.798844814300537,13.950175285339355,1.5,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1789.4420166015625,0.005541596096009016,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1789.4420349927307,13.950175543019176,1.5,,,,,,,0.0,False,0.0,2496.3920913072493,2516.3920913072493,False,0.7310585786300049,0.0,0.0
2496.3920913072493,scheduling,POMCP,,,,"[2.0,10.0,7.0,13.0,13.950175285339355,1.5,6.798844814300537,-40.36491394042969,0.0,0.5,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,13.950175543019176,1.5,0,3,True,"{""mid"":4,""t0"":2496.3920913072493,""t1"":2519.9815469938535,""jid"":64,""oid"":4}",2542.277206071854,False,,False,0.0,,,,,,0.0
2501.083763971002,maintenance,POMCP,251,40,0,"[0.521149754524231,0.009149744175374508,100.0,0.0,0.0,4.170430660247803,13.950175285339355,1.0,0.014607608318328857,0.0,113.18926239013672,0.521149754524231,0.009999999776482582,18.989913940429688,0.0034054021816700697,0.4230714440345764,0.0015780794201418757]",0,DN,0.0,0.5211497445910014,0.009149744591001263,100.0,0.0,0,0.0,0.014607607921783335,0.0,0.0,0.0,0.014607607921783335,0.0,0.0,18.98991407439553,13.950175543019176,1.0,,,,,,,0.0,False,0.0,2501.083763971002,2614.2730269311232,False,0.014607607921783335,0.0,0.0
2501.083763971002,scheduling,POMCP,,,,"[2.0,10.0,7.0,13.0,13.950175285339355,1.0,4.170430660247803,-45.05658721923828,0.0,0.5,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,13.950175543019176,1.0,0,3,True,"{""mid"":5,""t0"":2501.083763971002,""t1"":2516.232201385494,""jid"":66,""oid"":3}",2567.338559208375,False,,False,0.0,,,,,,0.0
2501.083763971002,scheduling,POMCP,,,,"[1.0,10.0,6.0,13.0,13.950175285339355,1.0,4.170430660247803,-45.05658721923828,0.0,0.6666666865348816,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,13.950175543019176,1.0,0,3,True,"{""mid"":0,""t0"":2501.083763971002,""t1"":2550.320701474345,""jid"":74,""oid"":0}",2585.3967129470884,False,,False,0.0,,,,,,0.0
2505.004797479778,maintenance,POMCP,252,56,1,"[0.6160987615585327,-0.06562469899654388,7.8643975257873535,0.0,0.0,4.116099834442139,13.950175285339355,1.0,0.005703318864107132,0.0,117.29339599609375,0.6160987615585327,0.009999999776482582,156.56549072265625,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6160987331348012,-0.06562470185794222,7.864397376646374,0.0,0,0.0,0.005703319093698833,0.0,0.0,0.0,0.005703319093698833,0.0,0.0,156.56549732058147,13.950175543019176,1.0,,,,,,,0.0,False,0.0,2505.004797479778,2622.298194936325,False,0.005703319093698833,0.0,0.0
2505.004797479778,scheduling,POMCP,,,,"[1.0,10.0,6.0,13.0,13.950175285339355,1.0,4.116099834442139,-48.977622985839844,0.0,0.6666666865348816,0.30000001192092896,1.0]",,,,,,,,,,,,,,,,,,13.950175543019176,1.0,0,3,True,"{""mid"":1,""t0"":2505.004797479778,""t1"":2536.0645682708705,""jid"":72,""oid"":3}",2570.267069142736,False,,False,0.0,,,,,,0.0
2516.232201385494,maintenance,POMCP,253,46,5,"[0.0,0.0,100.0,0.22811861336231232,0.0,-10.356975555419922,12.915703773498535,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1809.2821044921875,0.006686048582196236,0.06697915494441986,0.0019049564143642783]",0,DN,0.0,0.0,0.0,100.0,0.22811861853426452,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1809.2821450709755,12.915703740637252,1.0,,,,,,,0.0,False,0.0,2516.232201385494,2536.232201385494,False,0.7310585786300049,0.0,0.0
2516.232201385494,scheduling,POMCP,,,,"[1.0,9.0,5.0,12.0,12.915703773498535,1.0,-10.356975555419922,-65.1166763305664,0.22811861336231232,0.6666666865348816,0.4444444477558136,1.0]",,,,,,,,,,,,,,,,,,12.915703740637252,1.0,0,0,True,"{""mid"":5,""t0"":2516.232201385494,""t1"":2548.704538240092,""jid"":70,""oid"":3}",2637.0433399635517,False,,False,0.0,,,,,,0.0
2519.811571081369,maintenance,POMCP,254,30,3,"[0.4134867489337921,-0.08736614137887955,3.5881950855255127,0.18777866661548615,0.0,-8.319295883178711,12.915703773498535,1.0,0.041691701859235764,0.0,101.56763458251953,0.4134867489337921,0.009999999776482582,815.5257568359375,0.004160228185355663,0.06484898179769516,0.0018418499967083335]",0,DN,0.0,0.41348674298139615,-0.08736613868284687,3.5881950113350367,0.18777866361634177,0,0.0,0.041691701775651284,0.0,0.0,0.0,0.041691701775651284,0.0,0.0,815.5257671327458,12.915703740637252,1.0,,,,,,,0.0,False,0.0,2519.811571081369,2621.379206531669,False,0.041691701775651284,0.0,0.0
2519.811571081369,scheduling,POMCP,,,,"[1.0,8.0,4.0,12.0,12.915703773498535,1.0,-8.319295883178711,-70.4774169921875,0.18777866661548615,0.6666666865348816,0.5,1.0]",,,,,,,,,,,,,,,,,,12.915703740637252,1.0,0,0,True,"{""mid"":3,""t0"":2519.811571081369,""t1"":2546.160277864539,""jid"":73,""oid"":0}",2650.1688698502394,False,,False,0.0,,,,,,0.0
2519.9815469938535,maintenance,POMCP,255,46,4,"[0.009111537598073483,0.0006027115741744637,100.0,0.22642314434051514,0.0,-10.269210815429688,12.915703773498535,1.0,0.7127718925476074,0.0,20.0,0.009111537598073483,0.009999999776482582,1226.85205078125,0.004243181087076664,0.21711990237236023,0.0019022546475753188]",0,DN,0.0,0.00911153799710187,0.0006027116000264232,100.0,0.22642315150538317,0,0.0,0.7127718672968848,0.0,0.0,0.0,0.7127718672968848,0.0,0.0,1226.8520830495752,12.915703740637252,1.0,,,,,,,0.0,False,0.0,2519.9815469938535,2539.9815469938535,False,0.7127718672968848,0.0,0.0
2531.4344463837374,scheduling,POMCP,,,,"[2.0,7.0,3.0,12.0,12.915703773498535,1.0,-21.722110748291016,-87.4591293334961,0.41902801394462585,0.6666666865348816,0.7142857313156128,1.0]",,,,,,,,,,,,,,,,,,12.915703740637252,1.0,3,4,True,"{""mid"":2,""t0"":2531.4344463837374,""t1"":2555.6315238301963,""jid"":68,""oid"":0}",2597.886711499795,False,,False,0.0,,,,,,0.0
2536.0645682708705,maintenance,POMCP,256,57,1,"[0.502728283405304,-0.11337044835090637,3.552321672439575,0.5423732995986938,0.0,-31.26805877685547,11.351972579956055,1.0,0.017510604113340378,0.0,111.88251495361328,0.502728283405304,0.009999999776482582,187.62527465820312,0.008272177539765835,0.018228143453598022,0.0024907260667532682]",0,DN,0.0,0.5027282873785559,-0.11337044575624533,3.5523216363147316,0.5423732889434536,0,0.0,0.01751060463219357,0.0,0.0,0.0,0.01751060463219357,0.0,0.0,187.6252681116739,11.35197270738504,1.0,,,,,,,0.0,False,0.0,2536.0645682708705,2647.9470806673544,False,0.01751060463219357,0.0,0.0
2546.160277864539,maintenance,POMCP,257,31,3,"[0.39662420749664307,-0.0168625321239233,17.590728759765625,0.44783085584640503,0.0,-23.75603485107422,16.152000427246094,1.0,0.048974454402923584,0.0,98.65155029296875,0.39662420749664307,0.009999999776482582,841.8744506835938,0.00518263503909111,0.08002116531133652,0.0022953220177441835]",0,DN,0.0,0.39662421142397053,-0.01686253155742562,17.59072832058532,0.44783085038810344,0,0.0,0.04897445376581055,0.0,0.0,0.0,0.04897445376581055,0.0,0.0,841.8744739159156,16.152001013790763,1.0,,,,,,,0.0,False,0.0,2546.160277864539,2644.8118262131197,False,0.04897445376581055,0.0,0.0
2546.160277864539,scheduling,POMCP,,,,"[3.0,7.0,4.0,12.0,16.152000427246094,1.0,-23.75603485107422,-102.1849594116211,0.44783085584640503,0.5,0.5714285969734192,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,0,0,True,"{""mid"":1,""t0"":2546.160277864539,""t1"":2580.0785421645674,""jid"":73,""oid"":1}",2650.1688698502394,False,,False,0.0,,,,,,0.0
2548.704538240092,maintenance,POMCP,258,47,5,"[0.001819307217374444,0.001819307217374444,100.0,0.613332211971283,0.0,-38.007572174072266,16.152000427246094,1.0,0.7274665832519531,0.0,20.0,0.001819307217374444,0.009999999776482582,1841.7545166015625,0.009289149194955826,0.09166290611028671,0.0026497538201510906]",0,DN,0.0,0.0018193071859224485,0.0018193071859224485,100.0,0.613332196733183,0,0.0,0.7274666032121262,0.0,0.0,0.0,0.7274666032121262,0.0,0.0,1841.7544819255734,16.152001013790763,1.0,,,,,,,0.0,False,0.0,2548.704538240092,2568.704538240092,False,0.7274666032121262,0.0,0.0
2548.704538240092,scheduling,POMCP,,,,"[3.0,6.0,3.0,12.0,16.152000427246094,1.0,-38.007572174072266,-110.08805847167969,0.613332211971283,0.5,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,1,2,True,"{""mid"":5,""t0"":2548.704538240092,""t1"":2552.868099119827,""jid"":75,""oid"":0}",2738.585756533204,False,,False,0.0,,,,,,0.0
2550.320701474345,maintenance,POMCP,259,41,0,"[0.4447581171989441,-0.07639163732528687,4.513034820556641,0.5550140738487244,0.26645398139953613,-32.38850402832031,16.152000427246094,1.0,0.030841078609228134,10.658159255981445,106.07299041748047,0.4447581171989441,0.009999999776482582,68.22685241699219,0.005430522374808788,0.5708162188529968,0.002518250374123454]",0,DN,0.0,0.44475810997153314,-0.07639163461946824,4.513034858972271,0.5550140693924326,0,0.0,0.03084107806669035,0.0,0.0,0.0,0.03084107806669035,0.0,0.0,68.22685157773822,16.152001013790763,1.0,,,,,,,0.26645397533162624,False,0.0,2560.97886048761,2656.39369025062,False,0.03084107806669035,0.0,0.0
2550.320701474345,scheduling,POMCP,,,,"[3.0,6.0,3.0,12.0,16.152000427246094,1.0,-32.38850402832031,-111.7042236328125,0.5550140738487244,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,1,2,True,"{""mid"":0,""t0"":2550.320701474345,""t1"":2596.969097881733,""jid"":71,""oid"":0}",2685.683863316568,False,,False,0.0,,,,,,0.0
2550.320701474345,scheduling,POMCP,,,,"[2.0,6.0,2.0,12.0,16.152000427246094,1.0,-32.38850402832031,-111.7042236328125,0.5550140738487244,0.6666666865348816,0.5,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,1,2,True,"{""mid"":4,""t0"":2550.320701474345,""t1"":2565.2356870007784,""jid"":74,""oid"":1}",2585.3967129470884,False,,False,0.0,,,,,,0.0
2552.868099119827,maintenance,POMCP,260,48,5,"[0.009810502640902996,0.007991195656359196,100.0,0.5519996881484985,0.0,-32.11845397949219,16.152000427246094,1.0,0.7113387584686279,0.0,20.0,0.009810502640902996,0.009999999776482582,1845.9180908203125,0.008806973695755005,0.08714938163757324,0.002511655678972602]",0,DN,0.0,0.009810503073587993,0.007991195887665545,100.0,0.5519997029328241,0,0.0,0.711338763670392,0.0,0.0,0.0,0.711338763670392,0.0,0.0,1845.9180428053085,16.152001013790763,1.0,,,,,,,0.0,False,0.0,2552.868099119827,2572.868099119827,False,0.711338763670392,0.0,0.0
2552.868099119827,scheduling,POMCP,,,,"[2.0,6.0,2.0,12.0,16.152000427246094,1.0,-32.11845397949219,-114.25161743164062,0.5519996881484985,0.6666666865348816,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,1,2,True,"{""mid"":5,""t0"":2552.868099119827,""t1"":2577.762855728411,""jid"":75,""oid"":1}",2738.585756533204,False,,False,0.0,,,,,,0.0
2555.6315238301963,maintenance,POMCP,261,38,2,"[0.5765299201011658,-0.06347006559371948,7.50794792175293,0.537554144859314,1.0,-30.84903335571289,16.152000427246094,1.0,0.008448353968560696,40.0,116.01254272460938,0.5765299201011658,0.009999999776482582,24.19707679748535,0.004740322474390268,0.2711760997772217,0.0024803222622722387]",0,DN,0.0,0.5765299370820374,-0.06347006291796276,7.507948080939651,0.5375541662956909,0,0.0,0.008448354293548156,0.0,0.0,0.0,0.008448354293548156,0.0,0.0,24.197077446458934,16.152001013790763,1.0,,,,,,,1.0,False,0.0,2595.6315238301963,2671.6440681105914,False,0.008448354293548156,0.0,0.0
2555.6315238301963,scheduling,POMCP,,,,"[2.0,6.0,2.0,12.0,16.152000427246094,1.0,-30.84903335571289,-104.91650390625,0.537554144859314,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,16.152001013790763,1.0,1,2,True,"{""mid"":2,""t0"":2555.6315238301963,""t1"":2570.352426677122,""jid"":65,""oid"":0}",2482.921016303625,True,,False,0.0,,,,,,0.0
2565.2356870007784,maintenance,POMCP,262,47,4,"[0.0,-0.009111537598073483,0.0,0.6869184970855713,0.0,-46.45166778564453,16.22261619567871,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,1272.106201171875,0.006301014218479395,0.30127593874931335,0.002826839219778776]",0,DN,0.0,0.0,-0.00911153799710187,0.0,0.6869184905007737,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,1272.1062230565,16.222616321653913,1.0,,,,,,,0.0,False,0.0,2565.2356870007784,2585.2356870007784,False,0.7310585786300049,0.0,0.0
