time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
418.92970495077947,maintenance,POMCP,23,4,2,"[0.8994101881980896,0.0022108799312263727,100.0,0.0,0.0,157.2261505126953,53.85097122192383,2.0,0.0003373332438059151,0.0,119.83818817138672,0.8994101881980896,0.009999999776482582,418.9297180175781,0.004950177855789661,0.00500929169356823,0.005044254474341869]",0,DN,0.0,0.8994101832384227,0.0022108799066136164,100.0,0.0,0,0.0,0.00033733325717491395,0.0,0.0,0.0,0.00033733325717491395,0.0,0.0,418.92970495077947,53.85096978605037,2.0,,,,,,,0.0,False,0.0,418.92970495077947,538.7678941801948,False,0.00033733325717491395,0.0,0.0
418.92970495077947,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,53.85097122192383,2.0,157.2261505126953,154.24551391601562,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,3,True,"{""mid"":4,""t0"":418.92970495077947,""t1"":435.84582529642614,""jid"":5,""oid"":4}",601.1764362549043,False,,False,0.0,,,,,,0.0
425.0375529914516,maintenance,POMCP,24,2,3,"[0.9656247496604919,-0.03162657469511032,27.37017059326172,0.0,0.0,147.39251708984375,53.85097122192383,2.0,0.00017400587967131287,0.0,119.91650390625,0.9656247496604919,0.009999999776482582,425.0375671386719,0.0017178382258862257,0.0017841041553765535,0.0017401319928467274]",0,DN,0.0,0.9656247449840915,-0.03162657450015782,27.370170771411612,0.0,0,0.0,0.00017400587919198356,0.0,0.0,0.0,0.00017400587919198356,0.0,0.0,425.0375529914516,53.85096978605037,2.0,,,,,,,0.0,False,0.0,425.0375529914516,544.9540592296211,False,0.00017400587919198356,0.0,0.0
435.84582529642614,maintenance,POMCP,25,3,4,"[0.9379289746284485,-0.02687801979482174,31.175251007080078,0.0,0.0,150.0,53.85097122192383,2.0,0.00022952024301048368,0.0,119.88987731933594,0.9379289746284485,0.009999999776482582,435.8458251953125,0.0030319122597575188,0.0030858151149004698,0.003082005539909005]",0,DN,0.0,0.9379289756200563,-0.02687801928850808,31.175250178435572,0.0,0,0.0,0.0002295202486846217,0.0,0.0,0.0,0.0002295202486846217,0.0,0.0,435.84582529642614,53.85096978605037,2.0,,,,,,,0.0,False,0.0,435.84582529642614,555.7357061339474,False,0.0002295202486846217,0.0,0.0
501.56626286174026,scheduling,POMCP,,,,"[6.0,1.0,1.0,2.0,169.85574340820312,2.0,87.89198303222656,87.89198303222656,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,169.8557364009406,2.0,0,5,True,"{""mid"":1,""t0"":501.56626286174026,""t1"":533.9735267514505,""jid"":6,""oid"":0}",677.3502352736114,False,,False,0.0,,,,,,0.0
513.506900496551,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,90.89818572998047,2.0,73.78341674804688,72.049072265625,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,0,3,True,"{""mid"":2,""t0"":513.506900496551,""t1"":517.6490182800036,""jid"":7,""oid"":0}",656.7378807874077,False,,False,0.0,,,,,,0.0
517.6490182800036,maintenance,POMCP,26,5,2,"[0.8760885000228882,-0.02332170680165291,33.27751541137695,0.0,0.0,79.51536560058594,90.89818572998047,2.0,0.00042589797521941364,0.0,119.79574584960938,0.8760885000228882,0.009999999776482582,517.6490478515625,0.004244660958647728,0.0042931013740599155,0.004257784225046635]",0,DN,0.0,0.8760884770577185,-0.02332170618070417,33.27751713551026,0.0,0,0.0,0.0004258979649578403,0.0,0.0,0.0,0.0004258979649578403,0.0,0.0,517.6490182800036,90.89818701787567,2.0,,,,,,,0.0,False,0.0,517.6490182800036,637.4447612914953,False,0.0004258979649578403,0.0,0.0
517.6490182800036,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,90.89818572998047,2.0,79.51536560058594,73.35045623779297,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,0,3,True,"{""mid"":2,""t0"":517.6490182800036,""t1"":540.9371487032566,""jid"":7,""oid"":1}",656.7378807874077,False,,False,0.0,,,,,,0.0
533.9735267514505,maintenance,POMCP,27,7,1,"[0.6939393281936646,-0.0808795616030693,7.343503475189209,0.0,0.0,82.63134765625,11.940637588500977,2.0,0.002626708708703518,0.0,118.74578094482422,0.6939393281936646,0.009999999776482582,533.9735107421875,0.008381109684705734,0.008381109684705734,0.008381109684705734]",0,DN,0.0,0.693939349821504,-0.08087956191606038,7.343503547137345,0.0,0,0.0,0.00262670869634035,0.0,0.0,0.0,0.00262670869634035,0.0,0.0,533.9735267514505,11.940637634810741,2.0,,,,,,,0.0,False,0.0,533.9735267514505,652.719307054904,False,0.00262670869634035,0.0,0.0
533.9735267514505,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,82.63134765625,73.24386596679688,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,2,5,True,"{""mid"":3,""t0"":533.9735267514505,""t1"":582.9845377360049,""jid"":6,""oid"":1}",677.3502352736114,False,,False,0.0,,,,,,0.0
540.9371487032566,maintenance,POMCP,28,6,2,"[0.846490204334259,-0.029598262161016464,25.220745086669922,0.0,0.0,87.69522094726562,11.940637588500977,2.0,0.0005725131486542523,0.0,119.72550964355469,0.846490204334259,0.009999999776482582,540.9371337890625,0.004873274359852076,0.004883365239948034,0.0048696924932301044]",0,DN,0.0,0.8464902146798686,-0.029598262377849904,25.220744554197566,0.0,0,0.0,0.0005725131668625553,0.0,0.0,0.0,0.0005725131668625553,0.0,0.0,540.9371487032566,11.940637634810741,2.0,,,,,,,0.0,False,0.0,540.9371487032566,660.6626568035769,False,0.0005725131668625553,0.0,0.0
540.9371487032566,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,87.69522094726562,87.46070861816406,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,0,5,True,"{""mid"":4,""t0"":540.9371487032566,""t1"":568.7495100745462,""jid"":7,""oid"":2}",656.7378807874077,False,,False,0.0,,,,,,0.0
561.8509121226901,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,30.142324447631836,2.0,81.13406372070312,66.6055679321289,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,0,3,True,"{""mid"":1,""t0"":561.8509121226901,""t1"":577.4815081439275,""jid"":8,""oid"":0}",781.5294515301348,False,,False,0.0,,,,,,0.0
568.7495100745462,maintenance,POMCP,29,4,4,"[0.8575133681297302,-0.08041562139987946,9.419977188110352,0.0,0.0,71.62908172607422,20.70258331298828,2.0,0.0005127888289280236,0.0,119.75411224365234,0.8575133681297302,0.009999999776482582,568.74951171875,0.0051021757535636425,0.005212472286075354,0.005110439378768206]",0,DN,0.0,0.8575133539190044,-0.08041562170105188,9.419977585139975,0.0,0,0.0,0.0005127888174047523,0.0,0.0,0.0,0.0005127888174047523,0.0,0.0,568.7495100745462,20.702583438289707,2.0,,,,,,,0.0,False,0.0,568.7495100745462,688.5036237039628,False,0.0005127888174047523,0.0,0.0
568.7495100745462,scheduling,POMCP,,,,"[4.0,3.0,1.0,4.0,20.70258331298828,2.0,71.62908172607422,53.80342483520508,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,1,True,"{""mid"":4,""t0"":568.7495100745462,""t1"":601.579050258165,""jid"":9,""oid"":0}",735.971054610125,False,,False,0.0,,,,,,0.0
577.4815081439275,maintenance,POMCP,30,8,1,"[0.6750085949897766,-0.01893075741827488,30.374303817749023,0.0,0.0,73.02144622802734,20.70258331298828,2.0,0.0031724111177027225,0.0,118.48686218261719,0.6750085949897766,0.009999999776482582,577.4815063476562,0.008339932188391685,0.008339932188391685,0.008339932188391685]",0,DN,0.0,0.6750085924573735,-0.018930757364130413,30.374304704094268,0.0,0,0.0,0.0031724111075743717,0.0,0.0,0.0,0.0031724111075743717,0.0,0.0,577.4815081439275,20.702583438289707,2.0,,,,,,,0.0,False,0.0,577.4815081439275,695.9683716986314,False,0.0031724111075743717,0.0,0.0
577.4815081439275,scheduling,POMCP,,,,"[4.0,3.0,1.0,4.0,20.70258331298828,2.0,73.02144622802734,45.07142639160156,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,2,1,True,"{""mid"":2,""t0"":577.4815081439275,""t1"":604.2323909240934,""jid"":8,""oid"":1}",781.5294515301348,False,,False,0.0,,,,,,0.0
582.9845377360049,maintenance,POMCP,31,3,3,"[0.9301161766052246,-0.03550858050584793,23.37790298461914,0.0,0.0,78.60028076171875,20.70258331298828,2.0,0.00024816670338623226,0.0,119.88093566894531,0.9301161766052246,0.009999999776482582,582.9845581054688,0.0025249456521123648,0.0025697797536849976,0.0025473416317254305]",0,DN,0.0,0.9301161640179492,-0.03550858096614229,23.37790307107658,0.0,0,0.0,0.00024816670558535514,0.0,0.0,0.0,0.00024816670558535514,0.0,0.0,582.9845377360049,20.702583438289707,2.0,,,,,,,0.0,False,0.0,582.9845377360049,702.8654768210107,False,0.00024816670558535514,0.0,0.0
601.579050258165,maintenance,POMCP,32,5,4,"[0.8094797134399414,-0.04803364723920822,14.77047348022461,0.0,0.0,76.42053985595703,20.70258331298828,2.0,0.0008287217351607978,0.0,119.60287475585938,0.8094797134399414,0.009999999776482582,601.5790405273438,0.007278952747583389,0.007278952747583389,0.007278952747583389]",0,DN,0.0,0.8094797065087357,-0.04803364741026872,14.770473298620704,0.0,0,0.0,0.0008287217285615772,0.0,0.0,0.0,0.0008287217285615772,0.0,0.0,601.579050258165,20.702583438289707,2.0,,,,,,,0.0,False,0.0,601.579050258165,721.181922409063,False,0.0008287217285615772,0.0,0.0
601.579050258165,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,20.70258331298828,2.0,76.42053985595703,57.169586181640625,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,2,5,True,"{""mid"":3,""t0"":601.579050258165,""t1"":650.6559313973125,""jid"":9,""oid"":1}",735.971054610125,False,,False,0.0,,,,,,0.0
604.2323909240934,maintenance,POMCP,33,7,2,"[0.7884336113929749,-0.05805663391947746,11.857966423034668,0.0,0.0,85.66191864013672,20.70258331298828,2.0,0.001022648997604847,0.0,119.5101318359375,0.7884336113929749,0.009999999776482582,604.2323608398438,0.005546133033931255,0.005544953513890505,0.005546076223254204]",0,DN,0.0,0.7884335821453041,-0.0580566325345645,11.85796612876986,0.0,0,0.0,0.0010226489649354466,0.0,0.0,0.0,0.0010226489649354466,0.0,0.0,604.2323909240934,20.702583438289707,2.0,,,,,,,0.0,False,0.0,604.2323909240934,723.7425220318357,False,0.0010226489649354466,0.0,0.0
604.2323909240934,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,20.70258331298828,2.0,85.66191864013672,56.89519119262695,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,2,5,True,"{""mid"":0,""t0"":604.2323909240934,""t1"":646.3516113357267,""jid"":8,""oid"":2}",781.5294515301348,False,,False,0.0,,,,,,0.0
605.0611291193671,scheduling,POMCP,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,65.85027313232422,32.08251953125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,2,1,True,"{""mid"":2,""t0"":605.0611291193671,""t1"":640.3184077007368,""jid"":10,""oid"":0}",688.7145029953481,False,,False,0.0,,,,,,0.0
624.363656079313,scheduling,POMCP,,,,"[3.0,4.0,1.0,6.0,24.559478759765625,2.0,40.575035095214844,12.804420471191406,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,24.55947864351456,2.0,2,1,True,"{""mid"":1,""t0"":624.363656079313,""t1"":631.8051104603355,""jid"":11,""oid"":0}",692.3343472838901,False,,False,0.0,,,,,,0.0
631.8051104603355,maintenance,POMCP,34,9,1,"[0.6481606364250183,-0.026847973465919495,20.417205810546875,0.0,0.0,42.027740478515625,21.59779167175293,2.0,0.004145382437855005,0.0,118.02661895751953,0.6481606364250183,0.009999999776482582,631.8051147460938,0.0074991690926253796,0.0074991690926253796,0.0074991690926253796]",0,DN,0.0,0.6481606191828564,-0.026847973274517156,20.41720667619797,0.0,0,0.0,0.004145382601353314,0.0,0.0,0.0,0.004145382601353314,0.0,0.0,631.8051104603355,21.597791613756005,2.0,,,,,,,0.0,False,0.0,631.8051104603355,749.8317328365599,False,0.004145382601353314,0.0,0.0
640.3184077007368,maintenance,POMCP,35,8,2,"[0.725032389163971,-0.06340118497610092,9.858370780944824,0.0,0.0,40.168209075927734,21.59779167175293,2.0,0.0019261117558926344,0.0,119.07901763916016,0.725032389163971,0.009999999776482582,640.3184204101562,0.0063716634176671505,0.00638500927016139,0.006386491935700178]",0,DN,0.0,0.7250323962478088,-0.06340118589749533,9.858370744962688,0.0,0,0.0,0.0019261117767519142,0.0,0.0,0.0,0.0019261117767519142,0.0,0.0,640.3184077007368,21.597791613756005,2.0,,,,,,,0.0,False,0.0,640.3184077007368,759.3974264293101,False,0.0019261117767519142,0.0,0.0
640.3184077007368,scheduling,POMCP,,,,"[4.0,5.0,3.0,7.0,21.59779167175293,2.0,40.168209075927734,18.00933837890625,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,2,True,"{""mid"":4,""t0"":640.3184077007368,""t1"":653.914084158478,""jid"":10,""oid"":1}",688.7145029953481,False,,False,0.0,,,,,,0.0
640.3184077007368,scheduling,POMCP,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,40.168209075927734,18.00933837890625,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,2,True,"{""mid"":2,""t0"":640.3184077007368,""t1"":665.686028429032,""jid"":12,""oid"":0}",812.2375534546304,False,,False,0.0,,,,,,0.0
646.3516113357267,maintenance,POMCP,36,8,0,"[0.8042181134223938,-0.02769586630165577,25.42683219909668,0.0,0.0,41.4017448425293,21.59779167175293,2.0,0.000873454031534493,0.0,119.58147430419922,0.8042181134223938,0.009999999776482582,646.3516235351562,0.003848093328997493,0.003848093328997493,0.003848093328997493]",0,DN,0.0,0.8042181244410134,-0.02769586609693664,25.426831642535454,0.0,0,0.0,0.0008734540099393144,0.0,0.0,0.0,0.0008734540099393144,0.0,0.0,646.3516113357267,21.597791613756005,2.0,,,,,,,0.0,False,0.0,646.3516113357267,765.9330849637687,False,0.0008734540099393144,0.0,0.0
646.3516113357267,scheduling,POMCP,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,41.4017448425293,11.97613525390625,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,0,True,"{""mid"":5,""t0"":646.3516113357267,""t1"":665.7114202872559,""jid"":8,""oid"":3}",781.5294515301348,False,,False,0.0,,,,,,0.0
650.6559313973125,maintenance,POMCP,37,4,3,"[0.8743299841880798,-0.055786170065402985,13.880321502685547,0.0,0.0,45.11904525756836,21.59779167175293,2.0,0.00043345027370378375,0.0,119.79212188720703,0.8743299841880798,0.009999999776482582,650.6559448242188,0.0031957475002855062,0.003177469363436103,0.003185878973454237]",0,DN,0.0,0.8743299926266711,-0.05578617139127806,13.8803214724238,0.0,0,0.0,0.00043345027660169174,0.0,0.0,0.0,0.00043345027660169174,0.0,0.0,650.6559313973125,21.597791613756005,2.0,,,,,,,0.0,False,0.0,650.6559313973125,770.4480555243271,False,0.00043345027660169174,0.0,0.0
650.6559313973125,scheduling,POMCP,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,45.11904525756836,14.77914810180664,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,0,True,"{""mid"":3,""t0"":650.6559313973125,""t1"":663.0492361391372,""jid"":11,""oid"":1}",692.3343472838901,False,,False,0.0,,,,,,0.0
650.9757139580046,scheduling,POMCP,,,,"[2.0,6.0,2.0,8.0,21.344207763671875,2.0,44.02828598022461,14.589256286621094,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,2,1,True,"{""mid"":0,""t0"":650.9757139580046,""t1"":667.4473611398928,""jid"":13,""oid"":0}",771.4958896435253,False,,False,0.0,,,,,,0.0
653.914084158478,maintenance,POMCP,38,6,4,"[0.7797124981880188,-0.029767200350761414,22.834278106689453,0.0,0.0,46.84783172607422,21.344207763671875,2.0,0.0011157355038449168,0.0,119.46563720703125,0.7797124981880188,0.009999999776482582,653.9140625,0.006721167359501123,0.006721167359501123,0.006721167359501123]",0,DN,0.0,0.7797125070864483,-0.029767199422287338,22.83427800660122,0.0,0,0.0,0.0011157355234281644,0.0,0.0,0.0,0.0011157355234281644,0.0,0.0,653.914084158478,21.34420729946633,2.0,,,,,,,0.0,False,0.0,653.914084158478,773.3797244024978,False,0.0011157355234281644,0.0,0.0
653.914084158478,scheduling,POMCP,,,,"[2.0,5.0,1.0,8.0,21.344207763671875,2.0,46.84783172607422,21.4948673248291,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,2,1,True,"{""mid"":4,""t0"":653.914084158478,""t1"":675.9068998649016,""jid"":9,""oid"":2}",735.971054610125,False,,False,0.0,,,,,,0.0
662.9418405122152,scheduling,POMCP,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,37.50598907470703,15.090471267700195,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,1,True,"{""mid"":1,""t0"":662.9418405122152,""t1"":667.1288856909506,""jid"":14,""oid"":0}",770.7485481342092,False,,False,0.0,,,,,,0.0
663.0492361391372,maintenance,POMCP,39,5,3,"[0.8749838471412659,0.0006538410088978708,100.0,0.0,0.0,39.46414566040039,20.171947479248047,2.0,0.0004306266491767019,0.0,119.7934799194336,0.8749838471412659,0.009999999776482582,663.0492553710938,0.002732459455728531,0.0027391936164349318,0.002727365354076028]",0,DN,0.0,0.8749838336272504,0.0006538410005793027,100.0,0.0,0,0.0,0.00043062666243753287,0.0,0.0,0.0,0.00043062666243753287,0.0,0.0,663.0492361391372,20.17194720630937,2.0,,,,,,,0.0,False,0.0,663.0492361391372,782.8427132607461,False,0.00043062666243753287,0.0,0.0
663.0492361391372,scheduling,POMCP,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,39.46414566040039,21.17972755432129,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,3,3,True,"{""mid"":3,""t0"":663.0492361391372,""t1"":678.0747618706309,""jid"":11,""oid"":2}",692.3343472838901,False,,False,0.0,,,,,,0.0
665.686028429032,maintenance,POMCP,40,9,2,"[0.6846866607666016,-0.04034571349620819,14.491915702819824,0.0,0.0,41.05529022216797,20.171947479248047,2.0,0.0028806147165596485,0.0,118.625244140625,0.6846866607666016,0.009999999776482582,665.68603515625,0.006791312247514725,0.006791312247514725,0.00678027980029583]",0,DN,0.0,0.6846866829212644,-0.04034571332654435,14.491915862015158,0.0,0,0.0,0.002880614611649486,0.0,0.0,0.0,0.002880614611649486,0.0,0.0,665.686028429032,20.17194720630937,2.0,,,,,,,0.0,False,0.0,665.686028429032,784.3112689302362,False,0.002880614611649486,0.0,0.0
665.686028429032,scheduling,POMCP,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,41.05529022216797,18.54293441772461,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,2,True,"{""mid"":2,""t0"":665.686028429032,""t1"":686.1145493180195,""jid"":12,""oid"":1}",812.2375534546304,False,,False,0.0,,,,,,0.0
665.7114202872559,maintenance,POMCP,41,4,5,"[0.888029932975769,-0.0585612989962101,13.456497192382812,0.0,0.0,29.94087791442871,20.171947479248047,2.0,0.00037797685945406556,0.0,119.81871032714844,0.888029932975769,0.009999999776482582,665.71142578125,0.0036496827378869057,0.003696252591907978,0.0037325306329876184]",0,DN,0.0,0.8880299510531684,-0.0585612980247211,13.456497339258242,0.0,0,0.0,0.0003779768684282649,0.0,0.0,0.0,0.0003779768684282649,0.0,0.0,665.7114202872559,20.17194720630937,2.0,,,,,,,0.0,False,0.0,665.7114202872559,785.5301284731687,False,0.0003779768684282649,0.0,0.0
667.1288856909506,maintenance,POMCP,42,10,1,"[0.6346381306648254,-0.013522498309612274,39.53693389892578,0.0,0.0,33.32250213623047,20.171947479248047,2.0,0.0047427634708583355,0.0,117.74493408203125,0.6346381306648254,0.009999999776482582,667.12890625,0.00673126382753253,0.00673126382753253,0.00673126382753253]",0,DN,0.0,0.6346381210262874,-0.01352249815656903,39.5369342880308,0.0,0,0.0,0.004742763688490925,0.0,0.0,0.0,0.004742763688490925,0.0,0.0,667.1288856909506,20.17194720630937,2.0,,,,,,,0.0,False,0.0,667.1288856909506,784.8738172667768,False,0.004742763688490925,0.0,0.0
667.1288856909506,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,33.32250213623047,15.716049194335938,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,0,True,"{""mid"":1,""t0"":667.1288856909506,""t1"":697.1755079135231,""jid"":14,""oid"":1}",770.7485481342092,False,,False,0.0,,,,,,0.0
667.4473611398928,maintenance,POMCP,43,9,0,"[0.7826336026191711,-0.02158455178141594,31.626026153564453,0.0,0.0,39.16176223754883,20.171947479248047,2.0,0.0010836503934115171,0.0,119.48097229003906,0.7826336026191711,0.009999999776482582,667.4473876953125,0.003588993800804019,0.003588993800804019,0.003588993800804019]",0,DN,0.0,0.7826335731101928,-0.0215845513308206,31.626025607280503,0.0,0,0.0,0.0010836503655031278,0.0,0.0,0.0,0.0010836503655031278,0.0,0.0,667.4473611398928,20.17194720630937,2.0,,,,,,,0.0,False,0.0,667.4473611398928,786.9283346635683,False,0.0010836503655031278,0.0,0.0
667.4473611398928,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,39.16176223754883,16.55553436279297,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,2,True,"{""mid"":0,""t0"":667.4473611398928,""t1"":689.6516894099044,""jid"":13,""oid"":1}",771.4958896435253,False,,False,0.0,,,,,,0.0
675.9068998649016,maintenance,POMCP,44,7,4,"[0.7507902979850769,-0.028922216966748238,22.50139617919922,0.0,0.0,33.21492004394531,20.171947479248047,2.0,0.0014893829356878996,0.0,119.28722381591797,0.7507902979850769,0.009999999776482582,675.9069213867188,0.00677043991163373,0.00677043991163373,0.00677043991163373]",0,DN,0.0,0.7507902897896566,-0.028922217296791786,22.501396871181306,0.0,0,0.0,0.0014893829220950893,0.0,0.0,0.0,0.0014893829220950893,0.0,0.0,675.9068998649016,20.17194720630937,2.0,,,,,,,0.0,False,0.0,675.9068998649016,795.1941213706998,False,0.0014893829220950893,0.0,0.0
675.9068998649016,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,33.21492004394531,13.121390342712402,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,0,True,"{""mid"":4,""t0"":675.9068998649016,""t1"":710.0832022116874,""jid"":9,""oid"":3}",735.971054610125,False,,False,0.0,,,,,,0.0
678.0747618706309,maintenance,POMCP,45,6,3,"[0.8294969797134399,-0.04548685625195503,16.037534713745117,0.0,0.0,39.000308990478516,20.171947479248047,2.0,0.0006784847937524319,0.0,119.67476654052734,0.8294969797134399,0.009999999776482582,678.0747680664062,0.0025040165055543184,0.0025074933655560017,0.0025028574746102095]",0,DN,0.0,0.8294969786845063,-0.04548685494274407,16.037533911780674,0.0,0,0.0,0.0006784847860180438,0.0,0.0,0.0,0.0006784847860180438,0.0,0.0,678.0747618706309,20.17194720630937,2.0,,,,,,,0.0,False,0.0,678.0747618706309,797.7495307017655,False,0.0006784847860180438,0.0,0.0
686.1145493180195,maintenance,POMCP,46,10,2,"[0.6370990872383118,-0.04758759215474129,11.28653621673584,0.0,0.0,37.27507019042969,20.174278259277344,2.0,0.004628004040569067,0.0,117.79899597167969,0.6370990872383118,0.009999999776482582,686.1145629882812,0.006800459697842598,0.006786275655031204,0.006798883434385061]",0,DN,0.0,0.6370990890228551,-0.047587593898409386,11.286535943999631,0.0,0,0.0,0.004628003856049528,0.0,0.0,0.0,0.004628003856049528,0.0,0.0,686.1145493180195,20.174278954298227,2.0,,,,,,,0.0,False,0.0,686.1145493180195,803.9135428556536,False,0.004628003856049528,0.0,0.0
686.1145493180195,scheduling,POMCP,,,,"[3.0,5.0,2.0,10.0,20.174278259277344,2.0,37.27507019042969,24.69637680053711,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,3,0,True,"{""mid"":2,""t0"":686.1145493180195,""t1"":695.1038709236996,""jid"":15,""oid"":0}",785.0786858371079,False,,False,0.0,,,,,,0.0
686.1145493180195,scheduling,POMCP,,,,"[2.0,5.0,1.0,10.0,20.174278259277344,2.0,37.27507019042969,24.69637680053711,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,3,3,True,"{""mid"":5,""t0"":686.1145493180195,""t1"":712.1542001878075,""jid"":12,""oid"":2}",812.2375534546304,False,,False,0.0,,,,,,0.0
689.6516894099044,maintenance,POMCP,47,10,0,"[0.7904157638549805,0.0077821919694542885,100.0,0.0,0.0,37.77969741821289,20.174278259277344,2.0,0.0010025978554040194,0.0,119.51971435546875,0.7904157638549805,0.009999999776482582,689.6516723632812,0.0034925651270896196,0.0034925651270896196,0.0034925651270896196]",0,DN,0.0,0.7904157651542424,0.007782192044049618,100.0,0.0,0,0.0,0.0010025978953038667,0.0,0.0,0.0,0.0010025978953038667,0.0,0.0,689.6516894099044,20.174278954298227,2.0,,,,,,,0.0,False,0.0,689.6516894099044,809.1714061258871,False,0.0010025978953038667,0.0,0.0
689.6516894099044,scheduling,POMCP,,,,"[2.0,5.0,1.0,10.0,20.174278259277344,2.0,37.77969741821289,21.159236907958984,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,3,3,True,"{""mid"":3,""t0"":689.6516894099044,""t1"":741.4712869530262,""jid"":13,""oid"":2}",771.4958896435253,False,,False,0.0,,,,,,0.0
695.1038709236996,maintenance,POMCP,48,11,2,"[0.635253369808197,-0.0018457062542438507,289.9992370605469,0.0,0.0,38.23291778564453,20.174278259277344,2.0,0.004713810048997402,0.0,117.7585678100586,0.635253369808197,0.009999999776482582,695.1038818359375,0.006361307576298714,0.0063583627343177795,0.006361307576298714]",0,DN,0.0,0.6352533827867883,-0.0018457062360667242,289.9992275734167,0.0,0,0.0,0.004713809989893264,0.0,0.0,0.0,0.004713809989893264,0.0,0.0,695.1038709236996,20.174278954298227,2.0,,,,,,,0.0,False,0.0,695.1038709236996,812.8624398942576,False,0.004713809989893264,0.0,0.0
