time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
533.5091588498308,maintenance,POMCP,27,6,5,"[0.6261977553367615,-0.06919549405574799,7.604508876800537,0.0,0.0,83.09571838378906,11.940637588500977,2.0,0.005158294457942247,0.0,117.54938507080078,0.6261977553367615,0.009999999776482582,375.3360595703125,0.005421009846031666,0.06941166520118713,0.0019902486819773912]",0,DN,0.0,0.6261977603685642,-0.06919549432168781,7.604509015027574,0.0,0,0.0,0.005158294650174937,0.0,0.0,0.0,0.005158294650174937,0.0,0.0,375.3360482771038,11.940637634810741,2.0,,,,,,,0.0,False,0.0,533.5091588498308,651.0585463213304,False,0.005158294650174937,0.0,0.0
533.5091588498308,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,83.09571838378906,73.70823669433594,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,0,2,True,"{""mid"":3,""t0"":533.5091588498308,""t1"":582.5201698343851,""jid"":6,""oid"":1}",677.3502352736114,False,,False,0.0,,,,,,0.0
542.4708763650999,maintenance,POMCP,28,5,4,"[0.7293818593025208,-0.05280417203903198,11.919169425964355,0.0,0.0,86.1614990234375,11.940637588500977,2.0,0.001844282727688551,0.0,119.11800384521484,0.7293818593025208,0.009999999776482582,269.8497619628906,0.005275647155940533,0.06317039579153061,0.001790954265743494]",1,IM,10.0,0.7293818838318317,-0.052804173418528166,11.919169321017936,0.0,0,0.0,0.0018442827621676537,0.0,0.0,0.0,0.0018442827621676537,0.0,0.0,269.84975794053764,11.940637634810741,2.0,,,,,,,0.0,False,0.0,542.4708763650999,661.5888779482232,False,0.0018442827621676537,1.0,0.0
552.4708763650999,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,76.1614990234375,75.9269790649414,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,0,2,True,"{""mid"":4,""t0"":552.4708763650999,""t1"":580.2832377363894,""jid"":7,""oid"":2}",656.7378807874077,False,,False,0.0,,,,,,0.0
561.8509121226901,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,30.142324447631836,2.0,81.13406372070312,66.6055679321289,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,2,2,True,"{""mid"":1,""t0"":561.8509121226901,""t1"":577.4815081439275,""jid"":8,""oid"":0}",781.5294515301348,False,,False,0.0,,,,,,0.0
577.4815081439275,maintenance,POMCP,29,6,1,"[0.5724036693572998,-0.043815743178129196,10.781597137451172,0.0,0.0,67.62709045410156,20.70258331298828,2.0,0.008801115676760674,0.0,115.84896087646484,0.5724036693572998,0.009999999776482582,442.0412902832031,0.0037715884391218424,0.1894848346710205,0.001615772140212357]",1,IM,10.0,0.5724036753075219,-0.04381574165682445,10.78159714852033,0.0,0,0.0,0.008801115299541511,0.0,0.0,0.0,0.008801115299541511,0.0,0.0,442.04127903458783,20.702583438289707,2.0,,,,,,,0.0,False,0.0,577.4815081439275,693.330469055819,False,0.008801115299541511,1.0,0.0
577.4815081439275,scheduling,POMCP,,,,"[3.0,4.0,2.0,4.0,20.70258331298828,2.0,67.62709045410156,45.79471206665039,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,4,True,"{""mid"":0,""t0"":577.4815081439275,""t1"":605.8708555884688,""jid"":8,""oid"":1}",781.5294515301348,False,,False,0.0,,,,,,0.0
580.2832377363894,maintenance,POMCP,30,6,4,"[0.5968316793441772,-0.043168313801288605,11.509175300598145,0.0,0.0,70.21971893310547,20.70258331298828,2.0,0.006906808353960514,0.0,116.73011016845703,0.5968316793441772,0.009999999776482582,27.812360763549805,0.006143382750451565,0.22613710165023804,0.002010604366660118]",0,DN,0.0,0.5968316873962933,-0.04316831260370679,11.509175537095958,0.0,0,0.0,0.006906808293480733,0.0,0.0,0.0,0.006906808293480733,0.0,0.0,27.812361371289512,20.702583438289707,2.0,,,,,,,0.0,False,0.0,580.2832377363894,697.013346755671,False,0.006906808293480733,0.0,0.0
580.2832377363894,scheduling,POMCP,,,,"[3.0,3.0,1.0,4.0,20.70258331298828,2.0,70.21971893310547,42.26969528198242,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,4,True,"{""mid"":4,""t0"":580.2832377363894,""t1"":613.1127779200083,""jid"":9,""oid"":0}",735.971054610125,False,,False,0.0,,,,,,0.0
582.5201698343851,maintenance,POMCP,31,2,3,"[0.7554135918617249,-0.0445864237844944,14.699846267700195,0.0,0.0,79.06465148925781,20.70258331298828,2.0,0.0014221876626834273,0.0,119.31929016113281,0.7554135918617249,0.009999999776482582,222.1664276123047,0.0037974962033331394,0.0594606027007103,0.0016875118017196655]",1,IM,10.0,0.7554135765905357,-0.04458642340946439,14.699846421218226,0.0,0,0.0,0.0014221876904149293,0.0,0.0,0.0,0.0014221876904149293,0.0,0.0,222.1664275011201,20.702583438289707,2.0,,,,,,,0.0,False,0.0,582.5201698343851,701.8394577793562,False,0.0014221876904149293,1.0,0.0
605.0611291193671,scheduling,POMCP,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,46.97727966308594,18.413076400756836,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,1,True,"{""mid"":3,""t0"":605.0611291193671,""t1"":636.3415248671844,""jid"":10,""oid"":0}",688.7145029953481,False,,False,0.0,,,,,,0.0
605.8708555884688,maintenance,POMCP,32,5,0,"[0.45572760701179504,-0.024643417447805405,14.434995651245117,0.0,0.0,54.09736633300781,25.873716354370117,2.0,0.02772575616836548,0.0,107.40306854248047,0.45572760701179504,0.009999999776482582,221.8583526611328,0.003268199972808361,0.39030924439430237,0.0014113796642050147]",1,IM,10.0,0.45572761222030345,-0.024643416626874082,14.434995666646978,0.0,0,0.0,0.027725755617794376,0.0,0.0,0.0,0.027725755617794376,0.0,0.0,221.858354230585,25.87371656440672,2.0,,,,,,,0.0,False,0.0,605.8708555884688,713.2739206387618,False,0.027725755617794376,1.0,0.0
605.8708555884688,scheduling,POMCP,,,,"[3.0,3.0,1.0,5.0,25.873716354370117,2.0,54.09736633300781,17.603349685668945,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,4,True,"{""mid"":5,""t0"":605.8708555884688,""t1"":637.1652933101356,""jid"":8,""oid"":2}",781.5294515301348,False,,False,0.0,,,,,,0.0
613.1127779200083,maintenance,POMCP,33,7,4,"[0.523234486579895,-0.07359717041254044,5.75068998336792,0.0,0.0,57.79862594604492,25.873716354370117,2.0,0.014310537837445736,0.0,113.32384490966797,0.523234486579895,0.009999999776482582,60.641902923583984,0.007626098580658436,0.25924813747406006,0.0023693651892244816]",0,DN,0.0,0.5232345155393474,-0.07359717185694592,5.750689936319932,0.0,0,0.0,0.014310538188916793,0.0,0.0,0.0,0.014310538188916793,0.0,0.0,60.64190155490837,25.87371656440672,2.0,,,,,,,0.0,False,0.0,613.1127779200083,726.4366212402408,False,0.014310538188916793,0.0,0.0
613.1127779200083,scheduling,POMCP,,,,"[3.0,3.0,1.0,5.0,25.873716354370117,2.0,57.79862594604492,24.030872344970703,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,1,True,"{""mid"":4,""t0"":613.1127779200083,""t1"":644.2521084438331,""jid"":9,""oid"":1}",735.971054610125,False,,False,0.0,,,,,,0.0
624.363656079313,scheduling,POMCP,,,,"[3.0,4.0,1.0,6.0,24.559478759765625,2.0,40.575035095214844,12.804420471191406,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,24.55947864351456,2.0,3,0,True,"{""mid"":0,""t0"":624.363656079313,""t1"":652.7121290244231,""jid"":11,""oid"":0}",692.3343472838901,False,,False,0.0,,,,,,0.0
631.1530125442763,scheduling,POMCP,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,39.10084533691406,7.422561168670654,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,4,True,"{""mid"":2,""t0"":631.1530125442763,""t1"":656.5206332725716,""jid"":12,""oid"":0}",812.2375534546304,False,,False,0.0,,,,,,0.0
636.3415248671844,maintenance,POMCP,34,3,3,"[0.6091031432151794,-0.030896876007318497,16.477495193481445,0.0,0.0,40.56610107421875,21.59779167175293,2.0,0.006114060990512371,0.0,117.10084533691406,0.6091031432151794,0.009999999776482582,43.821353912353516,0.003703275928273797,0.19085736572742462,0.00164721196051687]",0,DN,0.0,0.6091031236628404,-0.030896876337159762,16.477494945032376,0.0,0,0.0,0.006114061081587655,0.0,0.0,0.0,0.006114061081587655,0.0,0.0,43.82135503279926,21.597791613756005,2.0,,,,,,,0.0,False,0.0,636.3415248671844,753.4423712517151,False,0.006114061081587655,0.0,0.0
636.3415248671844,scheduling,POMCP,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,40.56610107421875,13.445167541503906,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,3,5,True,"{""mid"":1,""t0"":636.3415248671844,""t1"":657.5816055747897,""jid"":10,""oid"":1}",688.7145029953481,False,,False,0.0,,,,,,0.0
637.1652933101356,maintenance,POMCP,35,7,5,"[0.5427427887916565,-0.08345495909452438,5.305171012878418,0.0,0.0,47.009071350097656,21.59779167175293,2.0,0.011804169975221157,0.0,114.46568298339844,0.5427427887916565,0.009999999776482582,478.9921875,0.007298824843019247,0.0864597037434578,0.002508399775251746]",1,IM,10.0,0.5427428040907468,-0.0834549562778174,5.30517088304352,0.0,0,0.0,0.011804169846339937,0.0,0.0,0.0,0.011804169846339937,0.0,0.0,478.9921827374086,21.597791613756005,2.0,,,,,,,0.0,False,0.0,637.1652933101356,751.6309759799409,False,0.011804169846339937,1.0,0.0
637.1652933101356,scheduling,POMCP,,,,"[1.0,5.0,1.0,7.0,21.59779167175293,2.0,47.009071350097656,12.62139892578125,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,4,True,"{""mid"":3,""t0"":637.1652933101356,""t1"":656.4915489480697,""jid"":8,""oid"":3}",781.5294515301348,False,,False,0.0,,,,,,0.0
644.2521084438331,maintenance,POMCP,36,8,4,"[0.4654344916343689,-0.05780000984668732,6.322395324707031,0.0,0.0,47.943878173828125,21.59779167175293,2.0,0.025225641205906868,0.0,108.48253631591797,0.4654344916343689,0.009999999776482582,91.78123474121094,0.008300061337649822,0.2739690840244293,0.002535614650696516]",0,DN,0.0,0.4654345051741216,-0.05780001036522581,6.32239514949945,0.0,0,0.0,0.025225640719474234,0.0,0.0,0.0,0.025225640719474234,0.0,0.0,91.78123207873318,21.597791613756005,2.0,,,,,,,0.0,False,0.0,644.2521084438331,752.7346421010653,False,0.025225640719474234,0.0,0.0
644.2521084438331,scheduling,POMCP,,,,"[1.0,5.0,1.0,7.0,21.59779167175293,2.0,47.943878173828125,10.445993423461914,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,4,True,"{""mid"":4,""t0"":644.2521084438331,""t1"":666.2449241502567,""jid"":9,""oid"":2}",735.971054610125,False,,False,0.0,,,,,,0.0
650.9757139580046,scheduling,POMCP,,,,"[1.0,6.0,1.0,8.0,21.344207763671875,2.0,41.04579162597656,5.641774654388428,0.0,0.8333333134651184,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,2,4,True,"{""mid"":5,""t0"":650.9757139580046,""t1"":675.6683103648492,""jid"":13,""oid"":0}",771.4958896435253,False,,False,0.0,,,,,,0.0
652.7121290244231,maintenance,POMCP,37,6,0,"[0.39666175842285156,-0.012938250787556171,22.929046630859375,0.0,0.0,42.2918701171875,21.344207763671875,2.0,0.0489569716155529,0.0,98.658447265625,0.39666175842285156,0.009999999776482582,36.84127426147461,0.0031327286269515753,0.642607569694519,0.0013663358986377716]",0,DN,0.0,0.39666174957209505,-0.012938250427905085,22.929046800041682,0.0,0,0.0,0.04895697297403444,0.0,0.0,0.0,0.04895697297403444,0.0,0.0,36.84127343595435,21.34420729946633,2.0,,,,,,,0.0,False,0.0,652.7121290244231,751.370575642876,False,0.04895697297403444,0.0,0.0
656.4915489480697,maintenance,POMCP,38,4,3,"[0.5898407101631165,-0.01926243305206299,25.429845809936523,0.0,0.0,25.07596778869629,21.344207763671875,2.0,0.007403239142149687,0.0,116.49854278564453,0.5898407101631165,0.009999999776482582,63.971378326416016,0.0032725748606026173,0.17550764977931976,0.0014973219949752092]",0,DN,0.0,0.5898406904079172,-0.01926243325492316,25.429844917579246,0.0,0,0.0,0.007403238917496317,0.0,0.0,0.0,0.007403238917496317,0.0,0.0,63.971379113684634,21.34420729946633,2.0,,,,,,,0.0,False,0.0,656.4915489480697,772.9900943505353,False,0.007403238917496317,0.0,0.0
656.4915489480697,scheduling,POMCP,,,,"[2.0,5.0,1.0,8.0,21.344207763671875,2.0,25.07596778869629,8.943531036376953,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,0,0,True,"{""mid"":3,""t0"":656.4915489480697,""t1"":668.8848536898944,""jid"":11,""oid"":1}",692.3343472838901,False,,False,0.0,,,,,,0.0
656.5206332725716,maintenance,POMCP,39,8,2,"[0.37513071298599243,-0.03446928411722183,7.981910228729248,0.0,0.0,30.120407104492188,21.344207763671875,2.0,0.06001286953687668,0.0,94.39048767089844,0.37513071298599243,0.009999999776482582,128.87161254882812,0.0038808591198176146,0.6945880055427551,0.00160691374912858]",0,DN,0.0,0.3751307176288988,-0.034469282371101306,7.981910231457723,0.0,0,0.0,0.06001286820452374,0.0,0.0,0.0,0.06001286820452374,0.0,0.0,128.87161499256797,21.34420729946633,2.0,,,,,,,0.0,False,0.0,656.5206332725716,750.9111179312677,False,0.06001286820452374,0.0,0.0
656.5206332725716,scheduling,POMCP,,,,"[2.0,5.0,1.0,8.0,21.344207763671875,2.0,30.120407104492188,8.914446830749512,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,0,0,True,"{""mid"":2,""t0"":656.5206332725716,""t1"":676.949154161559,""jid"":12,""oid"":1}",812.2375534546304,False,,False,0.0,,,,,,0.0
657.5816055747897,maintenance,POMCP,40,7,1,"[0.4448913633823395,-0.0671086385846138,5.139298915863037,0.0,0.0,34.16608810424805,21.344207763671875,2.0,0.03080127388238907,0.0,106.08988189697266,0.4448913633823395,0.009999999776482582,70.10009765625,0.0045300438068807125,0.46809837222099304,0.001857807277701795]",0,DN,0.0,0.44489136154034276,-0.06710863845965737,5.139299044901285,0.0,0,0.0,0.0308012741878163,0.0,0.0,0.0,0.0308012741878163,0.0,0.0,70.1000974308622,21.34420729946633,2.0,,,,,,,0.0,False,0.0,657.5816055747897,763.6714841611772,False,0.0308012741878163,0.0,0.0
662.9418405122152,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,30.231796264648438,12.467111587524414,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,0,True,"{""mid"":1,""t0"":662.9418405122152,""t1"":667.1288856909506,""jid"":14,""oid"":0}",770.7485481342092,False,,False,0.0,,,,,,0.0
666.2449241502567,maintenance,POMCP,41,9,4,"[0.40512606501579285,-0.060308441519737244,5.059425354003906,0.0,0.0,29.441410064697266,20.171947479248047,2.0,0.04516308009624481,0.0,100.16706085205078,0.40512606501579285,0.009999999776482582,113.7740478515625,0.008307320065796375,0.27415576577186584,0.0025377320125699043]",0,DN,0.0,0.4051260620820463,-0.06030844309207528,5.059425288366312,0.0,0,0.0,0.04516308007658801,0.0,0.0,0.0,0.04516308007658801,0.0,0.0,113.77404778515677,20.17194720630937,2.0,,,,,,,0.0,False,0.0,666.2449241502567,766.4119871940899,False,0.04516308007658801,0.0,0.0
666.2449241502567,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,29.441410064697266,9.16402816772461,0.0,0.6666666865348816,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,0,True,"{""mid"":4,""t0"":666.2449241502567,""t1"":700.4212264970427,""jid"":9,""oid"":3}",735.971054610125,False,,False,0.0,,,,,,0.0
667.1288856909506,maintenance,POMCP,42,8,1,"[0.4351973533630371,-0.00969401653856039,34.5777587890625,0.0,0.0,33.356536865234375,20.171947479248047,2.0,0.03383060172200203,0.0,104.8121109008789,0.4351973533630371,0.009999999776482582,79.64737701416016,0.0040977513417601585,0.4443514347076416,0.001718596089631319]",1,IM,10.0,0.4351973453159424,-0.00969401622440036,34.577757820564884,0.0,0,0.0,0.03383060031460064,0.0,0.0,0.0,0.03383060031460064,0.0,0.0,79.6473775470231,20.17194720630937,2.0,,,,,,,0.0,False,0.0,667.1288856909506,771.9409980887762,False,0.03383060031460064,1.0,0.0
668.8848536898944,maintenance,POMCP,43,5,3,"[0.5793235301971436,-0.010517180897295475,45.575286865234375,0.0,0.0,34.07923126220703,20.171947479248047,2.0,0.00821752194315195,0.0,116.11971282958984,0.5793235301971436,0.009999999776482582,76.36468505859375,0.002897431841120124,0.1615303009748459,0.0013639931567013264]",1,IM,10.0,0.5793235099536369,-0.010517180454280295,45.575286269673285,0.0,0,0.0,0.008217522030386152,0.0,0.0,0.0,0.008217522030386152,0.0,0.0,76.36468385550927,20.17194720630937,2.0,,,,,,,0.0,False,0.0,668.8848536898944,785.0045651905856,False,0.008217522030386152,1.0,0.0
675.6683103648492,maintenance,POMCP,44,8,5,"[0.576542317867279,-0.06345769017934799,7.50960636138916,0.0,0.0,33.45351028442383,20.171947479248047,2.0,0.008447318337857723,0.0,116.01302337646484,0.576542317867279,0.009999999776482582,28.50301742553711,0.008127939887344837,0.29395169019699097,0.0027319949585944414]",0,DN,0.0,0.5765423072825065,-0.06345769271749357,7.509606587872942,0.0,0,0.0,0.008447318107385552,0.0,0.0,0.0,0.008447318107385552,0.0,0.0,28.50301705471361,20.17194720630937,2.0,,,,,,,0.0,False,0.0,675.6683103648492,791.6813354886132,False,0.008447318107385552,0.0,0.0
675.6683103648492,scheduling,POMCP,,,,"[2.0,5.0,3.0,9.0,20.171947479248047,2.0,33.45351028442383,13.359979629516602,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,3,True,"{""mid"":0,""t0"":675.6683103648492,""t1"":697.8726386348608,""jid"":13,""oid"":1}",771.4958896435253,False,,False,0.0,,,,,,0.0
676.949154161559,maintenance,POMCP,45,9,2,"[0.3402595818042755,-0.034871142357587814,6.889925003051758,0.0,0.0,38.4790153503418,20.171947479248047,2.0,0.08297497034072876,0.0,86.10710144042969,0.3402595818042755,0.009999999776482582,149.30014038085938,0.003913118038326502,0.6970376372337341,0.0016192628536373377]",0,DN,0.0,0.34025957382219174,-0.03487114380670708,6.889925238872733,0.0,0,0.0,0.08297497252159954,0.0,0.0,0.0,0.08297497252159954,0.0,0.0,149.30013588155543,20.17194720630937,2.0,,,,,,,0.0,False,0.0,676.949154161559,763.0562526468141,False,0.08297497252159954,0.0,0.0
676.949154161559,scheduling,POMCP,,,,"[2.0,5.0,3.0,9.0,20.171947479248047,2.0,38.4790153503418,12.07913589477539,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,2,True,"{""mid"":5,""t0"":676.949154161559,""t1"":702.988805031347,""jid"":12,""oid"":2}",812.2375534546304,False,,False,0.0,,,,,,0.0
677.1288856909506,scheduling,POMCP,,,,"[2.0,5.0,2.0,9.0,20.171947479248047,2.0,38.29928207397461,11.899404525756836,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,5,True,"{""mid"":1,""t0"":677.1288856909506,""t1"":707.1755079135231,""jid"":14,""oid"":1}",770.7485481342092,False,,False,0.0,,,,,,0.0
678.8848536898944,scheduling,POMCP,,,,"[2.0,5.0,1.0,9.0,20.171947479248047,2.0,36.54331588745117,10.143436431884766,0.0,0.6666666865348816,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,1,True,"{""mid"":3,""t0"":678.8848536898944,""t1"":693.9103794213881,""jid"":11,""oid"":2}",692.3343472838901,True,,False,0.0,,,,,,0.0
683.1347734504243,scheduling,POMCP,,,,"[1.0,6.0,1.0,10.0,20.174278259277344,2.0,32.57471466064453,8.823383331298828,0.0,0.8333333134651184,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,0,0,True,"{""mid"":2,""t0"":683.1347734504243,""t1"":692.1240950561044,""jid"":15,""oid"":0}",785.0786858371079,False,,False,0.0,,,,,,0.0
692.1240950561044,maintenance,POMCP,46,10,2,"[0.2937195301055908,-0.0465400293469429,4.162428379058838,0.0,0.0,28.506563186645508,20.174278259277344,2.0,0.12595629692077637,0.0,72.50579833984375,0.2937195301055908,0.009999999776482582,164.47508239746094,0.0038644608575850725,0.6933335661888123,0.0016006364021450281]",0,DN,0.0,0.29371954433515257,-0.04654002948703917,4.162428482970796,0.0,0,0.0,0.12595629005404713,0.0,0.0,0.0,0.12595629005404713,0.0,0.0,164.47507677610076,20.174278954298227,2.0,,,,,,,0.0,False,0.0,692.1240950561044,764.6298967893597,False,0.12595629005404713,0.0,0.0
692.1240950561044,scheduling,POMCP,,,,"[1.0,6.0,1.0,10.0,20.174278259277344,2.0,28.506563186645508,-0.16593796014785767,0.0,0.8333333134651184,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,0,0,True,"{""mid"":2,""t0"":692.1240950561044,""t1"":713.4498765095364,""jid"":15,""oid"":1}",785.0786858371079,False,,False,0.0,,,,,,0.0
693.9103794213881,maintenance,POMCP,47,6,3,"[0.4886925518512726,-0.02330746129155159,16.676742553710938,0.0,0.0,35.384647369384766,20.174278259277344,2.0,0.02009616605937481,0.0,110.73136138916016,0.4886925518512726,0.009999999776482582,15.02552604675293,0.0027247159741818905,0.366462767124176,0.0013016816228628159]",0,DN,0.0,0.48869253797016043,-0.023307462029839687,16.67674230135103,0.0,0,0.0,0.020096166157039696,0.0,0.0,0.0,0.020096166157039696,0.0,0.0,15.025525731493758,20.174278954298227,2.0,,,,,,,0.0,False,0.0,693.9103794213881,804.6417383574366,False,0.020096166157039696,0.0,0.0
697.8726386348608,maintenance,POMCP,48,7,0,"[0.3758562505245209,-0.02080550789833069,13.258808135986328,0.0,0.0,35.464149475097656,20.174278259277344,2.0,0.05960489436984062,0.0,94.54464721679688,0.3758562505245209,0.009999999776482582,82.00178527832031,0.0029925897251814604,0.6312257051467896,0.0013194718630984426]",1,IM,10.0,0.37585624076242524,-0.020805508809669804,13.258807717031901,0.0,0,0.0,0.05960489512471978,0.0,0.0,0.0,0.05960489512471978,0.0,0.0,82.001783046392,20.174278954298227,2.0,,,,,,,0.0,False,0.0,697.8726386348608,792.417284153228,False,0.05960489512471978,1.0,0.0
