time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
656.6531158593754,scheduling,,"[2.0,2.0,2.0,4.0,10.429821014404297,-57.580020904541016,0.5,0.5]",,,,,,,,0,0,True,"{""mid"":3,""t0"":656.6531158593754,""t1"":663.1334351441486,""jid"":9,""oid"":1}",691.7959024426086,False
657.3218164352423,maintenance,0,"[0.7366071343421936,-0.02566964365541935,17.008695602416992,0.0,0.03660714253783226,0.43660715222358704,0.0,0.0,0.0,657.3218383789062]",0,DN,0.0,0.7366071428571429,-0.025669642857142794,17.00869565217396,0.0,,,,,,
657.3218164352423,scheduling,,"[2.0,2.0,2.0,4.0,23.690244674682617,-30.390474319458008,0.5,0.5]",,,,,,,,0,5,True,"{""mid"":1,""t0"":657.3218164352423,""t1"":670.7296409851805,""jid"":9,""oid"":2}",691.7959024426086,False
663.1334351441486,maintenance,3,"[0.6631736755371094,-0.004491018131375313,80.86666870117188,0.0,-0.036826346069574356,0.3631736636161804,6.480319499969482,0.0,0.0,663.1334228515625]",1,IM,12.0,0.6631736526946108,-0.004491017964071808,80.86666666666754,0.0,,,,,,
663.1334351441486,scheduling,,"[1.0,2.0,2.0,4.0,24.191537857055664,-23.576271057128906,0.5,0.5]",,,,,,,,0,5,True,"{""mid"":0,""t0"":663.1334351441486,""t1"":681.206606478281,""jid"":9,""oid"":3}",691.7959024426086,False
670.7296409851805,maintenance,1,"[0.89235919713974,-0.0039040714036673307,151.72857666015625,0.0,0.19235917925834656,0.592359185218811,0.0,0.0,0.0,670.7296142578125]",0,DN,0.0,0.8923591745677635,-0.003904071388734054,151.72857142856796,0.0,,,,,,
670.7296409851805,scheduling,,"[1.0,2.0,2.0,4.0,29.4859676361084,-5.391201496124268,0.5,0.5]",,,,,,,,0,5,True,"{""mid"":1,""t0"":670.7296409851805,""t1"":705.2065097844554,""jid"":9,""oid"":4}",691.7959024426086,True
671.3997861842563,maintenance,2,"[0.889067530632019,-0.012643320485949516,46.59120178222656,0.0,0.1890675276517868,0.5890675187110901,0.0,0.0,1.0,37.10144805908203]",0,DN,0.0,0.8890675241157556,-0.012643320942828051,46.59120232567579,0.0,,,,,,
671.3997861842563,scheduling,,"[1.0,1.0,1.0,4.0,63.6929931640625,63.6929931640625,0.0,0.5]",,,,,,,,0,5,True,"{""mid"":2,""t0"":671.3997861842563,""t1"":704.1406559431911,""jid"":10,""oid"":4}",772.8605560070703,False
675.1334351441486,scheduling,,"[1.0,1.0,1.0,4.0,59.95934295654297,59.95934295654297,0.0,0.75]",,,,,,,,3,4,True,"{""mid"":3,""t0"":675.1334351441486,""t1"":721.8348919974937,""jid"":10,""oid"":4}",772.8605560070703,False
681.206606478281,maintenance,0,"[0.7232142686843872,-0.013392857275903225,31.600000381469727,0.0,0.02321428619325161,0.42321428656578064,0.0,0.0,0.0,681.2066040039062]",0,DN,0.0,0.7232142857142857,-0.013392857142857206,31.59999999999985,0.0,,,,,,
681.206606478281,scheduling,,"[1.0,1.0,1.0,4.0,53.886173248291016,53.886173248291016,0.0,0.75]",,,,,,,,3,1,True,"{""mid"":0,""t0"":681.206606478281,""t1"":725.2974704546228,""jid"":10,""oid"":4}",772.8605560070703,False
704.1406559431911,maintenance,2,"[0.8745980858802795,-0.014469453133642673,39.71111297607422,0.0,0.1745980679988861,0.5745980739593506,0.0,0.0,1.0,69.84231567382812]",0,DN,0.0,0.8745980707395499,-0.014469453376205754,39.71111111111121,0.0,,,,,,
705.2065097844554,maintenance,1,"[0.8812046647071838,-0.01115448959171772,52.10499954223633,0.0,0.181204691529274,0.5812047123908997,0.0,0.0,0.0,705.2064819335938]",0,DN,0.0,0.8812046848856665,-0.01115448968209698,52.105000000000295,0.0,,,,,,
721.8348919974937,maintenance,3,"[0.8922155499458313,-0.014747447334229946,40.15715789794922,0.0,0.19221556186676025,0.5922155976295471,0.0,0.0,1.0,46.70145797729492]",0,DN,0.0,0.8922155688622755,-0.014747447202218322,40.15715809941628,0.0,,,,,,
725.2974704546228,maintenance,0,"[0.6953125,-0.02790178544819355,14.168000221252441,0.0,-0.004687500186264515,0.39531248807907104,0.0,0.0,0.0,725.2974853515625]",0,DN,0.0,0.6953125,-0.0279017857142857,14.168000000000008,0.0,,,,,,
745.4966750663766,scheduling,,"[4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0]",,,,,,,,2,3,True,"{""mid"":3,""t0"":745.4966750663766,""t1"":768.928747521244,""jid"":12,""oid"":0}",832.4071326671694,False
768.928747521244,maintenance,3,"[0.8697604537010193,-0.022455090656876564,25.373332977294922,0.0,0.16976048052310944,0.5697605013847351,0.0,0.0,1.0,93.7953109741211]",0,DN,0.0,0.8697604790419161,-0.022455089820359375,25.37333333333323,0.0,,,,,,
768.928747521244,scheduling,,"[4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0]",,,,,,,,2,3,True,"{""mid"":2,""t0"":768.928747521244,""t1"":812.4247310326963,""jid"":12,""oid"":1}",832.4071326671694,False
812.4247310326963,maintenance,2,"[0.827974259853363,-0.04662379249930382,11.324137687683105,0.0,0.127974271774292,0.5279742479324341,0.0,0.0,1.0,178.1263885498047]",0,DN,0.0,0.8279742765273312,-0.04662379421221863,11.324137931034489,0.0,,,,,,
812.4247310326963,scheduling,,"[4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0]",,,,,,,,3,0,True,"{""mid"":2,""t0"":812.4247310326963,""t1"":832.4071326671694,""jid"":12,""oid"":2}",832.4071326671694,False
823.1970744697834,scheduling,,"[3.0,2.0,2.0,2.0,-5.386171817779541,-10.772343635559082,0.5,0.25]",,,,,,,,0,2,True,"{""mid"":3,""t0"":823.1970744697834,""t1"":835.4987092694809,""jid"":13,""oid"":0}",871.8316752600616,False
832.4071326671694,maintenance,2,"[0.8086816668510437,-0.01929260417819023,26.366666793823242,0.04500606656074524,0.10868167132139206,0.5086816549301147,0.0,0.0,1.0,198.10879516601562]",0,DN,0.0,0.8086816720257235,-0.019292604501607746,26.366666666666625,0.04500606660440587,,,,,,
832.4071326671694,scheduling,,"[3.0,1.0,1.0,2.0,-9.210058212280273,-9.210058212280273,1.0,0.25]",,,,,,,,1,3,True,"{""mid"":0,""t0"":832.4071326671694,""t1"":852.5328460230165,""jid"":13,""oid"":0}",871.8316752600616,False
834.0892805980199,scheduling,,"[2.0,2.0,2.0,3.0,-5.446103096008301,-10.892206192016602,0.5,0.5]",,,,,,,,0,2,True,"{""mid"":2,""t0"":834.0892805980199,""t1"":870.5364023968953,""jid"":13,""oid"":0}",871.8316752600616,False
835.4987092694809,maintenance,3,"[0.8592814207077026,-0.010479042306542397,53.371429443359375,0.0,0.1592814326286316,0.5592814087867737,0.0,0.0,1.0,160.3652801513672]",0,DN,0.0,0.8592814371257484,-0.010479041916167664,53.37142857142857,0.0,,,,,,
835.4987092694809,scheduling,,"[2.0,2.0,2.0,3.0,7.037200450897217,-1.4094287157058716,0.5,0.5]",,,,,,,,0,2,True,"{""mid"":3,""t0"":835.4987092694809,""t1"":844.7408662868879,""jid"":14,""oid"":0}",956.8439709634306,False
844.7408662868879,maintenance,3,"[0.8517963886260986,-0.007485029753297567,73.72000122070312,0.0,0.1517964005470276,0.5517964363098145,0.0,0.0,1.0,169.60743713378906]",0,DN,0.0,0.8517964071856288,-0.007485029940119681,73.72000000000078,0.0,,,,,,
844.7408662868879,scheduling,,"[2.0,2.0,2.0,3.0,9.834872245788574,6.241672039031982,0.0,0.5]",,,,,,,,1,0,True,"{""mid"":1,""t0"":844.7408662868879,""t1"":881.2862783616033,""jid"":13,""oid"":1}",871.8316752600616,True
852.5328460230165,maintenance,0,"[0.6819196343421936,-0.013392857275903225,28.516666412353516,0.0,-0.01808035746216774,0.38191965222358704,127.2353744506836,0.0,0.0,852.5328369140625]",1,IM,12.0,0.6819196428571429,-0.013392857142857095,28.516666666666772,0.0,,,,,,
852.5328460230165,scheduling,,"[1.0,1.0,1.0,3.0,5.636092185974121,5.636092185974121,0.0,0.5]",,,,,,,,0,2,True,"{""mid"":3,""t0"":852.5328460230165,""t1"":880.0846944410872,""jid"":14,""oid"":1}",956.8439709634306,False
864.5328460230165,scheduling,,"[1.0,2.0,2.0,4.0,-7.003058433532715,-7.642209529876709,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":0,""t0"":864.5328460230165,""t1"":910.6301123901471,""jid"":15,""oid"":0}",947.0508853991116,False
870.5364023968953,maintenance,2,"[0.7668810486793518,-0.041800644248723984,11.169230461120605,0.06296353042125702,0.06688103079795837,0.46688103675842285,0.0,0.0,1.0,236.23806762695312]",0,DN,0.0,0.7668810289389068,-0.04180064308681675,11.169230769230762,0.06296352958881146,,,,,,
870.5364023968953,scheduling,,"[1.0,2.0,2.0,4.0,-13.006614685058594,-13.64576530456543,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":2,""t0"":870.5364023968953,""t1"":920.1582244207684,""jid"":15,""oid"":0}",947.0508853991116,False
880.0846944410872,maintenance,3,"[0.8218562602996826,-0.02994011901319027,17.43000030517578,0.025263456627726555,0.12185628712177277,0.5218563079833984,0.0,0.0,1.0,204.95126342773438]",0,DN,0.0,0.8218562874251497,-0.029940119760479056,17.429999999999996,0.025263456401684703,,,,,,
880.0846944410872,scheduling,,"[1.0,3.0,3.0,5.0,-5.117611408233643,-23.19405746459961,0.6666666865348816,0.75]",,,,,,,,2,0,True,"{""mid"":3,""t0"":880.0846944410872,""t1"":929.4185516095544,""jid"":16,""oid"":0}",939.5285898927942,False
881.2862783616033,maintenance,1,"[0.8667038679122925,-0.014500836841762066,39.08076858520508,0.03110203891992569,0.16670385003089905,0.5667038559913635,0.0,0.0,0.0,881.2862548828125]",0,DN,0.0,0.8667038482989403,-0.014500836586726185,39.080769230769164,0.031102038760611572,,,,,,
881.2862783616033,scheduling,,"[1.0,3.0,3.0,5.0,-6.31919527053833,-24.395641326904297,0.6666666865348816,0.75]",,,,,,,,0,3,True,"{""mid"":1,""t0"":881.2862783616033,""t1"":926.1961123367172,""jid"":14,""oid"":2}",956.8439709634306,False
910.6301123901471,maintenance,0,"[0.8816964030265808,-0.015052416361868382,38.64472198486328,0.09531017392873764,0.18169642984867096,0.5816964507102966,0.0,0.0,1.0,46.097267150878906]",0,DN,0.0,0.8816964285714286,-0.015052416136393965,38.64472143877247,0.09531017653504958,,,,,,
910.6301123901471,scheduling,,"[1.0,4.0,4.0,6.0,-20.032625198364258,-35.54376220703125,1.0,0.75]",,,,,,,,0,3,True,"{""mid"":0,""t0"":910.6301123901471,""t1"":940.6949307602181,""jid"":14,""oid"":2}",956.8439709634306,False
920.1582244207684,maintenance,2,"[0.7073954939842224,-0.059485532343387604,6.848648548126221,0.09144812077283859,0.00739549845457077,0.40739551186561584,0.0,0.0,1.0,285.8598937988281]",0,DN,0.0,0.707395498392283,-0.059485530546623755,6.848648648648654,0.0914481239263284,,,,,,
920.1582244207684,scheduling,,"[1.0,5.0,5.0,7.0,-19.1806583404541,-45.07187271118164,0.800000011920929,0.75]",,,,,,,,2,0,True,"{""mid"":2,""t0"":920.1582244207684,""t1"":928.613813737169,""jid"":15,""oid"":2}",947.0508853991116,False
926.1961123367172,maintenance,1,"[0.848298966884613,-0.01840490847826004,29.790908813476562,0.08728114515542984,0.1482989341020584,0.5482989549636841,0.0,0.0,0.0,926.1961059570312]",0,DN,0.0,0.8482989403234802,-0.018404907975460127,29.79090909090908,0.08728114326665437,,,,,,
926.1961123367172,scheduling,,"[1.0,5.0,5.0,7.0,-18.26547622680664,-51.10976028442383,0.6000000238418579,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":926.1961123367172,""t1"":949.6330517501001,""jid"":14,""oid"":3}",956.8439709634306,False
928.613813737169,maintenance,2,"[0.6977491974830627,-0.009646302089095116,41.233333587646484,0.12121638655662537,-0.002250803867354989,0.3977491855621338,0.0,0.0,1.0,294.31549072265625]",0,DN,0.0,0.6977491961414791,-0.009646302250803873,41.23333333333328,0.12121638359228071,,,,,,
928.613813737169,scheduling,,"[1.0,4.0,4.0,7.0,-25.84331703186035,-53.527462005615234,1.0,0.75]",,,,,,,,0,3,True,"{""mid"":2,""t0"":928.613813737169,""t1"":964.02509445509,""jid"":14,""oid"":3}",956.8439709634306,True
929.4185516095544,maintenance,3,"[0.7664670944213867,-0.055389221757650375,8.421621322631836,0.0862632542848587,0.06646706908941269,0.4664670526981354,0.0,0.0,1.0,254.2851104736328]",0,DN,0.0,0.7664670658682635,-0.05538922155688619,8.421621621621629,0.08626325117428235,,,,,,
929.4185516095544,scheduling,,"[1.0,4.0,4.0,7.0,-18.04255485534668,-35.063297271728516,1.0,0.75]",,,,,,,,0,3,True,"{""mid"":3,""t0"":929.4185516095544,""t1"":972.6365296573664,""jid"":14,""oid"":3}",956.8439709634306,True
940.6949307602181,maintenance,0,"[0.8716517686843872,-0.010044642724096775,56.911109924316406,0.15952159464359283,0.17165178060531616,0.5716517567634583,0.0,0.0,1.0,76.1620864868164]",0,DN,0.0,0.8716517857142857,-0.010044642857142905,56.91111111111085,0.15952159956332834,,,,,,
940.6949307602181,scheduling,,"[1.0,3.0,3.0,7.0,-34.756805419921875,-46.33967590332031,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":0,""t0"":940.6949307602181,""t1"":960.4662712435327,""jid"":17,""oid"":0}",1006.7732607473152,False
949.6330517501001,maintenance,1,"[0.8382598757743835,-0.010039040818810463,53.61666488647461,0.13732154667377472,0.1382599025964737,0.5382599234580994,0.0,0.0,0.0,949.633056640625]",0,DN,0.0,0.8382598996095929,-0.010039040713887282,53.61666666666698,0.13732155158972092,,,,,,
949.6330517501001,scheduling,,"[1.0,5.0,5.0,8.0,-29.54265022277832,-55.27779769897461,1.0,0.75]",,,,,,,,2,0,True,"{""mid"":1,""t0"":949.6330517501001,""t1"":979.1792789376722,""jid"":20,""oid"":0}",1001.1044980264426,False
960.4662712435327,maintenance,0,"[0.8549107313156128,-0.0167410708963871,33.14666748046875,0.16616865992546082,0.15491071343421936,0.5549107193946838,0.0,0.0,1.0,95.93342590332031]",0,DN,0.0,0.8549107142857143,-0.016741071428571397,33.14666666666673,0.16616866002866826,,,,,,
960.4662712435327,scheduling,,"[1.0,5.0,5.0,8.0,-36.344825744628906,-50.95792007446289,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":0,""t0"":960.4662712435327,""t1"":990.4865081313247,""jid"":16,""oid"":1}",939.5285898927942,True
964.02509445509,maintenance,2,"[0.6527331471443176,-0.045016076415777206,7.835714340209961,0.18087472021579742,-0.0472668819129467,0.3527331054210663,35.41128158569336,0.0,1.0,329.72674560546875]",1,IM,12.0,0.6527331189710611,-0.045016077170418,7.835714285714287,0.18087472293927442,,,,,,
972.6365296573664,maintenance,3,"[0.720059871673584,-0.04640718549489975,9.051612854003906,0.21539543569087982,0.02005987986922264,0.4200598895549774,0.0,0.0,1.0,297.5030822753906]",0,DN,0.0,0.7200598802395209,-0.046407185628742575,9.051612903225795,0.21539542905409603,,,,,,
972.6365296573664,scheduling,,"[1.0,5.0,5.0,8.0,-48.51508331298828,-63.128177642822266,1.0,0.5]",,,,,,,,0,4,True,"{""mid"":3,""t0"":972.6365296573664,""t1"":1003.9995672891245,""jid"":20,""oid"":0}",1001.1044980264426,True
976.02509445509,scheduling,,"[1.0,5.0,5.0,8.0,-51.903648376464844,-66.51673889160156,1.0,0.75]",,,,,,,,2,0,True,"{""mid"":2,""t0"":976.02509445509,""t1"":996.1824933597188,""jid"":20,""oid"":0}",1001.1044980264426,False
979.1792789376722,maintenance,1,"[0.8248745203018188,-0.013385388068854809,39.212501525878906,0.21984833478927612,0.12487450987100601,0.5248745083808899,0.0,0.0,0.0,979.1792602539062]",0,DN,0.0,0.8248745119910764,-0.013385387618516487,39.212499999999906,0.21984834175767498,,,,,,
979.1792789376722,scheduling,,"[1.0,5.0,5.0,8.0,-49.65338897705078,-69.67092895507812,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":979.1792789376722,""t1"":999.0561324155594,""jid"":17,""oid"":1}",1006.7732607473152,False
990.4865081313247,maintenance,0,"[0.8270089030265808,-0.02790178544819355,18.88800048828125,0.24405084550380707,0.12700892984867096,0.5270089507102966,0.0,0.0,1.0,125.95365905761719]",0,DN,0.0,0.8270089285714286,-0.0279017857142857,18.88800000000001,0.24405085172031837,,,,,,
990.4865081313247,scheduling,,"[1.0,4.0,4.0,8.0,-55.956233978271484,-76.53573608398438,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":990.4865081313247,""t1"":1017.864892617442,""jid"":20,""oid"":1}",1001.1044980264426,True
996.1824933597188,maintenance,2,"[0.9083601236343384,-0.009281446225941181,65.54582977294922,0.30605557560920715,0.20836013555526733,0.6083601117134094,0.0,0.0,2.0,20.157398223876953]",0,DN,0.0,0.9083601286173634,-0.009281446291416917,65.5458330001811,0.30605557435390207,,,,,,
996.1824933597188,scheduling,,"[1.0,3.0,3.0,8.0,-73.07267761230469,-82.23172760009766,1.0,0.75]",,,,,,,,3,2,True,"{""mid"":2,""t0"":996.1824933597188,""t1"":1025.408281940456,""jid"":18,""oid"":0}",1058.2581969981084,False
999.0561324155594,maintenance,1,"[0.8153932094573975,-0.009481316432356834,54.358821868896484,0.2980177104473114,0.11539319902658463,0.5153931975364685,0.0,0.0,0.0,999.05615234375]",0,DN,0.0,0.8153931957612939,-0.009481316229782544,54.35882352941143,0.29801771547248235,,,,,,
999.0561324155594,scheduling,,"[1.0,3.0,3.0,8.0,-70.76942443847656,-85.10536193847656,1.0,0.75]",,,,,,,,3,0,True,"{""mid"":1,""t0"":999.0561324155594,""t1"":1019.9476959429516,""jid"":17,""oid"":2}",1006.7732607473152,True
1003.9995672891245,maintenance,3,"[0.68113774061203,-0.038922157138586044,9.79230785369873,0.3151560425758362,-0.018862275406718254,0.3811377286911011,0.0,0.0,1.0,328.8661193847656]",0,DN,0.0,0.6811377245508982,-0.038922155688622784,9.792307692307684,0.3151560557984263,,,,,,
1017.864892617442,maintenance,0,"[0.8035714030265808,-0.0234375,21.485713958740234,0.3610256016254425,0.10357142984867096,0.5035714507102966,0.0,0.0,1.0,153.33204650878906]",0,DN,0.0,0.8035714285714286,-0.0234375,21.485714285714284,0.361025615332199,,,,,,
1017.864892617442,scheduling,,"[2.0,3.0,3.0,8.0,-89.57818603515625,-103.91412353515625,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":0,""t0"":1017.864892617442,""t1"":1025.9053253262139,""jid"":18,""oid"":0}",1058.2581969981084,False
1019.9476959429516,maintenance,1,"[0.8059118986129761,-0.009481316432356834,53.358821868896484,0.34560295939445496,0.10591188073158264,0.5059118866920471,0.0,0.0,0.0,1019.9476928710938]",0,DN,0.0,0.8059118795315114,-0.009481316229782433,53.35882352941207,0.3456029578276183,,,,,,
1019.9476959429516,scheduling,,"[2.0,3.0,3.0,8.0,-84.8082046508789,-105.9969253540039,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":1,""t0"":1019.9476959429516,""t1"":1048.8415939077483,""jid"":17,""oid"":3}",1006.7732607473152,True
1025.408281940456,maintenance,2,"[0.8938906788825989,-0.014469453133642673,41.0444450378418,0.34314286708831787,0.19389067590236664,0.5938906669616699,0.0,0.0,2.0,49.38318634033203]",0,DN,0.0,0.8938906752411575,-0.014469453376205865,41.04444444444422,0.34314288110291546,,,,,,
1025.408281940456,scheduling,,"[2.0,3.0,3.0,7.0,-84.05775451660156,-92.82440185546875,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":2,""t0"":1025.408281940456,""t1"":1056.4202363163351,""jid"":18,""oid"":1}",1058.2581969981084,False
1025.9053253262139,maintenance,0,"[0.7957589030265808,-0.0078125,63.4571418762207,0.3001282811164856,0.09575892984867096,0.49575892090797424,0.0,0.0,1.0,161.3724822998047]",0,DN,0.0,0.7957589285714286,-0.0078125,63.45714285714286,0.30012827272473663,,,,,,
1025.9053253262139,scheduling,,"[2.0,3.0,3.0,7.0,-71.37164306640625,-85.0371322631836,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":0,""t0"":1025.9053253262139,""t1"":1053.6079917495906,""jid"":19,""oid"":0}",1024.54373154968,True
1048.8415939077483,maintenance,1,"[0.7930842041969299,-0.012827662751078606,38.43912887573242,0.347392201423645,0.09308421611785889,0.49308422207832336,0.0,0.0,0.0,1048.841552734375]",0,DN,0.0,0.7930842163970998,-0.012827663134411638,38.4391304347825,0.3473921878603382,,,,,,
1048.8415939077483,scheduling,,"[2.0,3.0,3.0,6.0,-85.35578155517578,-107.97340393066406,1.0,0.5]",,,,,,,,1,0,True,"{""mid"":1,""t0"":1048.8415939077483,""t1"":1079.4846417837398,""jid"":17,""oid"":4}",1006.7732607473152,True
1052.379223743023,scheduling,,"[1.0,4.0,4.0,7.0,-66.67005920410156,-111.51103210449219,0.75,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":1052.379223743023,""t1"":1075.5985243987097,""jid"":17,""oid"":4}",1006.7732607473152,True
1053.6079917495906,maintenance,0,"[0.7700892686843872,-0.02566964365541935,18.31304359436035,0.262777715921402,0.07008928805589676,0.47008928656578064,0.0,0.0,1.0,189.0751495361328]",0,DN,0.0,0.7700892857142857,-0.025669642857142905,18.313043478260834,0.26277770583214755,,,,,,
1053.6079917495906,scheduling,,"[1.0,4.0,4.0,7.0,-60.97316360473633,-85.0371322631836,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":1053.6079917495906,""t1"":1103.2793141303675,""jid"":17,""oid"":4}",1006.7732607473152,True
1056.4202363163351,maintenance,2,"[0.8778135180473328,-0.01607717014849186,35.939998626708984,0.1937963366508484,0.17781350016593933,0.5778135061264038,0.0,0.0,2.0,80.3951416015625]",0,DN,0.0,0.8778135048231511,-0.01607717041800638,35.94000000000012,0.1937963293455084,,,,,,
1056.4202363163351,scheduling,,"[1.0,5.0,5.0,8.0,-43.08377456665039,-87.84938049316406,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":1056.4202363163351,""t1"":1070.1560275243273,""jid"":17,""oid"":4}",1006.7732607473152,True
1070.1560275243273,maintenance,2,"[0.86012864112854,-0.01768488809466362,31.672727584838867,0.18241354823112488,0.1601286232471466,0.5601286292076111,0.0,0.0,2.0,94.13093566894531]",0,DN,0.0,0.860128617363344,-0.01768488745980712,31.672727272727187,0.18241354498982898,,,,,,
1070.1560275243273,scheduling,,"[1.0,5.0,5.0,8.0,-40.27972412109375,-101.58516693115234,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":1070.1560275243273,""t1"":1091.3320520798454,""jid"":19,""oid"":1}",1024.54373154968,True
