time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2752.9214962208753,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,36.61898422241211,1.8111175298690796,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,3,True,"{""mid"":0,""t0"":2752.9214962208753,""t1"":2773.3188149766543,""jid"":54,""oid"":3}",2817.6512986224166,False,,False,0.0,,,,,,0.0
2756.6752236366797,maintenance,DQN,206,39,2,"[0.4187145233154297,-0.08443580567836761,3.77463698387146,0.0,0.0,37.78044509887695,14.499763488769531,2.0,0.03965234383940697,0.0,102.39955139160156,0.4187145233154297,0.009999999776482582,1459.3883056640625,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.41871452690358135,-0.08443580789784333,3.774637027091465,0.0,0,0.0,0.039652345063407944,0.0,0.0,0.0,0.039652345063407944,0.0,0.0,1459.3883310643953,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2756.6752236366797,2859.0747781897644,False,0.039652345063407944,0.0,0.0
2756.6752236366797,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,37.78044509887695,10.320525169372559,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,2,1,True,"{""mid"":2,""t0"":2756.6752236366797,""t1"":2778.641527209473,""jid"":60,""oid"":1}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2765.715904676583,maintenance,DQN,207,31,4,"[0.8681593537330627,-0.07539808005094528,10.18804931640625,0.0,0.0,31.40354347229004,14.499763488769531,2.0,0.00046102667693048716,0.0,119.7789077758789,0.8681593537330627,0.009999999776482582,455.0899963378906,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.8681593528873874,-0.07539808189551411,10.188049000396255,0.0,0,0.0,0.00046102667105853395,0.0,0.0,0.0,0.00046102667105853395,0.0,0.0,455.0900046003135,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2765.715904676583,2885.4948157928743,False,0.00046102667105853395,0.0,0.0
2765.715904676583,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,31.40354347229004,1.279843807220459,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,1,True,"{""mid"":4,""t0"":2765.715904676583,""t1"":2784.180451349766,""jid"":62,""oid"":1}",2859.2807246129914,False,,False,0.0,,,,,,0.0
2767.198949469792,maintenance,DQN,208,47,1,"[0.5068027973175049,-0.07583655416965485,5.3642048835754395,0.0,0.0,33.56950759887695,14.499763488769531,2.0,0.016823234036564827,0.0,112.1905517578125,0.5068027973175049,0.009999999776482582,421.7727966308594,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.5068028057565321,-0.07583655433210867,5.364204760345957,0.0,0,0.0,0.016823233375401304,0.0,0.0,0.0,0.016823233375401304,0.0,0.0,421.77279731008366,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2767.198949469792,2879.3895044440815,False,0.016823233375401304,0.0,0.0
2769.8796263360373,maintenance,DQN,209,30,5,"[0.9075168967247009,-0.04859387129545212,16.6176700592041,0.0,0.0,33.66230773925781,14.499763488769531,2.0,0.0003110738762188703,0.0,119.85077667236328,0.9075168967247009,0.009999999776482582,82.08901977539062,0.0023356452584266663,0.0023356452584266663,0.0023356452584266663]",0,DN,0.0,0.9075168989984124,-0.04859387138702942,16.617669593905894,0.0,0,0.0,0.00031107388170083526,0.0,0.0,0.0,0.00031107388170083526,0.0,0.0,82.08901962641767,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2769.8796263360373,2889.7304037305844,False,0.00031107388170083526,0.0,0.0
2769.8796263360373,scheduling,DQN,,,,"[2.0,7.0,3.0,11.0,14.499763488769531,2.0,33.66230773925781,8.148734092712402,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,4,True,"{""mid"":1,""t0"":2769.8796263360373,""t1"":2777.03659001078,""jid"":63,""oid"":1}",2924.210267482355,False,,False,0.0,,,,,,0.0
2769.8796263360373,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,33.66230773925781,8.148734092712402,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,1,True,"{""mid"":5,""t0"":2769.8796263360373,""t1"":2783.9045587767687,""jid"":59,""oid"":2}",2800.210806756578,False,,False,0.0,,,,,,0.0
2773.3188149766543,maintenance,DQN,210,38,0,"[0.9826187491416931,-0.017381278797984123,50.779850006103516,0.0,0.0,33.137020111083984,14.499763488769531,2.0,0.00014681548054795712,0.0,119.92955017089844,0.9826187491416931,0.009999999776482582,20.39731788635254,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.982618721009801,-0.017381278990199034,50.779848911434684,0.0,0,0.0,0.00014681547433309972,0.0,0.0,0.0,0.00014681547433309972,0.0,0.0,20.397318755778997,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2773.3188149766543,2893.2483642375164,False,0.00014681547433309972,0.0,0.0
2777.03659001078,maintenance,DQN,211,48,1,"[0.4718267321586609,-0.03497606888413429,10.630889892578125,0.0,0.0,31.771337509155273,14.499763488769531,2.0,0.023700635880231857,0.0,109.14630126953125,0.4718267321586609,0.009999999776482582,431.6104431152344,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.47182673629800986,-0.034976069458522274,10.630889692707038,0.0,0,0.0,0.02370063643010961,0.0,0.0,0.0,0.02370063643010961,0.0,0.0,431.61043785107177,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2777.03659001078,2886.1828914237117,False,0.02370063643010961,0.0,0.0
2778.641527209473,maintenance,DQN,212,40,2,"[0.3918209671974182,-0.02689356915652752,10.850956916809082,0.0,0.0,32.81458282470703,14.499763488769531,2.0,0.051260706037282944,0.0,97.75349426269531,0.3918209671974182,0.009999999776482582,1481.3546142578125,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.39182095743699963,-0.026893569466581724,10.85095668686226,0.0,0,0.0,0.05126070484210863,0.0,0.0,0.0,0.05126070484210863,0.0,0.0,1481.3546346371888,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2778.641527209473,2876.3950193464307,False,0.05126070484210863,0.0,0.0
2778.641527209473,scheduling,DQN,,,,"[3.0,7.0,4.0,11.0,14.499763488769531,2.0,32.81458282470703,10.809840202331543,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,4,True,"{""mid"":2,""t0"":2778.641527209473,""t1"":2812.6927638598945,""jid"":54,""oid"":4}",2817.6512986224166,False,,False,0.0,,,,,,0.0
2783.4394763426417,maintenance,DQN,213,26,3,"[0.3046905994415283,-0.03600260242819786,5.685439109802246,0.0,0.0,43.2665901184082,15.942296981811523,2.0,0.11436537653207779,0.0,75.94658660888672,0.3046905994415283,0.009999999776482582,2783.439453125,0.002530979458242655,0.002530979458242655,0.002530979458242655]",0,DN,0.0,0.30469060961252575,-0.03600260391727628,5.685439033322324,0.0,0,0.0,0.11436537654385336,0.0,0.0,0.0,0.11436537654385336,0.0,0.0,2783.4394763426417,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2783.4394763426417,2859.3860592440647,False,0.11436537654385336,0.0,0.0
2783.4394763426417,scheduling,DQN,,,,"[3.0,8.0,5.0,12.0,15.942296981811523,2.0,43.2665901184082,7.643930912017822,0.0,0.5,0.125,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,1,True,"{""mid"":3,""t0"":2783.4394763426417,""t1"":2834.432997214316,""jid"":63,""oid"":2}",2924.210267482355,False,,False,0.0,,,,,,0.0
2783.4394763426417,scheduling,DQN,,,,"[2.0,8.0,4.0,12.0,15.942296981811523,2.0,43.2665901184082,7.643930912017822,0.0,0.6666666865348816,0.125,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,1,True,"{""mid"":0,""t0"":2783.4394763426417,""t1"":2794.4830887161957,""jid"":58,""oid"":3}",2939.260659910316,False,,False,0.0,,,,,,0.0
2783.9045587767687,maintenance,DQN,214,31,5,"[0.8587586879730225,-0.048758190125226974,15.561666488647461,0.0,0.0,49.522499084472656,15.942296981811523,2.0,0.0005064455908723176,0.0,119.75714874267578,0.8587586879730225,0.009999999776482582,96.11395263671875,0.0023356452584266663,0.0023356452584266663,0.0023356452584266663]",0,DN,0.0,0.8587587075118983,-0.04875819148651406,15.561666345269638,0.0,0,0.0,0.0005064455973622964,0.0,0.0,0.0,0.0005064455973622964,0.0,0.0,96.11395206714906,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2783.9045587767687,2903.661710951508,False,0.0005064455973622964,0.0,0.0
2784.180451349766,maintenance,DQN,215,32,4,"[0.838819682598114,-0.02933964878320694,25.18161392211914,0.0,0.0,53.612586975097656,15.942296981811523,2.0,0.0006181277567520738,0.0,119.70366668701172,0.838819682598114,0.009999999776482582,473.5545654296875,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.8388197038510442,-0.02933964903634323,25.181613554267916,0.0,0,0.0,0.0006181277804417107,0.0,0.0,0.0,0.0006181277804417107,0.0,0.0,473.5545512734966,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2784.180451349766,2903.884116511711,False,0.0006181277804417107,0.0,0.0
2784.180451349766,scheduling,DQN,,,,"[3.0,7.0,4.0,12.0,15.942296981811523,2.0,53.612586975097656,19.063703536987305,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,0,True,"{""mid"":4,""t0"":2784.180451349766,""t1"":2801.2441211285204,""jid"":64,""oid"":0}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2794.4830887161957,maintenance,DQN,216,39,0,"[0.9899851679801941,0.007366455625742674,100.0,0.0,0.0,47.806236267089844,15.942296981811523,2.0,0.00013639054668601602,0.0,119.9345474243164,0.9899851679801941,0.009999999776482582,41.56159210205078,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.9899851768340396,0.007366455824238671,100.0,0.0,0,0.0,0.0001363905402204244,0.0,0.0,0.0,0.0001363905402204244,0.0,0.0,41.56159249532038,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2794.4830887161957,2914.417639111927,False,0.0001363905402204244,0.0,0.0
2794.4830887161957,scheduling,DQN,,,,"[3.0,7.0,4.0,12.0,15.942296981811523,2.0,47.806236267089844,8.761065483093262,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,1,True,"{""mid"":0,""t0"":2794.4830887161957,""t1"":2839.3790587870058,""jid"":62,""oid"":2}",2859.2807246129914,False,,False,0.0,,,,,,0.0
2801.2441211285204,maintenance,DQN,217,33,4,"[0.8132370710372925,-0.025582659989595413,27.87970733642578,0.0,0.0,43.785362243652344,15.942296981811523,2.0,0.0007981859380379319,0.0,119.61748504638672,0.8132370710372925,0.009999999776482582,490.61822509765625,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.8132370442666822,-0.02558265958436201,27.879706639362265,0.0,0,0.0,0.0007981859661682755,0.0,0.0,0.0,0.0007981859661682755,0.0,0.0,490.6182210522511,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2801.2441211285204,2920.86160283117,False,0.0007981859661682755,0.0,0.0
2801.2441211285204,scheduling,DQN,,,,"[3.0,7.0,4.0,12.0,15.942296981811523,2.0,43.785362243652344,2.000033140182495,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,1,True,"{""mid"":5,""t0"":2801.2441211285204,""t1"":2810.262409787902,""jid"":64,""oid"":1}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2810.262409787902,maintenance,DQN,218,32,5,"[0.8286606073379517,-0.030098099261522293,24.209522247314453,0.0,0.0,38.97871398925781,15.770244598388672,2.0,0.0006841793074272573,0.0,119.67204284667969,0.8286606073379517,0.009999999776482582,122.4718017578125,0.0023356452584266663,0.0023356452584266663,0.0023356452584266663]",0,DN,0.0,0.828660607941206,-0.030098099570692316,24.209522140418827,0.0,0,0.0,0.0006841793323535692,0.0,0.0,0.0,0.0006841793323535692,0.0,0.0,122.47180307828239,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2810.262409787902,2929.9344526760174,False,0.0006841793323535692,0.0,0.0
2810.262409787902,scheduling,DQN,,,,"[3.0,7.0,4.0,11.0,15.770244598388672,2.0,38.97871398925781,-7.018255710601807,0.0,0.5,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,1,True,"{""mid"":5,""t0"":2810.262409787902,""t1"":2816.049601268635,""jid"":64,""oid"":2}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2812.6927638598945,maintenance,DQN,219,41,2,"[0.3294338583946228,-0.06238708645105362,3.6775858402252197,0.0,0.03837936744093895,45.425289154052734,15.770244598388672,2.0,0.09159291535615921,1.5351747274398804,83.18941497802734,0.3294338583946228,0.009999999776482582,1515.4058837890625,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.329433870038648,-0.06238708739835164,3.6775858532018915,0.0,0,0.0,0.09159291397784369,0.0,0.0,0.0,0.09159291397784369,0.0,0.0,1515.4058712876101,15.770244605355083,2.0,,,,,,,0.03837936847102886,False,0.0,2814.227938598736,2895.8821764220124,False,0.09159291397784369,0.0,0.0
2812.6927638598945,scheduling,DQN,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,45.425289154052734,-2.72672438621521,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,1,True,"{""mid"":2,""t0"":2812.6927638598945,""t1"":2825.498662315368,""jid"":60,""oid"":2}",2820.8931380988447,True,,False,0.0,,,,,,0.0
2816.049601268635,maintenance,DQN,220,33,5,"[0.8250096440315247,-0.0036509737838059664,198.57980346679688,0.0,0.0,46.759765625,15.770244598388672,2.0,0.0007096020854078233,0.0,119.65987396240234,0.8250096440315247,0.009999999776482582,128.2589874267578,0.0023356452584266663,0.0023356452584266663,0.0023356452584266663]",0,DN,0.0,0.825009634239907,-0.003650973701298965,198.57980187092522,0.0,0,0.0,0.0007096020795593282,0.0,0.0,0.0,0.0007096020795593282,0.0,0.0,128.25899455901526,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2816.049601268635,2935.7094752071216,False,0.0007096020795593282,0.0,0.0
2816.049601268635,scheduling,DQN,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,46.759765625,-6.083561897277832,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,1,True,"{""mid"":4,""t0"":2816.049601268635,""t1"":2826.8414503997446,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2825.498662315368,maintenance,DQN,221,42,2,"[0.31152504682540894,-0.017908822745084763,11.811219215393066,0.0,0.0,48.255130767822266,15.855852127075195,2.0,0.10762336850166321,0.0,78.0225830078125,0.31152504682540894,0.009999999776482582,1528.2117919921875,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.3115250465228643,-0.01790882351578371,11.811219555345966,0.0,0,0.0,0.10762336920531107,0.0,0.0,0.0,0.10762336920531107,0.0,0.0,1528.2117697430838,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2825.498662315368,2903.5212418460665,False,0.10762336920531107,0.0,0.0
2826.8414503997446,maintenance,DQN,222,34,4,"[0.7816299200057983,-0.031607113778591156,21.56571388244629,0.0,0.0,51.155086517333984,15.855852127075195,2.0,0.0010945691028609872,0.0,119.47575378417969,0.7816299200057983,0.009999999776482582,516.215576171875,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.7816299313609624,-0.031607112905719825,21.56571317963085,0.0,0,0.0,0.0010945691294721137,0.0,0.0,0.0,0.0010945691294721137,0.0,0.0,516.2155503234753,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2826.8414503997446,2946.3172056991793,False,0.0010945691294721137,0.0,0.0
2826.8414503997446,scheduling,DQN,,,,"[4.0,5.0,3.0,10.0,15.855852127075195,2.0,51.155086517333984,-7.6610894203186035,0.0,0.3333333432674408,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,1,True,"{""mid"":4,""t0"":2826.8414503997446,""t1"":2848.452012246529,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2834.432997214316,scheduling,DQN,,,,"[4.0,4.0,2.0,10.0,15.855852127075195,2.0,44.758487701416016,-17.086517333984375,0.0,0.3333333432674408,0.5,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,1,True,"{""mid"":3,""t0"":2834.432997214316,""t1"":2897.448065108047,""jid"":58,""oid"":4}",2939.260659910316,False,,False,0.0,,,,,,0.0
2839.3790587870058,maintenance,DQN,223,40,0,"[0.9426584839820862,-0.0473267063498497,17.80513572692871,0.0,0.0,56.148372650146484,16.138486862182617,2.0,0.00021892011864110827,0.0,119.89496612548828,0.9426584839820862,0.009999999776482582,86.45756530761719,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.9426584699832129,-0.04732670685082674,17.805136381858624,0.0,0,0.0,0.00021892011991784152,0.0,0.0,0.0,0.00021892011991784152,0.0,0.0,86.45756256613049,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2839.3790587870058,2959.2740231249963,False,0.00021892011991784152,0.0,0.0
2848.452012246529,maintenance,DQN,224,35,4,"[0.7581235766410828,-0.023506375029683113,27.997663497924805,0.10431806743144989,0.0,-4.406796455383301,16.138486862182617,1.0,0.0013842168264091015,0.0,119.33740997314453,0.7581235766410828,0.009999999776482582,537.8261108398438,0.003918524831533432,0.003918524831533432,0.003918524831533432]",0,DN,0.0,0.7581235570732421,-0.02350637428772029,27.997663485561247,0.10431806761472129,0,0.0,0.001384216855582652,0.0,0.0,0.0,0.001384216855582652,0.0,0.0,537.8261121702599,16.1384861172495,1.0,,,,,,,0.0,False,0.0,2848.452012246529,2967.7894241797308,False,0.001384216855582652,0.0,0.0
2897.448065108047,maintenance,DQN,225,27,3,"[0.2599063217639923,-0.04478427767753601,3.5705907344818115,0.0,0.18823465704917908,44.758487701416016,15.855852127075195,2.0,0.16811257600784302,7.529386043548584,61.25475311279297,0.2599063217639923,0.009999999776482582,2834.43310546875,0.002530979458242655,0.002530979458242655,0.002530979458242655]",2,CM,20.0,0.18106999015199204,0.0,0.0,0.8823546450119898,0,0.0,0.30774137098392873,0.0,0.0,0.0,0.30774137098392873,0.0,0.0,2897.448065108047,13.197440518239272,1.0,,,,,,,0.7133602154010191,False,0.0,2841.962383199113,2895.687751184672,True,0.30774137098392873,2.0,0.0
2917.448065108047,scheduling,DQN,,,,"[6.0,1.0,1.0,5.0,14.641008377075195,1.0,-105.60322570800781,-105.60322570800781,0.9286444783210754,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,14.64100844759355,1.0,1,3,True,"{""mid"":3,""t0"":2917.448065108047,""t1"":2949.9395039289466,""jid"":61,""oid"":0}",2957.92101035563,False,,False,0.0,,,,,,0.0
2949.9395039289466,maintenance,DQN,226,28,3,"[0.9378162622451782,-0.06218376010656357,13.47323226928711,0.9286444783210754,0.0,-105.60322570800781,30.367626190185547,1.0,0.00022977909247856587,0.0,119.88975524902344,0.9378162622451782,0.009999999776482582,32.49143981933594,0.005622932221740484,0.005622932221740484,0.005622932221740484]",0,DN,0.0,0.9378162395240511,-0.06218376047594887,13.47323212863747,0.9286444852269952,0,0.0,0.00022977908727153792,0.0,0.0,0.0,0.00022977908727153792,0.0,0.0,32.491438820899475,30.367626381735136,1.0,,,,,,,0.0,False,0.0,2949.9395039289466,3069.829260638023,False,0.00022977908727153792,0.0,0.0
2949.9395039289466,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,30.367626190185547,1.0,-105.60322570800781,-105.60322570800781,0.9286444783210754,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,30.367626381735136,1.0,2,3,True,"{""mid"":2,""t0"":2949.9395039289466,""t1"":2981.5177052434315,""jid"":61,""oid"":1}",2957.92101035563,True,,False,0.0,,,,,,0.0
2981.5177052434315,scheduling,DQN,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-105.60322570800781,-105.60322570800781,0.9286444783210754,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,2,2,True,"{""mid"":5,""t0"":2981.5177052434315,""t1"":2987.7766712903726,""jid"":61,""oid"":2}",2957.92101035563,True,,False,0.0,,,,,,0.0
2987.7766712903726,maintenance,DQN,227,34,5,"[0.7884826064109802,-0.03652701899409294,18.84858512878418,0.8771387338638306,0.0,-83.86798095703125,60.0,1.0,0.0010221481788903475,0.0,119.51036834716797,0.7884826064109802,0.009999999776482582,299.9860534667969,0.004954327363520861,0.004954327363520861,0.004954327363520861]",0,DN,0.0,0.7884826169847365,-0.03652701725517049,18.848585751613214,0.8771387336052086,0,0.0,0.0010221481460160051,0.0,0.0,0.0,0.0010221481460160051,0.0,0.0,299.986064580753,60.0,1.0,,,,,,,0.0,False,0.0,2987.7766712903726,3107.287041810094,False,0.0010221481460160051,0.0,0.0
2987.7766712903726,scheduling,DQN,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-83.86798095703125,-83.86798095703125,0.8771387338638306,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,2,2,True,"{""mid"":4,""t0"":2987.7766712903726,""t1"":2995.3611882130954,""jid"":61,""oid"":3}",2957.92101035563,True,,False,0.0,,,,,,0.0
2995.3611882130954,maintenance,DQN,228,36,4,"[0.7115836143493652,-0.04653996601700783,13.141040802001953,0.7911808490753174,0.5220955610275269,-62.65146255493164,60.0,1.0,0.00220276671461761,20.883821487426758,118.94731903076172,0.7115836143493652,0.009999999776482582,684.7352905273438,0.007061580661684275,0.007061580661684275,0.007061580661684275]",0,DN,0.0,0.7115835913619315,-0.04653996571131058,13.141040867017628,0.7911808284588212,0,0.0,0.0022027667172214377,0.0,0.0,0.0,0.0022027667172214377,0.0,0.0,684.7352881368261,60.0,1.0,,,,,,,0.5220955364875636,False,0.0,3016.245009672598,3114.3085046319484,False,0.0022027667172214377,0.0,0.0
2995.3611882130954,scheduling,DQN,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-62.65146255493164,-62.65146255493164,0.7911808490753174,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,1,2,True,"{""mid"":4,""t0"":2995.3611882130954,""t1"":3014.792955981283,""jid"":61,""oid"":4}",2957.92101035563,True,,False,0.0,,,,,,0.0
3014.792955981283,maintenance,DQN,229,37,4,"[0.6323950290679932,-0.07918855547904968,6.723130702972412,0.0,0.0,150.0,60.0,2.0,0.004849828314036131,0.0,117.69451904296875,0.6323950290679932,0.009999999776482582,704.1670532226562,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.6323950323680773,-0.07918855899385424,6.723130703886101,0.0,0,0.0,0.004849828426258024,0.0,0.0,0.0,0.004849828426258024,0.0,0.0,704.1670559050135,60.0,2.0,,,,,,,0.0,False,0.0,3014.792955981283,3132.487473032225,False,0.004849828426258024,0.0,0.0
3019.6397151497404,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,83.80030059814453,83.80030059814453,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,1,1,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.40909576416016,82.52928924560547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,0,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,DQN,230,49,1,"[0.46260783076286316,-0.009218918159604073,39.333011627197266,0.0,0.0,87.46278381347656,2.2409684658050537,2.0,0.02593011036515236,0.0,108.17727661132812,0.46260783076286316,0.009999999776482582,680.4829711914062,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.4626078182667199,-0.009218918031289991,39.33301251144551,0.0,0,0.0,0.025930110816222873,0.0,0.0,0.0,0.025930110816222873,0.0,0.0,680.4829834756588,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3134.0864087844666,False,0.025930110816222873,0.0,0.0
3025.909135635367,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,87.46278381347656,79.51726531982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,0,True,"{""mid"":1,""t0"":3025.909135635367,""t1"":3060.445397745918,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3060.445397745918,maintenance,DQN,231,50,1,"[0.3813243508338928,-0.08128347992897034,3.461027145385742,0.0,0.0,69.65060424804688,2.2409684658050537,2.0,0.056612711399793625,0.0,95.68302154541016,0.3813243508338928,0.009999999776482582,715.0192260742188,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.38132433790512,-0.08128348036159988,3.461027217998208,0.0,0,0.0,0.05661271004585125,0.0,0.0,0.0,0.05661271004585125,0.0,0.0,715.0192455862098,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3060.445397745918,3156.128422467807,False,0.05661271004585125,0.0,0.0
3060.445397745918,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,69.65060424804688,48.3258171081543,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,0,True,"{""mid"":3,""t0"":3060.445397745918,""t1"":3120.7958562465715,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,DQN,232,41,0,"[0.9190614819526672,-0.023596975952386856,34.71044158935547,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.0002771665167529136,0.0,119.86703491210938,0.9190614819526672,0.009999999776482582,318.15423583984375,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.9190614934423604,-0.023596976540852466,34.71044233248922,0.0,0,0.0,0.0002771665027656748,0.0,0.0,0.0,0.0002771665027656748,0.0,0.0,318.1542357101898,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3190.9427657309107,False,0.0002771665027656748,0.0,0.0
3071.075731931065,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,0,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
