time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1142.7558220692838,maintenance,DQN,82,15,3,"[0.9823212027549744,-0.017678802832961082,49.908424377441406,0.0,0.0,18.087366104125977,22.825620651245117,1.5,0.00014725286746397614,0.0,119.92933654785156,0.9823212027549744,0.009999999776482582,22.905715942382812,0.0020077815279364586,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9823211974209377,-0.01767880257906229,49.90842527230355,0.0,0,0.0,0.00014725287103624758,0.0,0.0,0.0,0.00014725287103624758,0.0,0.0,22.905716557738288,22.825619989587786,1.5,,,,,,,0.0,False,0.0,1142.7558220692838,1262.6851615031717,False,0.00014725287103624758,2.0,0.0
1142.9394884598635,maintenance,DQN,83,17,4,"[0.964729905128479,-0.03527010604739189,24.517358779907227,0.0,0.0,21.704692840576172,22.825620651245117,2.0,0.00017556968668941408,0.0,119.91575622558594,0.964729905128479,0.009999999776482582,11.515984535217285,0.0022244774736464024,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9647298924220024,-0.035270107577997645,24.517359084026214,0.0,0,0.0,0.00017556968833905772,0.0,0.0,0.0,0.00017556968833905772,0.0,0.0,11.515984379762358,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1142.9394884598635,1262.8552445942616,False,0.00017556968833905772,2.0,0.0
1145.4669956858415,maintenance,DQN,84,14,0,"[0.9601030945777893,-0.039896927773952484,21.558128356933594,0.0,0.022122710943222046,15.984917640686035,24.142717361450195,1.5,0.00018388230819255114,0.8849084377288818,119.9117660522461,0.9601030945777893,0.009999999776482582,86.1275863647461,0.001987788127735257,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9535860752906137,0.0,0.0,0.0,0,0.0,0.00019626259308759794,0.0,0.0,0.0,0.00019626259308759794,0.0,0.0,108.3165046109425,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1124.1629867038232,1243.1898471829763,False,0.00019626259308759794,2.0,0.0
1147.2475111391868,maintenance,DQN,85,10,5,"[0.9196591973304749,-0.08034081757068634,10.202276229858398,0.0,0.19978629052639008,18.315351486206055,24.142717361450195,1.5,0.0002755153109319508,7.991451740264893,119.86782836914062,0.9196591973304749,0.009999999776482582,39.23270034790039,0.00196817796677351,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.8850152643643824,0.0,0.0,0.0,0,0.0,0.0003895406785595827,0.0,0.0,0.0,0.0003895406785595827,0.0,0.0,57.7134059036498,22.825619989587786,2.0,,,,,,,0.10515364585400183,False,0.0,1136.75825728962,1248.634630920515,False,0.0003895406785595827,2.0,0.0
1160.7606513894527,scheduling,DQN,,,,"[1.0,6.0,5.0,8.0,22.825620651245117,1.5,13.176536560058594,-35.1812858581543,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,1.5,0,2,True,"{""mid"":2,""t0"":1160.7606513894527,""t1"":1196.9247097809848,""jid"":27,""oid"":2}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1162.7558220692838,scheduling,DQN,,,,"[1.0,6.0,4.0,8.0,22.825620651245117,1.5,11.181365966796875,-37.17646026611328,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,1.5,0,4,True,"{""mid"":3,""t0"":1162.7558220692838,""t1"":1191.1451721873618,""jid"":30,""oid"":1}",1195.7360894870303,False,,False,0.0,,,,,,0.0
1162.9394884598635,scheduling,DQN,,,,"[1.0,6.0,3.0,8.0,22.825620651245117,1.5,10.997698783874512,-37.36012649536133,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,1.5,0,2,True,"{""mid"":4,""t0"":1162.9394884598635,""t1"":1194.8731047642998,""jid"":25,""oid"":3}",1148.463269983674,True,,False,0.0,,,,,,0.0
1165.4155283714274,maintenance,DQN,86,15,1,"[0.9330292344093323,-0.06697074323892593,12.438704490661621,0.0,0.0,12.759254455566406,22.825620651245117,1.5,0.00024104338081087917,0.0,119.88435363769531,0.9330292344093323,0.009999999776482582,28.263277053833008,0.002356588374823332,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9330292565715632,-0.06697074342843679,12.438704035915578,0.0,0,0.0,0.0002410433806073836,0.0,0.0,0.0,0.0002410433806073836,0.0,0.0,28.26327781475834,22.825619989587786,1.5,,,,,,,0.0,False,0.0,1165.4155283714274,1285.2998833086485,False,0.0002410433806073836,2.0,0.0
1165.4669956858415,scheduling,DQN,,,,"[1.0,6.0,3.0,8.0,22.825620651245117,1.5,12.70778751373291,-39.887630462646484,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,1.5,0,2,True,"{""mid"":0,""t0"":1165.4669956858415,""t1"":1193.353577626874,""jid"":31,""oid"":1}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1167.2475111391868,scheduling,DQN,,,,"[1.0,6.0,2.0,8.0,22.825620651245117,1.5,10.927271842956543,-41.668148040771484,0.0,0.6666666865348816,0.5,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,1.5,0,4,True,"{""mid"":5,""t0"":1167.2475111391868,""t1"":1185.9744017185387,""jid"":29,""oid"":0}",1169.9185751423515,True,,False,0.0,,,,,,0.0
1185.9744017185387,scheduling,DQN,,,,"[2.0,6.0,2.0,7.0,21.510883331298828,1.0,-4.678470134735107,-51.031593322753906,0.11038078367710114,0.6666666865348816,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,1.0,0,4,True,"{""mid"":5,""t0"":1185.9744017185387,""t1"":1194.00893548146,""jid"":28,""oid"":2}",1191.220618117002,True,,False,0.0,,,,,,0.0
1191.1451721873618,maintenance,DQN,87,16,3,"[0.9883609414100647,-0.011639069765806198,76.32576751708984,0.1596074104309082,0.0,-6.955444812774658,21.510883331298828,1.0,0.00013862363994121552,0.0,119.93347930908203,0.9883609414100647,0.009999999776482582,28.38935089111328,0.0022333632223308086,0.013203793205320835,0.0017992048524320126]",2,CM,20.0,0.9883609298331788,-0.011639070166821197,76.32576461009543,0.15960740524136763,0,0.0,0.00013862363880816158,0.0,0.0,0.0,0.00013862363880816158,0.0,0.0,28.389350118078028,21.510883248778857,1.0,,,,,,,0.0,False,0.0,1191.1451721873618,1311.0786512851773,False,0.00013862363880816158,2.0,0.0
1193.353577626874,scheduling,DQN,,,,"[2.0,5.0,2.0,7.0,21.510883331298828,1.0,-4.067572116851807,-62.09339904785156,0.09668983519077301,0.5,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,1.0,0,2,True,"{""mid"":0,""t0"":1193.353577626874,""t1"":1226.7606856028492,""jid"":29,""oid"":1}",1169.9185751423515,True,,False,0.0,,,,,,0.0
1193.353577626874,scheduling,DQN,,,,"[1.0,5.0,1.0,7.0,21.510883331298828,1.0,-4.067572116851807,-62.09339904785156,0.09668983519077301,0.6666666865348816,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,1.0,0,4,True,"{""mid"":1,""t0"":1193.353577626874,""t1"":1207.8801282188572,""jid"":31,""oid"":2}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1194.00893548146,maintenance,DQN,88,11,5,"[0.9498464465141296,-0.05015353485941887,16.944896697998047,0.11038078367710114,0.023235978558659554,-4.678470134735107,21.510883331298828,1.0,0.00020373948791529983,0.929439127445221,119.9022445678711,0.9498464465141296,0.009999999776482582,18.726890563964844,0.002154028043150902,0.012680355459451675,0.0017273887060582638]",2,CM,20.0,0.907445013058755,0.0,0.0,0.07683633685837943,0,0.0,0.00031129751084120304,0.0,0.0,0.0,0.00031129751084120304,0.0,0.0,26.76142434227313,21.510883248778857,1.0,,,,,,,0.0,False,0.0,1186.9038408400247,1305.8766466041127,False,0.00031129751084120304,2.0,0.0
1194.8731047642998,maintenance,DQN,89,18,4,"[0.9450320601463318,-0.05496792122721672,15.373186111450195,0.0,0.0,20.69832420349121,21.510883331298828,2.0,0.00021378610108513385,0.0,119.89742279052734,0.9450320601463318,0.009999999776482582,31.933616638183594,0.002220321213826537,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.945032079354925,-0.05496792064507505,15.373186204572887,0.0,0,0.0,0.0002137860942319769,0.0,0.0,0.0,0.0002137860942319769,0.0,0.0,31.933616304436327,21.510883248778857,2.0,,,,,,,0.0,False,0.0,1194.8731047642998,1314.7705313028787,False,0.0002137860942319769,2.0,0.0
1196.9247097809848,maintenance,DQN,90,16,2,"[0.934413492679596,-0.06558652967214584,12.722330093383789,0.0,0.0,25.050132751464844,21.510883331298828,2.0,0.00023773059365339577,0.0,119.88594055175781,0.934413492679596,0.009999999776482582,36.164058685302734,0.002157769398763776,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9344134716613232,-0.06558652833867684,12.722330222337193,0.0,0,0.0,0.000237730595890622,0.0,0.0,0.0,0.000237730595890622,0.0,0.0,36.16405839153208,21.510883248778857,2.0,,,,,,,0.0,False,0.0,1196.9247097809848,1316.8106533329667,False,0.000237730595890622,2.0,0.0
1207.8801282188572,maintenance,DQN,91,16,1,"[0.9453874230384827,-0.05461258441209793,15.479718208312988,0.0,0.0,18.936899185180664,10.779520988464355,1.5,0.00021302794630173594,0.0,119.89778900146484,0.9453874230384827,0.009999999776482582,22.464599609375,0.0023615602403879166,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9453874145391741,-0.054612585460825924,15.479717860008252,0.0,0,0.0,0.00021302794662866322,0.0,0.0,0.0,0.00021302794662866322,0.0,0.0,22.46459984742978,10.779520542591218,1.5,,,,,,,0.0,False,0.0,1207.8801282188572,1327.7779183577736,False,0.00021302794662866322,2.0,0.0
1214.00893548146,scheduling,DQN,,,,"[2.0,3.0,2.0,6.0,10.779520988464355,1.5,12.808091163635254,-40.07301712036133,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,10.779520542591218,1.5,0,4,True,"{""mid"":5,""t0"":1214.00893548146,""t1"":1222.4555863000885,""jid"":27,""oid"":3}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1216.9247097809848,scheduling,DQN,,,,"[3.0,3.0,1.0,6.0,10.779520988464355,1.5,9.892316818237305,-42.988792419433594,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,10.779520542591218,1.5,1,1,True,"{""mid"":2,""t0"":1216.9247097809848,""t1"":1232.29382380253,""jid"":31,""oid"":3}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1217.4676200664755,scheduling,DQN,,,,"[2.0,4.0,1.0,7.0,23.071395874023438,1.5,15.391033172607422,-34.82338333129883,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,1.5,0,4,True,"{""mid"":4,""t0"":1217.4676200664755,""t1"":1225.034007931902,""jid"":32,""oid"":0}",1318.0153600259152,False,,False,0.0,,,,,,0.0
1222.4555863000885,maintenance,DQN,92,12,5,"[0.9829112887382507,-0.01708868332207203,51.66643142700195,0.0,0.0,16.110797882080078,23.071395874023438,1.5,0.00014638659195043147,0.0,119.92975616455078,0.9829112887382507,0.009999999776482582,8.446650505065918,0.001969344913959503,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9829113157630637,-0.017088684236936325,51.66643045897563,0.0,0,0.0,0.00014638659059378956,0.0,0.0,0.0,0.00014638659059378956,0.0,0.0,8.446650818628541,23.07139643954478,1.5,,,,,,,0.0,False,0.0,1222.4555863000885,1342.3853413044615,False,0.00014638659059378956,2.0,0.0
1222.4555863000885,scheduling,DQN,,,,"[1.0,4.0,1.0,7.0,23.071395874023438,1.5,16.110797882080078,-39.81135177612305,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,1.5,0,4,True,"{""mid"":3,""t0"":1222.4555863000885,""t1"":1278.4428436889232,""jid"":27,""oid"":4}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1225.034007931902,maintenance,DQN,93,19,4,"[0.988021194934845,-0.011978826485574245,74.132568359375,0.0,0.0,20.304916381835938,23.071395874023438,2.0,0.00013909535482525826,0.0,119.9332504272461,0.988021194934845,0.009999999776482582,10.160902976989746,0.0022261906415224075,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9880211739723271,-0.011978826027672862,74.13257124870724,0.0,0,0.0,0.00013909535612398273,0.0,0.0,0.0,0.00013909535612398273,0.0,0.0,10.1609031676021,23.07139643954478,2.0,,,,,,,0.0,False,0.0,1225.034007931902,1344.9672607311356,False,0.00013909535612398273,2.0,0.0
1226.7606856028492,maintenance,DQN,94,15,0,"[0.9785459637641907,-0.021454041823744774,40.950138092041016,0.09668983519077301,0.3333134353160858,-4.067572116851807,21.510883331298828,1.0,0.00015291741874534637,13.332537651062012,119.92662048339844,0.9785459637641907,0.009999999776482582,27.886581420898438,0.002161195268854499,0.012539039365947247,0.0017080074176192284]",2,CM,20.0,0.9707466374428305,0.0,0.0,0.0,0,0.0,0.00016531931572705166,0.0,0.0,0.0,0.00016531931572705166,0.0,0.0,61.29368991700767,23.07139643954478,2.0,,,,,,,0.0,False,0.0,1206.6861154304793,1313.2801997081333,False,0.00016531931572705166,2.0,0.0
1227.8801282188572,scheduling,DQN,,,,"[1.0,3.0,1.0,7.0,23.071395874023438,2.0,48.119781494140625,32.739200592041016,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,2.0,0,5,True,"{""mid"":1,""t0"":1227.8801282188572,""t1"":1251.6228227671222,""jid"":32,""oid"":1}",1318.0153600259152,False,,False,0.0,,,,,,0.0
1232.29382380253,maintenance,DQN,95,17,2,"[0.9683611392974854,-0.03163883835077286,27.446048736572266,0.0,0.0,51.181941986083984,23.071395874023438,2.0,0.00016930971469264477,0.0,119.91876220703125,0.9683611392974854,0.009999999776482582,15.36911392211914,0.0021725052502006292,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9683611602946256,-0.0316388397053744,27.446049487937433,0.0,0,0.0,0.00016930970825120557,0.0,0.0,0.0,0.00016930970825120557,0.0,0.0,15.369114021545101,23.07139643954478,2.0,,,,,,,0.0,False,0.0,1232.29382380253,1352.2125826555043,False,0.00016930970825120557,2.0,0.0
1246.7606856028492,scheduling,DQN,,,,"[3.0,3.0,1.0,7.0,23.071395874023438,2.0,36.71508026123047,31.434932708740234,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,2.0,0,1,True,"{""mid"":0,""t0"":1246.7606856028492,""t1"":1292.276844634357,""jid"":31,""oid"":4}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1251.6228227671222,maintenance,DQN,96,17,1,"[0.9671372175216675,-0.032862771302461624,26.386611938476562,0.0,0.0,38.65725326538086,23.071395874023438,2.0,0.000171394320204854,0.0,119.91775512695312,0.9671372175216675,0.009999999776482582,23.742694854736328,0.0023622307926416397,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.967137227113339,-0.03286277288666095,26.386611686846162,0.0,0,0.0,0.0001713943218958273,0.0,0.0,0.0,0.0001713943218958273,0.0,0.0,23.742694548265035,23.07139643954478,2.0,,,,,,,0.0,False,0.0,1251.6228227671222,1371.5405816871416,False,0.0001713943218958273,2.0,0.0
1251.6228227671222,scheduling,DQN,,,,"[2.0,3.0,1.0,7.0,23.071395874023438,2.0,38.65725326538086,30.057878494262695,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,2.0,0,1,True,"{""mid"":5,""t0"":1251.6228227671222,""t1"":1267.937228062662,""jid"":32,""oid"":2}",1318.0153600259152,False,,False,0.0,,,,,,0.0
1255.0799202785938,scheduling,DQN,,,,"[2.0,4.0,1.0,8.0,25.14866828918457,2.0,39.26837158203125,28.0994815826416,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,25.14866840705528,2.0,1,2,True,"{""mid"":2,""t0"":1255.0799202785938,""t1"":1287.2868925722844,""jid"":33,""oid"":0}",1409.4989841014603,False,,False,0.0,,,,,,0.0
1267.937228062662,maintenance,DQN,97,13,5,"[0.9547346830368042,-0.045265305787324905,18.88277816772461,0.0,0.0,25.031620025634766,25.14866828918457,2.0,0.00019402161706238985,0.0,119.90690612792969,0.9547346830368042,0.009999999776482582,25.48164176940918,0.0019684697035700083,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9547346957139197,-0.04526530428608033,18.88277808345059,0.0,0,0.0,0.00019402161306070705,0.0,0.0,0.0,0.00019402161306070705,0.0,0.0,25.481641762573418,25.14866840705528,2.0,,,,,,,0.0,False,0.0,1267.937228062662,1387.8441338176565,False,0.00019402161306070705,2.0,0.0
1274.8236987086655,scheduling,DQN,,,,"[2.0,4.0,1.0,9.0,24.47305679321289,2.0,20.58258819580078,8.35570240020752,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,24.473057159932324,2.0,0,2,True,"{""mid"":4,""t0"":1274.8236987086655,""t1"":1287.8370421565046,""jid"":34,""oid"":0}",1358.508410059959,False,,False,0.0,,,,,,0.0
1278.4428436889232,maintenance,DQN,98,17,3,"[0.9570316672325134,-0.04296833276748657,19.94565773010254,0.0,0.0,17.542104721069336,24.47305679321289,2.0,0.00018961662135552615,0.0,119.90901947021484,0.9570316672325134,0.009999999776482582,67.29766845703125,0.0020067193545401096,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9570316667535187,-0.042968333246481305,19.945657697199632,0.0,0,0.0,0.00018961662220341464,0.0,0.0,0.0,0.00018961662220341464,0.0,0.0,67.29767150156135,24.473057159932324,2.0,,,,,,,0.0,False,0.0,1278.4428436889232,1398.3518622178256,False,0.00018961662220341464,2.0,0.0
1287.2868925722844,maintenance,DQN,99,18,2,"[0.9380832314491272,-0.06191675737500191,13.53564453125,0.0,0.0,22.089929580688477,25.497011184692383,2.0,0.00022916652960702777,0.0,119.89005279541016,0.9380832314491272,0.009999999776482582,34.99306869506836,0.0021709490101784468,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9380832425326235,-0.06191675746737646,13.535644901530967,0.0,0,0.0,0.00022916652893154369,0.0,0.0,0.0,0.00022916652893154369,0.0,0.0,34.99306876975447,25.4970109064202,2.0,,,,,,,0.0,False,0.0,1287.2868925722844,1407.1769430396018,False,0.00022916652893154369,2.0,0.0
1287.2868925722844,scheduling,DQN,,,,"[1.0,3.0,1.0,8.0,25.497011184692383,2.0,22.089929580688477,-3.7965309619903564,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,25.4970109064202,2.0,2,0,True,"{""mid"":1,""t0"":1287.2868925722844,""t1"":1291.2072813771645,""jid"":33,""oid"":1}",1409.4989841014603,False,,False,0.0,,,,,,0.0
1287.8370421565046,maintenance,DQN,100,20,4,"[0.9847484827041626,-0.015251509845256805,58.01055145263672,0.0,0.0,31.493406295776367,25.497011184692383,2.0,0.00014372215082403272,0.0,119.9310302734375,0.9847484827041626,0.009999999776482582,42.803035736083984,0.0022071409039199352,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.984748490234553,-0.01525150976544698,58.01055133826769,0.0,0,0.0,0.00014372215019580042,0.0,0.0,0.0,0.00014372215019580042,0.0,0.0,42.8030342246027,25.4970109064202,2.0,,,,,,,0.0,False,0.0,1287.8370421565046,1407.7680753504253,False,0.00014372215019580042,2.0,0.0
1287.937228062662,scheduling,DQN,,,,"[1.0,3.0,1.0,8.0,25.497011184692383,2.0,31.393218994140625,1.5253090858459473,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,25.4970109064202,2.0,2,0,True,"{""mid"":5,""t0"":1287.937228062662,""t1"":1296.265342621283,""jid"":34,""oid"":1}",1358.508410059959,False,,False,0.0,,,,,,0.0
1291.2072813771645,maintenance,DQN,101,18,1,"[0.9974519610404968,-0.002548066433519125,352.208984375,0.0,0.0,38.251007080078125,25.497011184692383,2.0,0.00012657874322030693,0.0,119.93925476074219,0.9974519610404968,0.009999999776482582,19.58445930480957,0.0023592133074998856,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9974519334653673,-0.002548066534632687,352.20898719378937,0.0,0,0.0,0.00012657874904169097,0.0,0.0,0.0,0.00012657874904169097,0.0,0.0,19.584458610042248,25.4970109064202,2.0,,,,,,,0.0,False,0.0,1291.2072813771645,1411.1465389563214,False,0.00012657874904169097,2.0,0.0
1292.276844634357,maintenance,DQN,102,16,0,"[0.969322919845581,-0.0306770708411932,28.337873458862305,0.0,0.0,62.56893539428711,25.497011184692383,2.0,0.00016768941713962704,0.0,119.9195327758789,0.969322919845581,0.009999999776482582,45.51615905761719,0.001991407247260213,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9693229290571086,-0.030677070942891405,28.337872630520845,0.0,0,0.0,0.00016768941763964794,0.0,0.0,0.0,0.00016768941763964794,0.0,0.0,45.51615903150787,25.4970109064202,2.0,,,,,,,0.0,False,0.0,1292.276844634357,1412.1963807028064,False,0.00016768941763964794,2.0,0.0
1296.265342621283,maintenance,DQN,103,14,5,"[1.0,0.0,100.0,0.0,0.0,80.84674072265625,25.497011184692383,2.0,0.00012339458044152707,0.0,119.94078826904297,1.0,0.009999999776482582,8.32811450958252,0.00196817796677351,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,1.0,0.0,100.0,0.0,0,0.0,0.00012339457598623172,0.0,0.0,0.0,0.00012339457598623172,0.0,0.0,8.32811455862111,25.4970109064202,2.0,,,,,,,0.0,False,0.0,1296.265342621283,1416.2061278395774,False,0.00012339457598623172,2.0,0.0
1298.4428436889232,scheduling,DQN,,,,"[1.0,2.0,2.0,8.0,26.73516845703125,2.0,43.07951354980469,14.607731819152832,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,26.735168228126017,2.0,0,5,True,"{""mid"":3,""t0"":1298.4428436889232,""t1"":1339.8356880343517,""jid"":33,""oid"":2}",1409.4989841014603,False,,False,0.0,,,,,,0.0
1311.2072813771645,scheduling,DQN,,,,"[3.0,2.0,1.0,7.0,30.156330108642578,2.0,30.315074920654297,1.8432942628860474,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,30.156329440522615,2.0,2,0,True,"{""mid"":1,""t0"":1311.2072813771645,""t1"":1319.535472348086,""jid"":35,""oid"":0}",1321.9532919603478,False,,False,0.0,,,,,,0.0
1319.535472348086,scheduling,DQN,,,,"[5.0,2.0,1.0,5.0,41.24636459350586,2.0,25.469913482666016,-0.21544316411018372,0.0,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,41.24636384621425,2.0,1,1,True,"{""mid"":2,""t0"":1319.535472348086,""t1"":1324.0417180333452,""jid"":35,""oid"":1}",1321.9532919603478,True,,False,0.0,,,,,,0.0
