time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2695.853549100769,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,8.505529403686523,-18.63289451599121,0.0,0.3333333432674408,0.3333333432674408,1.0,0.04137907922267914,0.0865645781159401,0.0]",,,,0.5706675255637886,0.5706675255637886,0.5534598231012268,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,3,True,False,"{""mid"":4,""t0"":2695.853549100769,""t1"":2703.910596352763,""jid"":64,""oid"":1,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2701.4080920465008,maintenance,DQN,flat_ddqn,223,43,2,"[0.3515765964984894,-0.058689482510089874,4.2865705490112305,0.0,0.024126460775732994,21.68429946899414,23.988189697265625,2.0,0.07476028800010681,0.965058445930481,88.98346710205078,0.3515765964984894,9.999999974752427e-07,230.04562377929688,0.011627959087491035,0.011627959087491035,0.0021705511026084423,0.0]",0,DN,0.0,0.3515766002889974,0.3515766002889974,,,-0.058689483708562806,4.286570342623279,0.0,0.0,0,0.0,0.07476028898569624,0.0,0.0,0.0,0.0,0.0,0.0,230.04561819834908,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.058139794294809755,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.024126461075669188,False,,0.0,0,0,0,0,0.0,2702.3731504895277,2790.3915589048697,False,0.07476028898569624,0.0,0.0
2701.4080920465008,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,21.68429946899414,0.1705612689256668,0.0,0.3333333432674408,0.25,1.0,0.05783068388700485,0.0865645781159401,0.0]",,,,0.761368787037868,0.761368787037868,0.7488226569493858,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":5,""t0"":2701.4080920465008,""t1"":2710.080376696151,""jid"":62,""oid"":2,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.910596352763,maintenance,DQN,flat_ddqn,224,36,4,"[0.5534598231315613,-0.01720770262181759,26.352142333984375,0.0,0.0,24.93747901916504,23.988189697265625,2.0,0.010617281310260296,0.0,115.01040649414062,0.5534598231315613,9.999999974752427e-07,272.8472595214844,0.009717090055346489,0.009717090055346489,0.002294444013386965,0.0]",0,DN,0.0,0.5534598231012268,0.5534598231012268,,,-0.01720770246256187,26.3521422507044,0.0,0.0,0,0.0,0.010617281470810046,0.0,0.0,0.0,0.0,0.0,0.0,272.8472746288171,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.04858545143202275,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2703.910596352763,2818.9210030051863,False,0.010617281470810046,0.0,0.0
2703.910596352763,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,24.93747901916504,-2.3319430351257324,0.0,0.3333333432674408,0.25,1.0,0.060149986296892166,0.0865645781159401,0.0]",,,,0.5534598231012268,0.5534598231012268,0.515799501992776,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":4,""t0"":2703.910596352763,""t1"":2721.5440362240192,""jid"":65,""oid"":0,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.970263996905,maintenance,DQN,flat_ddqn,225,36,3,"[0.4566603899002075,-0.040099505335092545,8.894384384155273,0.0,0.0,31.31070899963379,23.988189697265625,2.0,0.02747540920972824,0.0,107.51067352294922,0.4566603899002075,9.999999974752427e-07,368.85009765625,0.01493249274790287,0.01493249274790287,0.0024617405142635107,0.0]",0,DN,0.0,0.4566603999397854,0.4566603999397854,,,-0.04009950354308961,8.894384429386509,0.0,0.0,0,0.0,0.027475408350992235,0.0,0.0,0.0,0.0,0.0,0.0,368.85011130612065,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.07466246181920266,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2703.970263996905,2811.48093517113,False,0.027475408350992235,0.0,0.0
2703.970263996905,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,31.31070899963379,5.3278656005859375,0.0,0.3333333432674408,0.25,1.0,0.06436451524496078,0.0865645781159401,0.0]",,,,0.3356321976341241,0.3356321976341241,0.2828532533056167,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,0,True,False,"{""mid"":0,""t0"":2703.970263996905,""t1"":2737.466266176244,""jid"":63,""oid"":2,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2703.970263996905,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,31.31070899963379,5.3278656005859375,0.0,0.5,0.25,1.0,0.05696449801325798,0.07476028800010681,0.0]",,,,0.4566603999397854,0.4566603999397854,0.3966752487333964,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":3,""t0"":2703.970263996905,""t1"":2732.3451607598563,""jid"":64,""oid"":2,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2710.080376696151,maintenance,DQN,flat_ddqn,226,25,5,"[0.7488226294517517,-0.012546130456030369,51.714962005615234,0.0,0.0,30.511993408203125,23.988189697265625,2.0,0.0015189338009804487,0.0,119.27312469482422,0.7488226294517517,9.999999974752427e-07,203.25827026367188,0.004485117271542549,0.004485117271542549,0.001653903047554195,0.0]",0,DN,0.0,0.7488226569493858,0.7488226569493858,,,-0.012546130088482266,51.71496328935924,0.0,0.0,0,0.0,0.0015189337690280694,0.0,0.0,0.0,0.0,0.0,0.0,203.25826876494648,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.022425585503048073,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2710.080376696151,2829.353498881564,False,0.0015189337690280694,0.0,0.0
2710.080376696151,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,30.511993408203125,14.089665412902832,0.0,0.5,0.0,1.0,0.048312339931726456,0.07476028800010681,0.0]",,,,0.3607492110012044,0.3607492110012044,0.34410582009206914,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,0,True,False,"{""mid"":1,""t0"":2710.080376696151,""t1"":2731.8838299006366,""jid"":62,""oid"":3,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2721.5440362240192,maintenance,DQN,flat_ddqn,227,37,4,"[0.5157995223999023,-0.03766031935811043,11.04078483581543,0.0,0.0,22.73394012451172,23.988189697265625,2.0,0.015398073941469193,0.0,112.83193969726562,0.5157995223999023,9.999999974752427e-07,290.480712890625,0.009719631634652615,0.009719631634652615,0.0022949131671339273,0.0]",0,DN,0.0,0.515799501992776,0.515799501992776,,,-0.037660321108450745,11.040784830150404,0.0,0.0,0,0.0,0.015398073497497031,0.0,0.0,0.0,0.0,0.0,0.0,290.4807145000732,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.04859815672970502,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2721.5440362240192,2834.3759755222986,False,0.015398073497497031,0.0,0.0
2721.5440362240192,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,22.73394012451172,2.6260056495666504,0.0,0.5,0.25,1.0,0.030559098348021507,0.07476028800010681,0.0]",,,,0.7488226569493858,0.7488226569493858,0.730745450291365,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,1,True,False,"{""mid"":5,""t0"":2721.5440362240192,""t1"":2734.0395771360995,""jid"":65,""oid"":1,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2731.8838299006366,maintenance,DQN,flat_ddqn,228,41,1,"[0.3441058099269867,-0.01664339005947113,14.666831970214844,0.0,0.0,19.132871627807617,23.988189697265625,2.0,0.08009491115808487,0.0,87.10481262207031,0.3441058099269867,9.999999974752427e-07,1304.5682373046875,0.004721626173704863,0.004721626173704863,0.0016087739495560527,0.0]",0,DN,0.0,0.34410582009206914,0.34410582009206914,,,-0.016643390909135247,14.666832103191423,0.0,0.0,0,0.0,0.08009490957782078,0.0,0.0,0.0,0.0,0.0,0.0,1304.5681854470317,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.023608130368003577,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2731.8838299006366,2818.9886397487685,False,0.08009490957782078,0.0,0.0
2731.8838299006366,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,19.132871627807617,6.254730224609375,0.0,0.5,0.0,1.0,0.05675109103322029,0.08009491115808487,0.0]",,,,0.515799501992776,0.515799501992776,0.47291267733294007,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,0,True,False,"{""mid"":4,""t0"":2731.8838299006366,""t1"":2751.9644405181234,""jid"":62,""oid"":4,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2732.3451607598563,maintenance,DQN,flat_ddqn,229,37,3,"[0.3966752588748932,-0.05998514965176582,4.9458112716674805,0.0,0.0,16.335399627685547,23.988189697265625,1.5,0.0489506870508194,0.0,98.66092681884766,0.3966752588748932,9.999999974752427e-07,397.2250061035156,0.015311487950384617,0.015311487950384617,0.0025107914116233587,0.0]",0,DN,0.0,0.3966752487333964,0.3966752487333964,,,-0.05998515120638903,4.9458114677853375,0.0,0.0,0,0.0,0.04895068812186048,0.0,0.0,0.0,0.0,0.0,0.0,397.2250080690719,23.988190322739502,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.07655743756229128,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2732.3451607598563,2831.006087624496,False,0.04895068812186048,0.0,0.0
2734.0395771360995,maintenance,DQN,flat_ddqn,230,26,5,"[0.7307454347610474,-0.01807720586657524,34.891754150390625,0.0,0.0,21.285696029663086,23.988189697265625,2.0,0.0018193508731201291,0.0,119.1298828125,0.7307454347610474,9.999999974752427e-07,227.21746826171875,0.004414388909935951,0.004414388909935951,0.0016338584246113896,0.0]",0,DN,0.0,0.730745450291365,0.730745450291365,,,-0.018077206658020817,34.89175414230852,0.0,0.0,0,0.0,0.0018193508618933162,0.0,0.0,0.0,0.0,0.0,0.0,227.21746920489522,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.02207194424975356,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2734.0395771360995,2853.1694586641374,False,0.0018193508618933162,0.0,0.0
2734.0395771360995,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,60.0,1.5,21.285696029663086,2.874005079269409,0.0,0.3333333432674408,0.0,1.0,0.05140630900859833,0.08009491115808487,0.0]",,,,0.730745450291365,0.730745450291365,0.71914499478167,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,1,True,False,"{""mid"":5,""t0"":2734.0395771360995,""t1"":2742.058181401811,""jid"":65,""oid"":2,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2737.466266176244,maintenance,DQN,flat_ddqn,231,47,0,"[0.28285324573516846,-0.0527789443731308,3.4645113945007324,0.0,0.0,28.28982925415039,23.988189697265625,2.0,0.1384131759405136,0.0,68.9815444946289,0.28285324573516846,9.999999974752427e-07,342.7740478515625,0.013735187239944935,0.013735187239944935,0.002544755581766367,0.0]",0,DN,0.0,0.2828532533056167,0.2828532533056167,,,-0.05277894432850738,3.4645113810442885,0.0,0.0,0,0.0,0.1384131830629611,0.0,0.0,0.0,0.0,0.0,0.0,342.7740418881899,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.5,1.0,0.5,0.0,3,0.5,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2737.466266176244,2806.447811553978,False,0.1384131830629611,0.0,0.0
2742.058181401811,maintenance,DQN,flat_ddqn,232,27,5,"[0.7191449999809265,-0.011600455269217491,53.37247085571289,0.0,0.0,34.43435287475586,23.988189697265625,2.0,0.0020426756236702204,0.0,119.02351379394531,0.7191449999809265,9.999999974752427e-07,235.23606872558594,0.004305997397750616,0.004305997397750616,0.0016030222177505493,0.0]",0,DN,0.0,0.7191449947816699,0.7191449947816699,,,-0.011600455509695018,53.372472681285906,0.0,0.0,0,0.0,0.0020426757005582866,0.0,0.0,0.0,0.0,0.0,0.0,235.2360734706067,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.021529986633384568,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2742.058181401811,2861.0816918012633,False,0.0020426757005582866,0.0,0.0
2742.058181401811,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,6.0,60.0,1.5,34.43435287475586,10.61104965209961,0.0,0.1666666716337204,0.0,1.0,0.06885235011577606,0.1384131759405136,0.0]",,,,0.3515766002889974,0.3515766002889974,0.2911434530425458,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":2742.058181401811,""t1"":2772.094932581881,""jid"":65,""oid"":3,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2751.9644405181234,maintenance,DQN,flat_ddqn,233,38,4,"[0.47291266918182373,-0.042886823415756226,8.695273399353027,0.0,0.0,54.30722427368164,23.988189697265625,2.0,0.023450657725334167,0.0,109.2554931640625,0.47291266918182373,9.999999974752427e-07,320.901123046875,0.00978214293718338,0.00978214293718338,0.00230644759722054,0.0]",0,DN,0.0,0.4729126773329402,0.4729126773329402,,,-0.04288682465983584,8.695273671827202,0.0,0.0,0,0.0,0.02345065687677746,0.0,0.0,0.0,0.0,0.0,0.0,320.90111879417736,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.048910716928931564,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2751.9644405181234,2861.2199338881705,False,0.02345065687677746,0.0,0.0
2772.094932581881,maintenance,DQN,flat_ddqn,234,44,2,"[0.2911434471607208,-0.060433145612478256,3.162890911102295,0.0,0.0,57.29732131958008,23.988189697265625,2.0,0.1288197785615921,0.0,71.68006134033203,0.2911434471607208,9.999999974752427e-07,300.7324523925781,0.01192022580653429,0.01192022580653429,0.0022130711004137993,0.0]",0,DN,0.0,0.2911434530425458,0.2911434530425458,,,-0.0604331472464516,3.162890925786907,0.0,0.0,0,0.0,0.12881977588264887,0.0,0.0,0.0,0.0,0.0,0.0,300.73245873372935,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.05960112717589228,0.6666666666666666,0.0,0.0,2,0.029521823191513974,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2772.094932581881,2843.774994985425,False,0.12881977588264887,0.0,0.0
2772.094932581881,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,6.0,60.0,1.5,57.29732131958008,57.29732131958008,0.0,0.0,0.0,1.0,0.0702953115105629,0.1384131759405136,0.0]",,,,0.4729126773329402,0.4729126773329402,0.4252171517492661,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,2,True,False,"{""mid"":4,""t0"":2772.094932581881,""t1"":2794.427089020105,""jid"":65,""oid"":4,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2794.427089020105,maintenance,DQN,flat_ddqn,235,39,4,"[0.4252171516418457,-0.047695524990558624,6.818609237670898,0.0,0.0,150.0,24.417861938476562,2.0,0.03724893555045128,0.0,103.38873291015625,0.4252171516418457,9.999999974752427e-07,363.36376953125,0.009896458126604557,0.009896458126604557,0.002327506197616458,0.0]",0,DN,0.0,0.4252171517492661,0.4252171517492661,,,-0.04769552558367407,6.818609246243137,0.0,0.0,0,0.0,0.03724893527237141,0.0,0.0,0.0,0.0,0.0,0.0,363.36376729615904,24.417861302807864,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.049482291476918294,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2794.427089020105,2897.815823130409,False,0.03724893527237141,0.0,0.0
2938.1279087208145,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,1.0,60.0,1.5,36.79492950439453,36.79492950439453,0.0,0.0,0.0,0.0,0.0725950300693512,0.1384131759405136,0.0]",,,,0.2828532533056167,0.2828532533056167,0.22238594049557997,0.05,,,,0.0,,,,,,,,,,,200.0,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,4,True,False,"{""mid"":0,""t0"":2938.1279087208145,""t1"":2976.503311401421,""jid"":66,""oid"":0,""status"":""DONE""}",3048.5126970726915,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2940.3688771289453,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,37.74344253540039,35.191856384277344,0.0,0.1666666716337204,0.0,1.0,0.059431396424770355,0.1288197785615921,0.0]",,,,0.34410582009206914,0.34410582009206914,0.33839497939748664,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":1,""t0"":2940.3688771289453,""t1"":2947.8502881300087,""jid"":67,""oid"":0,""status"":""DONE""}",3063.1676504546253,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2947.8502881300087,maintenance,DQN,flat_ddqn,236,42,1,"[0.33839496970176697,-0.005710840690881014,41.74428939819336,0.0,0.0,35.89665603637695,2.2409684658050537,2.0,0.08440481871366501,0.0,85.61602020263672,0.33839496970176697,9.999999974752427e-07,1520.53466796875,0.004621682222932577,0.004621682222932577,0.0015826253220438957,0.0]",0,DN,0.0,0.33839497939748675,0.33839497939748675,,,-0.005710840694582386,41.74428812620201,0.0,0.0,0,0.0,0.08440482160791166,0.0,0.0,0.0,0.0,0.0,0.0,1520.534643676404,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.02310841115488016,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2947.8502881300087,3033.466311655701,False,0.08440482160791166,0.0,0.0
2947.8502881300087,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,35.89665603637695,28.837371826171875,0.0,0.1666666716337204,0.0,1.0,0.06029338017106056,0.1288197785615921,0.0]",,,,0.2911434530425458,0.2911434530425458,0.2582700987442956,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":2,""t0"":2947.8502881300087,""t1"":2964.1891486477984,""jid"":67,""oid"":1,""status"":""DONE""}",3063.1676504546253,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2964.1891486477984,maintenance,DQN,flat_ddqn,237,45,2,"[0.2582700848579407,-0.032873354852199554,4.814540386199951,0.0,0.0,37.433441162109375,2.2409684658050537,2.0,0.1704133003950119,0.0,60.69361877441406,0.2582700848579407,9.999999974752427e-07,492.82666015625,0.011878624558448792,0.011878624558448792,0.0022070303093641996,0.0]",0,DN,0.0,0.2582700987442956,0.2582700987442956,,,-0.032873354298250224,4.81454059443882,0.0,0.0,0,0.0,0.17041329639906286,0.0,0.0,0.0,0.0,0.0,0.0,492.82667479964675,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.13909967085234806,0.6666666666666666,0.0,0.0,2,0.13909967085234806,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2964.1891486477984,3024.882766931899,False,0.17041329639906286,0.0,0.0
2964.1891486477984,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,37.433441162109375,16.073640823364258,0.0,0.1666666716337204,0.0,1.0,0.06861208379268646,0.1704133003950119,0.0]",,,,0.3966752487333964,0.3966752487333964,0.32568326158179955,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,0,True,False,"{""mid"":3,""t0"":2964.1891486477984,""t1"":2997.7706311632373,""jid"":67,""oid"":2,""status"":""DONE""}",3063.1676504546253,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2976.503311401421,maintenance,DQN,flat_ddqn,238,48,0,"[0.2223859429359436,-0.06046731397509575,2.0240015983581543,0.0,0.0,44.30698013305664,2.2409684658050537,2.0,0.22725798189640045,0.0,48.34968948364258,0.2223859429359436,9.999999974752427e-07,581.8110961914062,0.013998528942465782,0.013998528942465782,0.002583095571026206,0.0]",0,DN,0.0,0.22238594049557997,0.22238594049557997,,,-0.060467312810036755,2.024001643335233,0.0,0.0,0,0.0,0.22725798022748842,0.0,0.0,0.0,0.0,0.0,0.0,581.8110871133667,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.5,1.0,0.5,0.0,3,0.5,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2976.503311401421,3024.8530019610953,False,0.22725798022748842,0.0,0.0
2976.503311401421,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,44.30698013305664,38.297340393066406,0.0,0.1666666716337204,0.0,1.0,0.10427354276180267,0.22725798189640045,0.0]",,,,0.33839497939748675,0.33839497939748675,0.3283966273638833,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,4,True,False,"{""mid"":1,""t0"":2976.503311401421,""t1"":2989.6015196858275,""jid"":66,""oid"":1,""status"":""DONE""}",3048.5126970726915,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2989.6015196858275,maintenance,DQN,flat_ddqn,239,43,1,"[0.32839661836624146,-0.009998352266848087,22.843427658081055,0.0,0.0,37.757877349853516,2.2409684658050537,2.0,0.09245960414409637,0.0,82.9015121459961,0.32839661836624146,9.999999974752427e-07,1562.285888671875,0.00454770727083087,0.00454770727083087,0.0015632027061656117,0.0]",0,DN,0.0,0.3283966273638833,0.3283966273638833,,,-0.009998352033603441,22.843427256438414,0.0,0.0,0,0.0,0.09245960143151918,0.0,0.0,0.0,0.0,0.0,0.0,1562.2858752322227,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.022738536332287396,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2989.6015196858275,3072.5030346901012,False,0.09245960143151918,0.0,0.0
2989.6015196858275,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,2.0,60.0,1.5,37.757877349853516,36.987518310546875,0.0,0.1666666716337204,0.0,1.0,0.10588449984788895,0.22725798189640045,0.0]",,,,0.4252171517492661,0.4252171517492661,0.3508828130145342,0.05,,,,0.0,,,,,,,,,,,2.2409684081308114,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,4,True,False,"{""mid"":4,""t0"":2989.6015196858275,""t1"":3024.406589155996,""jid"":66,""oid"":2,""status"":""DONE""}",3048.5126970726915,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
