time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
394.28077394227597,maintenance,DQN,hier_ddqn,49,10,4,"[0.5431263446807861,-0.020150212571024895,21.99114990234375,0.0,0.0,35.45518493652344,15.708749771118164,2.0,0.011759517714381218,0.0,114.48612976074219,0.5431263446807861,9.999999974752427e-07,394.28076171875,0.011578580364584923,0.011578580364584923,0.002985907718539238,0.0,0.0,0.0]",0,DN,0.0,0.5431263149873555,0.5431263149873555,,,-0.020150212038549165,21.991148983425838,0.0,0.0,0,0.0,0.011759517603189544,0.0,0.0,0.0,0.0,0.0,0.0,394.28077394227597,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.05789289972615519,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,394.28077394227597,508.76690303596416,False,0.011759517603189544,0.0,0.0
394.28077394227597,scheduling,DQN,hier_ddqn,,,,"[2.0,5.0,1.0,10.0,20.0,1.5,35.45518493652344,4.416593551635742,0.0,0.6666666865348816,0.20000000298023224,1.0,0.013171356171369553,0.014583194628357887,0.0]",,,,0.5431263149873555,0.5431263149873555,0.49829529517909366,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":4,""t0"":394.28077394227597,""t1"":415.2717020302122,""jid"":13,""oid"":3,""status"":""DONE""}",517.6210680298855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
396.3509918774127,maintenance,DQN,hier_ddqn,50,11,2,"[0.5405314564704895,-0.016707051545381546,26.367992401123047,0.0,0.0,38.273712158203125,15.708749771118164,2.0,0.012064927257597446,0.0,114.34635162353516,0.5405314564704895,9.999999974752427e-07,396.3509826660156,0.009960522875189781,0.009960522875189781,0.0025167902931571007,0.0,0.0,0.0]",0,DN,0.0,0.5405314291242703,0.5405314291242703,,,-0.016707051762495095,26.367993311255514,0.0,0.0,0,0.0,0.012064927479868086,0.0,0.0,0.0,0.0,0.0,0.0,396.3509918774127,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.04980261582137546,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,396.3509918774127,510.6973455877779,False,0.012064927479868086,0.0,0.0
396.3509918774127,scheduling,DQN,hier_ddqn,,,,"[2.0,5.0,1.0,10.0,20.0,1.5,38.273712158203125,5.2365546226501465,0.0,0.6666666865348816,0.20000000298023224,1.0,0.013324061408638954,0.014583194628357887,0.0]",,,,0.521319486490039,0.521319486490039,0.5068165625961006,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":3,""t0"":396.3509918774127,""t1"":403.21133914628155,""jid"":16,""oid"":1,""status"":""DONE""}",489.7056105647995,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
403.21133914628155,maintenance,DQN,hier_ddqn,51,13,3,"[0.506816565990448,-0.01450292393565178,28.0506591796875,0.0,0.0,34.37476348876953,15.708749771118164,2.0,0.016820957884192467,0.0,112.19157409667969,0.506816565990448,9.999999974752427e-07,403.2113342285156,0.0062154545448720455,0.0062154545448720455,0.002207378391176462,0.0,0.0,0.0]",0,DN,0.0,0.5068165625961006,0.5068165625961006,,,-0.014502923893938369,28.050658306642113,0.0,0.0,0,0.0,0.016820958116185197,0.0,0.0,0.0,0.0,0.0,0.0,403.21133914628155,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.031077272794472477,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,403.21133914628155,515.4029151755942,False,0.016820958116185197,0.0,0.0
403.21133914628155,scheduling,DQN,hier_ddqn,,,,"[2.0,5.0,1.0,10.0,20.0,1.5,34.37476348876953,-1.6237924098968506,0.0,0.6666666865348816,0.20000000298023224,1.0,0.014442943036556244,0.016820957884192467,0.0]",,,,0.5068165625961006,0.5068165625961006,0.4922169426703421,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":3,""t0"":403.21133914628155,""t1"":410.1174267336311,""jid"":16,""oid"":2,""status"":""DONE""}",489.7056105647995,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
406.1626594533126,maintenance,DQN,hier_ddqn,52,7,5,"[0.7813220620155334,-0.020472997799515724,33.27906036376953,0.0,0.0,34.219757080078125,15.708749771118164,2.0,0.0010979403741657734,0.0,119.4741439819336,0.7813220620155334,9.999999974752427e-07,406.16265869140625,0.00377765204757452,0.00377765204757452,0.0017352887662127614,0.0,0.0,0.0]",0,DN,0.0,0.7813220689615156,0.7813220689615156,,,-0.020472997115011493,33.279058514688465,0.0,0.0,0,0.0,0.0010979403832032824,0.0,0.0,0.0,0.0,0.0,0.0,406.1626594533126,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.0188882603106294,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,406.1626594533126,525.636803631267,False,0.0010979403832032824,0.0,0.0
406.6678472625726,maintenance,DQN,hier_ddqn,53,8,0,"[0.724368155002594,-0.026103032752871513,23.91937255859375,0.0,0.0,38.10514831542969,15.708749771118164,2.0,0.0019389233784750104,0.0,119.07291412353516,0.724368155002594,9.999999974752427e-07,406.6678466796875,0.005964417941868305,0.005964417941868305,0.0019013071432709694,0.0,0.0,0.0]",0,DN,0.0,0.7243681593355473,0.7243681593355473,,,-0.026103033385100893,23.919371749795356,0.0,0.0,0,0.0,0.0019389234183853372,0.0,0.0,0.0,0.0,0.0,0.0,406.6678472625726,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.02982208858057611,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,406.6678472625726,525.7407637566505,False,0.0019389234183853372,0.0,0.0
410.1174267336311,maintenance,DQN,hier_ddqn,54,14,3,"[0.49221694469451904,-0.01459962036460638,26.8648738861084,0.0,0.10774273425340652,30.55280876159668,15.708749771118164,2.0,0.019413743168115616,4.309709548950195,111.0340347290039,0.49221694469451904,9.999999974752427e-07,410.117431640625,0.005800812039524317,0.005800812039524317,0.0020919519010931253,0.0,0.0,0.0]",0,DN,0.0,0.4922169426703421,0.4922169426703421,,,-0.014599619925758534,26.864873514846945,0.0,0.0,0,0.0,0.01941374243258432,0.0,0.0,0.0,0.0,0.0,0.0,410.1174267336311,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.029004060853542457,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.10774273607648913,False,,0.0,0,0,0,0,0.0,414.4271361766906,521.1514614134705,False,0.01941374243258432,0.0,0.0
410.1174267336311,scheduling,DQN,hier_ddqn,,,,"[4.0,4.0,2.0,10.0,20.0,1.5,30.55280876159668,1.1543047428131104,0.0,0.3333333432674408,0.25,1.0,0.00862888339906931,0.019413743168115616,0.0]",,,,0.4922169426703421,0.4922169426703421,0.43551911021021295,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":3,""t0"":410.1174267336311,""t1"":436.9373164960815,""jid"":10,""oid"":3,""status"":""DONE""}",421.4388714180952,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
415.2717020302122,maintenance,DQN,hier_ddqn,55,11,4,"[0.49829530715942383,-0.04483101889491081,8.884367942810059,0.0,0.0,32.248512268066406,15.708749771118164,2.0,0.01828979328274727,0.0,111.53434753417969,0.49829530715942383,9.999999974752427e-07,415.2716979980469,0.01158029492944479,0.01158029492944479,0.0029862571973353624,0.0,0.0,0.0]",0,DN,0.0,0.49829529517909366,0.49829529517909366,,,-0.044831019808261874,8.884368387838729,0.0,0.0,0,0.0,0.018289794139167592,0.0,0.0,0.0,0.0,0.0,0.0,415.2717020302122,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.05790147365012155,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,415.2717020302122,526.8060465673358,False,0.018289794139167592,0.0,0.0
415.2717020302122,scheduling,DQN,hier_ddqn,,,,"[4.0,4.0,2.0,10.0,20.0,1.5,32.248512268066406,-3.9999706745147705,0.0,0.3333333432674408,0.25,1.0,0.008347895927727222,0.01828979328274727,0.0]",,,,0.5405314291242703,0.5405314291242703,0.4907237870216005,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":2,""t0"":415.2717020302122,""t1"":440.0273174642853,""jid"":13,""oid"":4,""status"":""DONE""}",517.6210680298855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
415.2717020302122,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,10.0,20.0,1.5,32.248512268066406,-3.9999706745147705,0.0,0.5,0.25,1.0,0.007108885794878006,0.01828979328274727,0.0]",,,,0.49829529517909366,0.49829529517909366,0.43186986081184875,0.05,,,,0.0,,,,,,,,,,,15.708749379413067,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":4,""t0"":415.2717020302122,""t1"":446.37363818906374,""jid"":14,""oid"":2,""status"":""DONE""}",474.88605570547793,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
420.29475249513865,scheduling,DQN,hier_ddqn,,,,"[2.0,5.0,1.0,11.0,20.0,1.5,32.494712829589844,-4.328543186187744,0.0,0.6666666865348816,0.20000000298023224,1.0,0.0015184319345280528,0.0019389233784750104,0.0]",,,,0.7243681593355473,0.7243681593355473,0.7019767881904816,0.05,,,,0.0,,,,,,,,,,,17.36263180821947,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":0,""t0"":420.29475249513865,""t1"":434.5053705022973,""jid"":17,""oid"":0,""status"":""DONE""}",581.0098892078357,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
429.326763475579,scheduling,DQN,hier_ddqn,,,,"[1.0,6.0,1.0,12.0,20.0,2.0,30.52973747253418,-8.66607666015625,0.0,0.8333333134651184,0.1666666716337204,1.0,0.0010979403741657734,0.0010979403741657734,0.095238097012043]",,,,0.7813220689615156,0.7813220689615156,0.759774111809858,0.05,,,,0.095238097012043,,,,,,,,,,,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":5,""t0"":429.326763475579,""t1"":442.926212074346,""jid"":18,""oid"":0,""status"":""DONE""}",561.0565965496504,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
431.4310567775957,maintenance,DQN,hier_ddqn,56,5,1,"[0.8841357231140137,-0.04259489104151726,18.409149169921875,0.0,0.0,37.725589752197266,16.605302810668945,2.0,0.0003929806698579341,0.0,119.81151580810547,0.8841357231140137,9.999999974752427e-07,431.4310607910156,0.003822821192443371,0.0038568556774407625,0.001529942499473691,0.095238097012043,0.0,0.0]",0,DN,0.0,0.8841357074240606,0.8841357074240606,,,-0.04259488995338512,18.40914974266164,0.0,0.0952380952380953,0,0.0,0.0003929806703565143,0.0,0.0,0.0,0.0,0.0,0.0,431.4310567775957,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,True,False,False,DN,,0.019114106000333846,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,431.4310567775957,551.2425742346275,False,0.0003929806703565143,0.0,0.0
434.5053705022973,maintenance,DQN,hier_ddqn,57,9,0,"[0.7019767761230469,-0.022391371428966522,26.884319305419922,0.0,0.0,38.722328186035156,16.605302810668945,2.0,0.0024243418592959642,0.0,118.8419418334961,0.7019767761230469,9.999999974752427e-07,434.50537109375,0.0056943572126328945,0.0056943572126328945,0.0018344225827604532,0.0,0.0,0.0]",0,DN,0.0,0.7019767881904816,0.7019767881904816,,,-0.02239137114506573,26.884320048579788,0.0,0.0,0,0.0,0.0024243419135111586,0.0,0.0,0.0,0.0,0.0,0.0,434.5053705022973,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.028471786397908927,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,434.5053705022973,553.3473105257046,False,0.0024243419135111586,0.0,0.0
434.5053705022973,scheduling,DQN,hier_ddqn,,,,"[2.0,6.0,2.0,12.0,20.0,2.0,38.722328186035156,-10.355386734008789,0.0,0.6666666865348816,0.1666666716337204,1.0,0.001408661250025034,0.0024243418592959642,0.0]",,,,0.7019767881904816,0.7019767881904816,0.690225608233632,0.05,,,,0.0,,,,,,,,,,,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,4,True,False,"{""mid"":0,""t0"":434.5053705022973,""t1"":441.96322238721723,""jid"":17,""oid"":1,""status"":""DONE""}",581.0098892078357,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
436.9373164960815,maintenance,DQN,hier_ddqn,58,15,3,"[0.43551909923553467,-0.05669783428311348,5.917670726776123,0.0,0.0,51.498260498046875,16.605302810668945,2.0,0.03372558578848839,0.0,104.85614776611328,0.43551909923553467,9.999999974752427e-07,436.93731689453125,0.006190090905874968,0.006190090905874968,0.0022003597114235163,0.0,0.0,0.0]",0,DN,0.0,0.43551911021021295,0.43551911021021295,,,-0.05669783246012916,5.9176708465205525,0.0,0.0,0,0.0,0.03372558555863889,0.0,0.0,0.0,0.0,0.0,0.0,436.9373164960815,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.030950455690524348,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,436.9373164960815,541.7934654158499,False,0.03372558555863889,0.0,0.0
440.0273174642853,maintenance,DQN,hier_ddqn,59,12,2,"[0.49072378873825073,-0.04980764165520668,7.844655513763428,0.0,0.0,46.105201721191406,16.605302810668945,2.0,0.01970004104077816,0.0,110.90695190429688,0.49072378873825073,9.999999974752427e-07,440.0273132324219,0.010335030034184456,0.010335030034184456,0.0025908120442181826,0.0,0.0,0.0]",0,DN,0.0,0.4907237870216005,0.4907237870216005,,,-0.0498076421026698,7.844655368671965,0.0,0.0,0,0.0,0.019700041352784747,0.0,0.0,0.0,0.0,0.0,0.0,440.0273174642853,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.051675148735018106,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,440.0273174642853,550.9342692284794,False,0.019700041352784747,0.0,0.0
441.96322238721723,maintenance,DQN,hier_ddqn,60,10,0,"[0.6902256011962891,-0.011751179583370686,50.22692108154297,0.0,0.0,48.1394157409668,16.605302810668945,2.0,0.0027258209884166718,0.0,118.69871520996094,0.6902256011962891,9.999999974752427e-07,441.9632263183594,0.005242568906396627,0.005242568906396627,0.0017211863305419683,0.0,0.0,0.0]",0,DN,0.0,0.690225608233632,0.690225608233632,,,-0.0117511799568496,50.22692277719717,0.0,0.0,0,0.0,0.002725820963815599,0.0,0.0,0.0,0.0,0.0,0.0,441.96322238721723,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.026212844971544857,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,441.96322238721723,560.6619353670294,False,0.002725820963815599,0.0,0.0
441.96322238721723,scheduling,DQN,hier_ddqn,,,,"[4.0,4.0,2.0,12.0,20.0,2.0,48.1394157409668,22.37244987487793,0.0,0.3333333432674408,0.0,1.0,0.014136106707155704,0.03372558578848839,0.0]",,,,0.690225608233632,0.690225608233632,0.6432269773740845,0.05,,,,0.0,,,,,,,,,,,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":0,""t0"":441.96322238721723,""t1"":471.79076558131345,""jid"":17,""oid"":2,""status"":""DONE""}",581.0098892078357,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
442.926212074346,maintenance,DQN,hier_ddqn,61,8,5,"[0.7597740888595581,-0.021547956392169,30.61886978149414,0.0,0.0,50.49578094482422,16.605302810668945,2.0,0.001361588016152382,0.0,119.34821319580078,0.7597740888595581,9.999999974752427e-07,442.92620849609375,0.003588838269934058,0.003588838269934058,0.001668268465436995,0.0,0.0,0.0]",0,DN,0.0,0.759774111809858,0.759774111809858,,,-0.021547957151657582,30.61887060412614,0.0,0.0,0,0.0,0.0013615879720481926,0.0,0.0,0.0,0.0,0.0,0.0,442.926212074346,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.017944191715855706,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,442.926212074346,562.2744263860155,False,0.0013615879720481926,0.0,0.0
442.926212074346,scheduling,DQN,hier_ddqn,,,,"[4.0,4.0,2.0,12.0,20.0,2.0,50.49578094482422,22.83213996887207,0.0,0.3333333432674408,0.0,1.0,0.01379504892975092,0.03372558578848839,0.0]",,,,0.759774111809858,0.759774111809858,0.7079653899382476,0.05,,,,0.0,,,,,,,,,,,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":5,""t0"":442.926212074346,""t1"":478.7380504847921,""jid"":15,""oid"":2,""status"":""DONE""}",522.9096783942508,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
442.926212074346,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,12.0,20.0,2.0,50.49578094482422,22.83213996887207,0.0,0.5,0.0,1.0,0.017939535900950432,0.03372558578848839,0.0]",,,,0.4907237870216005,0.4907237870216005,0.48034485985352127,0.05,,,,0.0,,,,,,,,,,,16.60530264205773,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":2,""t0"":442.926212074346,""t1"":448.0847925400021,""jid"":18,""oid"":1,""status"":""DONE""}",561.0565965496504,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
445.094414832154,scheduling,DQN,hier_ddqn,,,,"[2.0,5.0,1.0,13.0,20.0,2.0,45.869651794433594,18.025527954101562,0.0,0.6666666865348816,0.0,1.0,0.017059283331036568,0.03372558578848839,0.0]",,,,0.43551911021021295,0.43551911021021295,0.3649238573832801,0.05,,,,0.0,,,,,,,,,,,16.5354983682675,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":3,""t0"":445.094414832154,""t1"":478.4882293117832,""jid"":19,""oid"":0,""status"":""DONE""}",517.1702940881287,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
446.37363818906374,maintenance,DQN,hier_ddqn,62,12,4,"[0.43186986446380615,-0.06642543524503708,4.996126174926758,0.0,0.0,54.553524017333984,16.535497665405273,2.0,0.03493525832891464,0.0,104.35000610351562,0.43186986446380615,9.999999974752427e-07,446.3736267089844,0.0125924376770854,0.0125924376770854,0.0031909907702356577,0.0,0.0,0.0]",0,DN,0.0,0.43186986081184864,0.43186986081184864,,,-0.06642543436724502,4.996126317775299,0.0,0.0,0,0.0,0.03493525813501131,0.0,0.0,0.0,0.0,0.0,0.0,446.37363818906374,16.5354983682675,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.06296218847594515,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,446.37363818906374,550.7236461946699,False,0.03493525813501131,0.0,0.0
448.0847925400021,maintenance,DQN,hier_ddqn,63,13,2,"[0.48034486174583435,-0.010378926992416382,36.6458740234375,0.0,0.0,60.27278518676758,17.67688751220703,2.0,0.021807583048939705,0.0,109.97591400146484,0.48034486174583435,9.999999974752427e-07,448.08477783203125,0.009293206967413425,0.009293206967413425,0.00238363491371274,0.0,0.0,0.0]",0,DN,0.0,0.4803448598535214,0.4803448598535214,,,-0.010378927168079144,36.645874250210476,0.0,0.0,0,0.0,0.021807583942843174,0.0,0.0,0.0,0.0,0.0,0.0,448.0847925400021,17.67688798857028,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.04646603641803526,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,448.0847925400021,558.0607097106802,False,0.021807583942843174,0.0,0.0
448.0847925400021,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,12.0,20.0,2.0,60.27278518676758,38.68803787231445,0.0,0.5,0.0,1.0,0.019045274704694748,0.03493525832891464,0.0]",,,,0.8841357074240606,0.8841357074240606,0.8747346358744886,0.05,,,,0.0,,,,,,,,,,,17.67688798857028,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,1,True,False,"{""mid"":1,""t0"":448.0847925400021,""t1"":460.400541459329,""jid"":18,""oid"":2,""status"":""DONE""}",561.0565965496504,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
460.400541459329,maintenance,DQN,hier_ddqn,64,6,1,"[0.87473464012146,-0.009401071816682816,82.40918731689453,0.0,0.0,38.01264572143555,17.83310890197754,2.0,0.0004317006387282163,0.0,119.79296112060547,0.87473464012146,9.999999974752427e-07,460.4005432128906,0.0032004062086343765,0.0032004062086343765,0.0013276312965899706,0.0,0.0,0.0]",0,DN,0.0,0.8747346358744886,0.8747346358744886,,,-0.009401071549571927,82.40918407963461,0.0,0.0,0,0.0,0.0004317006487590942,0.0,0.0,0.0,0.0,0.0,0.0,460.400541459329,17.833109733222663,2.0,20.0,2.0,20.0,2.0,oracle,2,2,True,False,False,DN,,0.016002031014111795,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,460.400541459329,580.19350395582,False,0.0004317006487590942,0.0,0.0
460.68911535423626,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,12.0,20.0,2.0,60.95555877685547,26.083715438842773,0.0,0.5,0.0,1.0,0.01905818097293377,0.03493525832891464,0.0]",,,,0.4803448598535214,0.4803448598535214,0.4235288777596745,0.05,,,,0.0,,,,,,,,,,,17.62961798675536,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":460.68911535423626,""t1"":488.9280470491993,""jid"":20,""oid"":0,""status"":""DONE""}",721.9891528424366,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
471.79076558131345,maintenance,DQN,hier_ddqn,65,11,0,"[0.6432269811630249,-0.046998631209135056,11.558357238769531,0.0,0.0,57.310794830322266,16.74617576599121,2.0,0.004354116972535849,0.0,117.92811584472656,0.6432269811630249,9.999999974752427e-07,471.790771484375,0.005625718738883734,0.005625718738883734,0.0018173300195485353,0.0,0.0,0.0]",0,DN,0.0,0.6432269773740845,0.6432269773740845,,,-0.046998630859547474,11.558357497636155,0.0,0.0,0,0.0,0.004354117204510234,0.0,0.0,0.0,0.0,0.0,0.0,471.79076558131345,16.746175650847995,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.028128593184686967,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,471.79076558131345,589.7188841248426,False,0.004354117204510234,0.0,0.0
