time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
488.9280470491993,maintenance,POMCP,pomcp,64,15,2,"[0.36810997128486633,-0.0568159818649292,4.718918323516846,0.0,0.0,48.81816101074219,16.13043212890625,2.0,0.06409787386655807,0.0,92.86067199707031,0.36810997128486633,9.999999974752427e-07,301.2120056152344,0.012514165602624416,0.012514165602624416,0.0027969565708190203,0.0]",0,DN,0.0,0.36810996849950905,0.36810996849950905,,,-0.05681598209384686,4.718918139206912,0.0,0.0,0,0.0,0.06409787539930183,0.0,0.0,0.0,0.0,0.0,0.0,301.2120069967175,16.13043261016101,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.06257083017295384,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,488.9280470491993,581.7887210845973,False,0.06409787539930183,0.0,0.0
488.9280470491993,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,12.0,20.0,2.0,48.81816101074219,-4.101478576660156,0.0,0.5,0.1666666716337204,1.0,0.026968928053975105,0.06409787386655807,0.0]",,,,0.36810996849950905,0.36810996849950905,0.3408239468212937,0.05,,,,0.0,,,,,,,,,,,16.13043261016101,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,0,True,False,"{""mid"":2,""t0"":488.9280470491993,""t1"":502.4898666992701,""jid"":21,""oid"":0,""status"":""DONE""}",619.979760410318,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
494.2259746199292,maintenance,POMCP,pomcp,65,13,4,"[0.39763060212135315,-0.06963816285133362,4.273958683013916,0.0,0.0,63.601261138916016,15.320307731628418,2.0,0.04850783571600914,0.0,98.83585357666016,0.39763060212135315,9.999999974752427e-07,199.67105102539062,0.01382431946694851,0.01382431946694851,0.003174328478053212,0.0]",0,DN,0.0,0.39763061047684023,0.39763061047684023,,,-0.06963816036891857,4.273958543707898,0.0,0.0,0,0.0,0.04850783575136054,0.0,0.0,0.0,0.0,0.0,0.0,199.67105076183987,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.06912159769070114,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,494.2259746199292,593.0618252710058,False,0.04850783575136054,0.0,0.0
494.2259746199292,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,13.0,20.0,2.0,63.601261138916016,17.095203399658203,0.0,0.5,0.0,1.0,0.021772248670458794,0.04850783571600914,0.0]",,,,0.39763061047684023,0.39763061047684023,0.3734588136904181,0.05,,,,0.0,,,,,,,,,,,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":494.2259746199292,""t1"":505.54377310566633,""jid"":22,""oid"":0,""status"":""DONE""}",669.2493073751275,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
498.31082221324067,maintenance,POMCP,pomcp,66,7,1,"[0.8097200393676758,-0.040065497159957886,17.7139949798584,0.0,0.0,64.47002410888672,15.320307731628418,2.0,0.0008267341181635857,0.0,119.60382080078125,0.8097200393676758,9.999999974752427e-07,498.3108215332031,0.0038069202564656734,0.0038118779193609953,0.0015956099377945065,0.0]",0,DN,0.0,0.8097200345753789,0.8097200345753789,,,-0.040065496882852214,17.713995577055595,0.0,0.0,0,0.0,0.0008267341135742223,0.0,0.0,0.0,0.0,0.0,0.0,498.31082221324067,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,True,False,False,DN,,0.01903460184801916,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,498.31082221324067,617.9146452657635,False,0.0008267341135742223,0.0,0.0
498.31082221324067,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,13.0,20.0,2.0,64.47002410888672,27.87118148803711,0.0,0.5,0.0,1.0,0.005878548137843609,0.015900449827313423,0.0]",,,,0.8097200345753789,0.8097200345753789,0.800318963025807,0.05,,,,0.0,,,,,,,,,,,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":1,""t0"":498.31082221324067,""t1"":510.62657113256756,""jid"":18,""oid"":2,""status"":""DONE""}",561.0565965496504,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
502.4898666992701,maintenance,POMCP,pomcp,67,16,2,"[0.3408239483833313,-0.027286021038889885,8.825908660888672,0.0,0.0,63.29689025878906,15.320307731628418,2.0,0.08254654705524445,0.0,86.2547836303711,0.3408239483833313,9.999999974752427e-07,314.7738342285156,0.01196336280554533,0.01196336280554533,0.002699429402127862,0.0]",0,DN,0.0,0.3408239468212937,0.3408239468212937,,,-0.027286021678215366,8.825909092257406,0.0,0.0,0,0.0,0.08254654985564544,0.0,0.0,0.0,0.0,0.0,0.0,314.7738266467884,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.05981681485108081,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,502.4898666992701,588.7446526244379,False,0.08254654985564544,0.0,0.0
502.4898666992701,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,13.0,20.0,2.0,63.29689025878906,23.692136764526367,0.0,0.5,0.0,1.0,0.033118486404418945,0.08254654705524445,0.0]",,,,0.3408239468212937,0.3408239468212937,0.296607992219473,0.05,,,,0.0,,,,,,,,,,,15.320308077545931,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":502.4898666992701,""t1"":524.4662767834254,""jid"":23,""oid"":0,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
505.2487691743572,scheduling,POMCP,pomcp,,,,"[2.0,7.0,3.0,14.0,20.0,2.0,73.80963897705078,23.33498191833496,0.0,0.6666666865348816,0.0,1.0,0.00840445514768362,0.015900449827313423,0.0]",,,,0.5125379706263533,0.5125379706263533,0.47783309017058184,0.05,,,,0.0,,,,,,,,,,,15.021171898288685,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":3,""t0"":505.2487691743572,""t1"":521.6652886012216,""jid"":24,""oid"":0,""status"":""DONE""}",812.1278361811135,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
505.54377310566633,maintenance,POMCP,pomcp,68,14,4,"[0.3734588027000427,-0.024171797558665276,11.313135147094727,0.0,0.0,76.09796142578125,15.021171569824219,2.0,0.0609629787504673,0.0,94.03244018554688,0.3734588027000427,9.999999974752427e-07,210.9888458251953,0.012838970869779587,0.012838970869779587,0.0029937648214399815,0.0]",0,DN,0.0,0.3734588136904181,0.3734588136904181,,,-0.024171796786422117,11.313135556560137,0.0,0.0,0,0.0,0.06096297838273215,0.0,0.0,0.0,0.0,0.0,0.0,210.98884924757698,15.021171898288685,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.06419485438577732,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,505.54377310566633,599.5762131182333,False,0.06096297838273215,0.0,0.0
505.54377310566633,scheduling,POMCP,pomcp,,,,"[2.0,7.0,3.0,14.0,20.0,2.0,76.09796142578125,23.03997802734375,0.0,0.6666666865348816,0.0,1.0,0.03093571960926056,0.0609629787504673,0.0]",,,,0.3734588136904181,0.3734588136904181,0.3587035154959353,0.05,,,,0.0,,,,,,,,,,,15.021171898288685,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":505.54377310566633,""t1"":512.4525475355393,""jid"":20,""oid"":1,""status"":""DONE""}",721.9891528424366,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
507.5095235330797,maintenance,POMCP,pomcp,69,11,0,"[0.542862594127655,-0.046998631209135056,9.422882080078125,0.0,0.0,78.3932876586914,15.021171569824219,2.0,0.011790208518505096,0.0,114.47207641601562,0.542862594127655,9.999999974752427e-07,203.08795166015625,0.008492215536534786,0.008492215536534786,0.0023150944616645575,0.0]",0,DN,0.0,0.5428625647032438,0.5428625647032438,,,-0.04699863085954736,9.422882254308906,0.0,0.0,0,0.0,0.011790208137393576,0.0,0.0,0.0,0.0,0.0,0.0,203.08794591748318,15.021171898288685,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.04246107634224949,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,507.5095235330797,621.9815989275733,False,0.011790208137393576,0.0,0.0
507.5095235330797,scheduling,POMCP,pomcp,,,,"[2.0,7.0,3.0,14.0,20.0,2.0,78.3932876586914,34.167259216308594,0.0,0.6666666865348816,0.0,1.0,0.006349334958940744,0.011790208518505096,0.0]",,,,0.5428625647032438,0.5428625647032438,0.5104081207698254,0.05,,,,0.0,,,,,,,,,,,15.021171898288685,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":507.5095235330797,""t1"":528.1066411631087,""jid"":17,""oid"":3,""status"":""DONE""}",581.0098892078357,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
510.62657113256756,maintenance,POMCP,pomcp,70,8,1,"[0.8003189563751221,-0.009401071816682816,74.49352264404297,0.0,0.0,83.2282485961914,14.664392471313477,2.0,0.0009081525495275855,0.0,119.56488037109375,0.8003189563751221,9.999999974752427e-07,510.6265563964844,0.003485149936750531,0.003485149936750531,0.0014885567361488938,0.0]",0,DN,0.0,0.800318963025807,0.800318963025807,,,-0.009401071549571927,74.4935254809007,0.0,0.0,0,0.0,0.0009081525422315958,0.0,0.0,0.0,0.0,0.0,0.0,510.62657113256756,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,True,False,False,DN,,0.017425749977660887,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,510.62657113256756,630.1914487058567,False,0.0009081525422315958,0.0,0.0
510.62657113256756,scheduling,POMCP,pomcp,,,,"[2.0,6.0,2.0,13.0,20.0,2.0,83.2282485961914,44.376461029052734,0.0,0.6666666865348816,0.0,1.0,0.0009083072072826326,0.0009084618068300188,0.0]",,,,0.800318963025807,0.800318963025807,0.7622950316053287,0.05,,,,0.0,,,,,,,,,,,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":510.62657113256756,""t1"":560.4393174595148,""jid"":21,""oid"":1,""status"":""DONE""}",619.979760410318,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
512.4525475355393,maintenance,POMCP,pomcp,71,15,4,"[0.35870352387428284,-0.014755298383533955,17.532922744750977,0.0,0.0,84.25464630126953,14.664392471313477,2.0,0.06997749209403992,0.0,90.70221710205078,0.35870352387428284,9.999999974752427e-07,217.8976287841797,0.011703845113515854,0.011703845113515854,0.002782702911645174,0.0]",0,DN,0.0,0.3587035154959352,0.3587035154959352,,,-0.014755298194482902,17.53292356996662,0.0,0.0,0,0.0,0.06997749106019599,0.0,0.0,0.0,0.0,0.0,0.0,217.89762367744999,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.05851922762375339,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,512.4525475355393,603.154762585396,False,0.06997749106019599,0.0,0.0
512.4525475355393,scheduling,POMCP,pomcp,,,,"[2.0,6.0,2.0,13.0,20.0,2.0,84.25464630126953,42.55048370361328,0.0,0.6666666865348816,0.0,1.0,0.03544297814369202,0.06997749209403992,0.0]",,,,0.3587035154959352,0.3587035154959352,0.31397851497659474,0.05,,,,0.0,,,,,,,,,,,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":512.4525475355393,""t1"":533.3938349220326,""jid"":20,""oid"":2,""status"":""DONE""}",721.9891528424366,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
521.6652886012216,maintenance,POMCP,pomcp,72,15,3,"[0.477833092212677,-0.03470487892627716,10.887030601501465,0.0,0.0,81.17693328857422,14.664392471313477,2.0,0.022349879145622253,0.0,109.73761749267578,0.477833092212677,9.999999974752427e-07,235.8990020751953,0.006724394392222166,0.006724394392222166,0.0023176693357527256,0.0]",0,DN,0.0,0.47783309017058184,0.47783309017058184,,,-0.03470488045577147,10.887030446686,0.0,0.0,0,0.0,0.02234988004134358,0.0,0.0,0.0,0.0,0.0,0.0,235.8990040051013,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.03362197301072678,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,521.6652886012216,631.402906279867,False,0.02234988004134358,0.0,0.0
521.6652886012216,scheduling,POMCP,pomcp,,,,"[2.0,6.0,2.0,13.0,20.0,2.0,81.17693328857422,33.33774185180664,0.0,0.6666666865348816,0.0,1.0,0.01162917073816061,0.022349879145622253,0.0]",,,,0.47783309017058184,0.47783309017058184,0.4583897038317369,0.05,,,,0.0,,,,,,,,,,,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":3,""t0"":521.6652886012216,""t1"":530.8626327604231,""jid"":22,""oid"":1,""status"":""DONE""}",669.2493073751275,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
524.4662767834254,maintenance,POMCP,pomcp,73,17,2,"[0.29660800099372864,-0.04421595484018326,4.446539402008057,0.0,0.0,82.40707397460938,14.664392471313477,2.0,0.12281056493520737,0.0,73.42389678955078,0.29660800099372864,9.999999974752427e-07,336.750244140625,0.012034297920763493,0.012034297920763493,0.0027120329905301332,0.0]",0,DN,0.0,0.296607992219473,0.296607992219473,,,-0.044215954601820706,4.44653958033911,0.0,0.0,0,0.0,0.12281056543722098,0.0,0.0,0.0,0.0,0.0,0.0,336.7502367309437,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.06017148744588974,0.3333333333333333,0.0,0.0,1,0.01130669260175669,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,524.4662767834254,597.8901757065984,False,0.12281056543722098,0.0,0.0
528.1066411631087,maintenance,POMCP,pomcp,74,12,0,"[0.5104081034660339,-0.032454442232847214,12.645668029785156,0.0,0.0,81.1855697631836,14.664392471313477,2.0,0.016237178817391396,0.0,112.45386505126953,0.5104081034660339,9.999999974752427e-07,223.68505859375,0.00833993498235941,0.00833993498235941,0.0022825952619314194,0.0]",0,DN,0.0,0.5104081207698254,0.5104081207698254,,,-0.03245444393341834,12.645667927997627,0.0,0.0,0,0.0,0.016237179191410232,0.0,0.0,0.0,0.0,0.0,0.0,223.68506354751224,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.04169967489364157,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,528.1066411631087,640.5605036183074,False,0.016237179191410232,0.0,0.0
528.1066411631087,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,13.0,20.0,2.0,81.1855697631836,34.1529655456543,0.0,0.5,0.0,1.0,0.046652067452669144,0.12281056493520737,0.0]",,,,0.5104081207698254,0.5104081207698254,0.49308886630016135,0.05,,,,0.0,,,,,,,,,,,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":528.1066411631087,""t1"":539.0982552024038,""jid"":17,""oid"":4,""status"":""DONE""}",581.0098892078357,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
530.8626327604231,maintenance,POMCP,pomcp,75,16,3,"[0.4583896994590759,-0.019443387165665627,18.43247413635254,0.0,0.0,81.83700561523438,15.380304336547852,2.0,0.02701708674430847,0.0,107.70794677734375,0.4583896994590759,9.999999974752427e-07,245.09634399414062,0.00638857064768672,0.00638857064768672,0.0022268809843808413,0.0]",0,DN,0.0,0.4583897038317369,0.4583897038317369,,,-0.01944338633884496,18.432473520095016,0.0,0.0,0,0.0,0.02701708607662303,0.0,0.0,0.0,0.0,0.0,0.0,245.0963481643028,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.03194285409621522,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,530.8626327604231,638.5705828553678,False,0.02701708607662303,0.0,0.0
530.8626327604231,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,12.0,20.0,2.0,81.83700561523438,31.39697265625,0.0,0.5,0.0,1.0,0.05024537071585655,0.12281056493520737,0.0]",,,,0.296607992219473,0.296607992219473,0.22640182314208754,0.05,,,,0.0,,,,,,,,,,,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":2,""t0"":530.8626327604231,""t1"":565.7568146451365,""jid"":22,""oid"":2,""status"":""DONE""}",669.2493073751275,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
533.3938349220326,maintenance,POMCP,pomcp,76,16,4,"[0.31397852301597595,-0.044725000858306885,4.784315586090088,0.0,0.0,82.79601287841797,15.380304336547852,2.0,0.10528963059186935,0.0,78.75432586669922,0.31397852301597595,9.999999974752427e-07,238.8389129638672,0.011766668409109116,0.011766668409109116,0.0027944755274802446,0.0]",0,DN,0.0,0.31397851497659474,0.31397851497659474,,,-0.044725000519340474,4.784315539226518,0.0,0.0,0,0.0,0.1052896274978642,0.0,0.0,0.0,0.0,0.0,0.0,238.83891106394327,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.05883334050900302,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,533.3938349220326,612.1481627538814,False,0.1052896274978642,0.0,0.0
533.3938349220326,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,12.0,20.0,2.0,82.79601287841797,28.86577033996582,0.0,0.5,0.0,1.0,0.04440505802631378,0.10528963059186935,0.0]",,,,0.31397851497659474,0.31397851497659474,0.26669174027311976,0.05,,,,0.0,,,,,,,,,,,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":533.3938349220326,""t1"":555.5346046737875,""jid"":23,""oid"":1,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
539.0982552024038,maintenance,POMCP,pomcp,77,13,0,"[0.49308887124061584,-0.01731925457715988,22.696638107299805,0.0,0.0,88.62677764892578,14.936064720153809,2.0,0.01924845017492771,0.0,111.10747528076172,0.49308887124061584,9.999999974752427e-07,234.6766815185547,0.007825206033885479,0.007825206033885479,0.0021719271317124367,0.0]",0,DN,0.0,0.49308886630016135,0.49308886630016135,,,-0.01731925446966409,22.696638991515744,0.0,0.0,0,0.0,0.01924844932980529,0.0,0.0,0.0,0.0,0.0,0.0,234.67667758680733,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.039126032027403945,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,539.0982552024038,650.2057267972244,False,0.01924844932980529,0.0,0.0
539.0982552024038,scheduling,POMCP,pomcp,,,,"[3.0,5.0,2.0,11.0,20.0,2.0,88.62677764892578,42.847694396972656,0.0,0.5,0.0,1.0,0.01572466641664505,0.02701708674430847,0.0]",,,,0.49308886630016135,0.49308886630016135,0.4173644517024733,0.05,,,,0.0,,,,,,,,,,,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,3,True,False,"{""mid"":0,""t0"":539.0982552024038,""t1"":587.1565327724484,""jid"":20,""oid"":3,""status"":""DONE""}",721.9891528424366,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
555.5346046737875,maintenance,POMCP,pomcp,78,17,4,"[0.26669174432754517,-0.04728677496314049,3.5251238346099854,0.0,0.0,80.51648712158203,17.982746124267578,2.0,0.15883560478687286,0.0,63.57048797607422,0.26669174432754517,9.999999974752427e-07,260.97967529296875,0.011904598213732243,0.011904598213732243,0.002820284105837345,0.0]",0,DN,0.0,0.26669174027311976,0.26669174027311976,,,-0.047286774703474976,3.5251239129419845,0.0,0.0,0,0.0,0.1588356019585332,0.0,0.0,0.0,0.0,0.0,0.0,260.97968081569815,17.982747018062774,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.1110275324229341,0.3333333333333333,0.0,0.0,1,0.1110275324229341,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,555.5346046737875,619.1050925118136,False,0.1588356019585332,0.0,0.0
555.5346046737875,scheduling,POMCP,pomcp,,,,"[3.0,6.0,3.0,12.0,20.0,2.0,80.51648712158203,35.89635467529297,0.0,0.5,0.0,1.0,0.062253717333078384,0.15883560478687286,0.0]",,,,0.8002848804891606,0.8002848804891606,0.7911219087157472,0.05,,,,0.0,,,,,,,,,,,17.982747018062774,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":5,""t0"":555.5346046737875,""t1"":561.8683425591217,""jid"":23,""oid"":2,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
555.5346046737875,scheduling,POMCP,pomcp,,,,"[2.0,6.0,2.0,12.0,20.0,2.0,80.51648712158203,35.89635467529297,0.0,0.6666666865348816,0.0,1.0,0.09292634576559067,0.15883560478687286,0.0]",,,,0.26669174027311976,0.26669174027311976,0.24578117815401257,0.05,,,,0.0,,,,,,,,,,,17.982747018062774,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":555.5346046737875,""t1"":565.3254170978138,""jid"":25,""oid"":0,""status"":""DONE""}",757.3829446829814,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
560.4393174595148,maintenance,POMCP,pomcp,79,9,1,"[0.7622950077056885,-0.0380239300429821,17.4178466796875,0.0,0.0,80.40361785888672,18.584409713745117,2.0,0.0013277374673634768,0.0,119.36437225341797,0.7622950077056885,9.999999974752427e-07,560.4393310546875,0.0037118110340088606,0.0037118110340088606,0.001561910379678011,0.0]",0,DN,0.0,0.7622950316053287,0.7622950316053287,,,-0.03802393142047822,17.41784730993498,0.0,0.0,0,0.0,0.0013277374699683464,0.0,0.0,0.0,0.0,0.0,0.0,560.4393174595148,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.018559055343028708,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,560.4393174595148,679.8036928531882,False,0.0013277374699683464,0.0,0.0
560.4393174595148,scheduling,POMCP,pomcp,,,,"[2.0,6.0,2.0,11.0,20.0,2.0,80.40361785888672,45.36717987060547,0.0,0.6666666865348816,0.0,1.0,0.014172411523759365,0.02701708674430847,0.0]",,,,0.7622950316053287,0.7622950316053287,0.7462788967626768,0.05,,,,0.0,,,,,,,,,,,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":560.4393174595148,""t1"":581.4210421852631,""jid"":21,""oid"":2,""status"":""DONE""}",619.979760410318,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
