time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2765.940254167108,scheduling,POMCP,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,35.41078186035156,-5.027950763702393,0.0,0.8333333134651184,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,3,3,True,"{""mid"":5,""t0"":2765.940254167108,""t1"":2785.354568053015,""jid"":63,""oid"":0}",2924.210267482355,False,,False,0.0,,,,,,0.0
2768.1190646322884,maintenance,POMCP,210,43,0,"[0.6208987832069397,-0.008238821290433407,63.22491455078125,0.0,0.0,37.72825622558594,14.499763488769531,2.0,0.005437476560473442,0.0,117.4181900024414,0.6208987832069397,0.009999999776482582,518.4148559570312,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.6208987854806511,-0.008238821291844056,63.22491616565467,0.0,0,0.0,0.005437476695906899,0.0,0.0,0.0,0.005437476695906899,0.0,0.0,518.4148678967408,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2768.1190646322884,2885.537254659489,False,0.005437476695906899,0.0,0.0
2769.411192791493,maintenance,POMCP,211,24,3,"[0.4027319550514221,-0.010959048755466938,27.623926162719727,0.0,0.0,42.12578201293945,14.499763488769531,2.0,0.04620681703090668,0.0,99.74974060058594,0.4027319550514221,0.009999999776482582,2769.4111328125,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.4027319504865056,-0.01095904891280508,27.623925478859665,0.0,0,0.0,0.046206817549030214,0.0,0.0,0.0,0.046206817549030214,0.0,0.0,2769.411192791493,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2769.411192791493,2869.160935119217,False,0.046206817549030214,0.0,0.0
2769.411192791493,scheduling,POMCP,,,,"[2.0,7.0,3.0,11.0,14.499763488769531,2.0,42.12578201293945,10.23398208618164,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,3,5,True,"{""mid"":0,""t0"":2769.411192791493,""t1"":2809.539089416106,""jid"":56,""oid"":3}",2823.1353466429105,False,,False,0.0,,,,,,0.0
2769.411192791493,scheduling,POMCP,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,42.12578201293945,10.23398208618164,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,3,5,True,"{""mid"":3,""t0"":2769.411192791493,""t1"":2801.9026316123923,""jid"":61,""oid"":0}",2957.92101035563,False,,False,0.0,,,,,,0.0
2774.5400803249286,maintenance,POMCP,212,34,4,"[0.8071042895317078,-0.02847251296043396,24.83462905883789,0.0,0.0,39.589805603027344,14.499763488769531,2.0,0.0008486260776408017,0.0,119.59335327148438,0.8071042895317078,0.009999999776482582,518.4783935546875,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.8071042936710567,-0.02847251240923665,24.834629396514654,0.0,0,0.0,0.0008486260542396164,0.0,0.0,0.0,0.0008486260542396164,0.0,0.0,518.4783651508023,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2774.5400803249286,2894.1334303968156,False,0.0008486260542396164,0.0,0.0
2777.3078883075236,maintenance,POMCP,213,47,1,"[0.38805171847343445,-0.02302997186779976,12.507688522338867,0.0,0.0,41.9156379699707,14.499763488769531,2.0,0.05312512069940567,0.0,97.02719116210938,0.38805171847343445,0.009999999776482582,659.0285034179688,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.38805170871301586,-0.023029970936552402,12.507688763767819,0.0,0,0.0,0.05312511943506562,0.0,0.0,0.0,0.05312511943506562,0.0,0.0,659.02847930912,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2777.3078883075236,2874.335079912291,False,0.05312511943506562,0.0,0.0
2780.8329388318652,scheduling,POMCP,,,,"[2.0,7.0,3.0,12.0,15.942296981811523,2.0,49.99689483642578,3.9759128093719482,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,3,True,"{""mid"":4,""t0"":2780.8329388318652,""t1"":2797.8966086106198,""jid"":64,""oid"":0}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2783.9975439426507,maintenance,POMCP,214,40,2,"[0.6544761061668396,-0.056811731308698654,9.7598876953125,0.0,0.0,51.74747848510742,15.942296981811523,2.0,0.0038926643319427967,0.0,118.14599609375,0.6544761061668396,0.009999999776482582,726.843505859375,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.654476116337837,-0.05681172959944458,9.75988797114985,0.0,0,0.0,0.0038926643851293808,0.0,0.0,0.0,0.0038926643851293808,0.0,0.0,726.8434983357047,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2783.9975439426507,2902.143536552671,False,0.0038926643851293808,0.0,0.0
2783.9975439426507,scheduling,POMCP,,,,"[2.0,7.0,3.0,12.0,15.942296981811523,2.0,51.74747848510742,14.573835372924805,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,5,True,"{""mid"":2,""t0"":2783.9975439426507,""t1"":2805.9638475154443,""jid"":60,""oid"":1}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2785.354568053015,maintenance,POMCP,215,27,5,"[0.6950286030769348,-0.04016515612602234,14.814546585083008,0.0,0.0,53.1639289855957,15.942296981811523,2.0,0.002598326886072755,0.0,118.75926208496094,0.6950286030769348,0.009999999776482582,674.1016845703125,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.6950285878797061,-0.040165156564105686,14.814546706173283,0.0,0,0.0,0.0025983267804830365,0.0,0.0,0.0,0.0025983267804830365,0.0,0.0,674.1016713922277,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2785.354568053015,2904.113830052707,False,0.0025983267804830365,0.0,0.0
2785.354568053015,scheduling,POMCP,,,,"[2.0,7.0,3.0,12.0,15.942296981811523,2.0,53.1639289855957,13.216811180114746,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,5,True,"{""mid"":1,""t0"":2785.354568053015,""t1"":2792.5115317277578,""jid"":63,""oid"":1}",2924.210267482355,False,,False,0.0,,,,,,0.0
2792.5115317277578,maintenance,POMCP,216,48,1,"[0.362905889749527,-0.02514582686126232,10.455248832702637,0.0,0.0,48.35905838012695,15.942296981811523,2.0,0.0672914981842041,0.0,91.68196868896484,0.362905889749527,0.009999999776482582,674.2321166992188,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.3629058812001348,-0.02514582751288108,10.455248731244176,0.0,0,0.0,0.06729149865004097,0.0,0.0,0.0,0.06729149865004097,0.0,0.0,674.2321227293542,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2792.5115317277578,2884.1935024302907,False,0.06729149865004097,0.0,0.0
2797.8966086106198,maintenance,POMCP,217,35,4,"[0.7798393964767456,-0.02726491540670395,24.934587478637695,0.0,0.0,45.714141845703125,15.942296981811523,2.0,0.0011143224546685815,0.0,119.46631622314453,0.7798393964767456,0.009999999776482582,541.8348999023438,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.7798393791611276,-0.027264914509929183,24.93458686303775,0.0,0,0.0,0.0011143224406016702,0.0,0.0,0.0,0.0011143224406016702,0.0,0.0,541.8348934364935,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2797.8966086106198,2917.3629241159265,False,0.0011143224406016702,0.0,0.0
2797.8966086106198,scheduling,POMCP,,,,"[3.0,7.0,4.0,12.0,15.942296981811523,2.0,45.714141845703125,0.6747705340385437,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,3,True,"{""mid"":5,""t0"":2797.8966086106198,""t1"":2806.9148972700013,""jid"":64,""oid"":1}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2801.9026316123923,maintenance,POMCP,218,25,3,"[0.3587067723274231,-0.04402518272399902,5.876336097717285,0.0,0.0,46.34975051879883,15.942296981811523,2.0,0.06997537612915039,0.0,90.7029800415039,0.3587067723274231,0.009999999776482582,2801.902587890625,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.35870676700499177,-0.04402518348151385,5.876335918364146,0.0,0,0.0,0.06997537498682124,0.0,0.0,0.0,0.06997537498682124,0.0,0.0,2801.9026316123923,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2801.9026316123923,2892.6056143956675,False,0.06997537498682124,0.0,0.0
2801.9026316123923,scheduling,POMCP,,,,"[3.0,7.0,4.0,12.0,15.942296981811523,2.0,46.34975051879883,-3.3312525749206543,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,3,True,"{""mid"":3,""t0"":2801.9026316123923,""t1"":2852.8961524840665,""jid"":63,""oid"":2}",2924.210267482355,False,,False,0.0,,,,,,0.0
2805.9638475154443,maintenance,POMCP,219,41,2,"[0.6413866877555847,-0.013089432381093502,41.360591888427734,0.0,0.0,44.93671798706055,15.770244598388672,2.0,0.004434628877788782,0.0,117.89014434814453,0.6413866877555847,0.009999999776482582,748.809814453125,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.6413866836602603,-0.013089432677576673,41.360591936708026,0.0,0,0.0,0.004434628963552753,0.0,0.0,0.0,0.004434628963552753,0.0,0.0,748.8098019084982,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2805.9638475154443,2923.8539937726746,False,0.004434628963552753,0.0,0.0
2805.9638475154443,scheduling,POMCP,,,,"[3.0,7.0,4.0,11.0,15.770244598388672,2.0,44.93671798706055,0.7227575778961182,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,3,True,"{""mid"":2,""t0"":2805.9638475154443,""t1"":2818.769745970918,""jid"":60,""oid"":2}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2806.9148972700013,maintenance,POMCP,220,28,5,"[0.6827180981636047,-0.012310462072491646,47.33519744873047,0.0,0.0,48.19730758666992,15.770244598388672,2.0,0.0029377148021012545,0.0,118.59815216064453,0.6827180981636047,0.009999999776482582,695.6619873046875,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.6827181261856278,-0.012310461694078345,47.33519673481706,0.0,0,0.0,0.0029377147372324527,0.0,0.0,0.0,0.0029377147372324527,0.0,0.0,695.6620006092139,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2806.9148972700013,2925.513046800599,False,0.0029377147372324527,0.0,0.0
2806.9148972700013,scheduling,POMCP,,,,"[3.0,7.0,4.0,11.0,15.770244598388672,2.0,48.19730758666992,-0.22829218208789825,0.0,0.5,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,3,True,"{""mid"":5,""t0"":2806.9148972700013,""t1"":2812.702088750734,""jid"":64,""oid"":2}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2809.539089416106,maintenance,POMCP,221,44,0,"[0.5922603011131287,-0.028638456016778946,17.18878746032715,0.0,0.0,53.994205474853516,15.770244598388672,2.0,0.007227536290884018,0.0,116.58045196533203,0.5922603011131287,0.009999999776482582,559.8348999023438,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.5922603293134103,-0.02863845616724081,17.188787218093868,0.0,0,0.0,0.00722753620667181,0.0,0.0,0.0,0.00722753620667181,0.0,0.0,559.8348926805584,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2809.539089416106,2926.1195400380757,False,0.00722753620667181,0.0,0.0
2809.539089416106,scheduling,POMCP,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,53.994205474853516,9.596352577209473,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,5,True,"{""mid"":0,""t0"":2809.539089416106,""t1"":2854.435059486916,""jid"":62,""oid"":2}",2859.2807246129914,False,,False,0.0,,,,,,0.0
2812.702088750734,maintenance,POMCP,222,29,5,"[0.6573418974876404,-0.025376202538609505,21.963172912597656,0.0,0.0,55.522518157958984,15.770244598388672,2.0,0.003783107502385974,0.0,118.1977767944336,0.6573418974876404,0.009999999776482582,701.44921875,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.6573419235909396,-0.025376202594688202,21.963172839249143,0.0,0,0.0,0.0037831074987738143,0.0,0.0,0.0,0.0037831074987738143,0.0,0.0,701.4491920899468,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2812.702088750734,2930.8998675353323,False,0.0037831074987738143,0.0,0.0
2812.702088750734,scheduling,POMCP,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,55.522518157958984,6.433352947235107,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,5,True,"{""mid"":4,""t0"":2812.702088750734,""t1"":2823.493937881844,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2818.769745970918,maintenance,POMCP,223,42,2,"[0.6008256673812866,-0.0405610054731369,12.347467422485352,0.0,0.0,61.48233413696289,15.770244598388672,2.0,0.0066381823271512985,0.0,116.85560607910156,0.6008256673812866,0.009999999776482582,761.61572265625,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.6008256787364507,-0.04056100492380965,12.347467220726125,0.0,0,0.0,0.0066381823170170344,0.0,0.0,0.0,0.0066381823170170344,0.0,0.0,761.6157003639719,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2818.769745970918,2935.6253493582917,False,0.0066381823170170344,0.0,0.0
2818.769745970918,scheduling,POMCP,,,,"[3.0,5.0,2.0,11.0,15.770244598388672,2.0,61.48233413696289,17.074951171875,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,5,True,"{""mid"":2,""t0"":2818.769745970918,""t1"":2850.347947285403,""jid"":61,""oid"":1}",2957.92101035563,False,,False,0.0,,,,,,0.0
2823.493937881844,maintenance,POMCP,224,36,4,"[0.754645049571991,-0.025194348767399788,25.983802795410156,0.0,0.0,61.000885009765625,15.855852127075195,2.0,0.0014331442071124911,0.0,119.31405639648438,0.754645049571991,0.009999999776482582,567.4322509765625,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.7546450295764453,-0.025194349584682252,25.983803526107245,0.0,0,0.0,0.001433144256167279,0.0,0.0,0.0,0.001433144256167279,0.0,0.0,567.4322227077178,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2823.493937881844,2942.8079966229084,False,0.001433144256167279,0.0,0.0
2823.493937881844,scheduling,POMCP,,,,"[3.0,5.0,2.0,10.0,15.855852127075195,2.0,61.000885009765625,12.350759506225586,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,5,True,"{""mid"":4,""t0"":2823.493937881844,""t1"":2845.1044997286285,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2845.1044997286285,maintenance,POMCP,225,37,4,"[0.7181468605995178,-0.03649818152189255,16.936372756958008,0.0,0.0,10.89106559753418,16.138486862182617,1.5,0.0020631244406104088,0.0,119.01377868652344,0.7181468605995178,0.009999999776482582,589.0427856445312,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.7181468466006445,-0.036498182975800764,16.936373161658263,0.0,0,0.0,0.0020631244506450165,0.0,0.0,0.0,0.0020631244506450165,0.0,0.0,589.0427845545023,16.1384861172495,1.5,,,,,,,0.0,False,0.0,2845.1044997286285,2964.118274998154,False,0.0020631244506450165,0.0,0.0
2850.347947285403,maintenance,POMCP,226,43,2,"[0.5668002367019653,-0.03402546048164368,13.719143867492676,0.0,0.0,13.542167663574219,16.138486862182617,1.5,0.009303641505539417,0.0,115.61632537841797,0.5668002367019653,0.009999999776482582,793.1939086914062,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.5668002171341247,-0.034025461602326,13.719144286413265,0.0,0,0.0,0.009303641816029865,0.0,0.0,0.0,0.009303641816029865,0.0,0.0,793.1939016784568,16.1384861172495,1.5,,,,,,,0.0,False,0.0,2850.347947285403,2965.964273386883,False,0.009303641816029865,0.0,0.0
2850.347947285403,scheduling,POMCP,,,,"[4.0,4.0,2.0,9.0,16.138486862182617,1.5,13.542167663574219,-7.254373073577881,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,1.5,0,3,True,"{""mid"":5,""t0"":2850.347947285403,""t1"":2856.606913332344,""jid"":61,""oid"":2}",2957.92101035563,False,,False,0.0,,,,,,0.0
2852.8961524840665,maintenance,POMCP,227,26,3,"[0.30289357900619507,-0.05581318587064743,3.6352267265319824,0.0,0.0,7.885085582733154,15.176695823669434,1.5,0.11619816720485687,0.0,75.391845703125,0.30289357900619507,0.009999999776482582,2852.896240234375,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.30289358271597994,-0.05581318428901183,3.6352267891643018,0.0,0,0.0,0.116198163895148,0.0,0.0,0.0,0.116198163895148,0.0,0.0,2852.8961524840665,15.176696171394399,1.5,,,,,,,0.0,False,0.0,2852.8961524840665,2928.2879955642547,False,0.116198163895148,0.0,0.0
2852.8961524840665,scheduling,POMCP,,,,"[4.0,3.0,1.0,8.0,15.176695823669434,1.5,7.885085582733154,-13.566341400146484,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,1.5,1,3,True,"{""mid"":3,""t0"":2852.8961524840665,""t1"":2915.9112203777977,""jid"":58,""oid"":4}",2939.260659910316,False,,False,0.0,,,,,,0.0
2854.435059486916,maintenance,POMCP,228,45,0,"[0.5570105910301208,-0.03524976223707199,12.964926719665527,0.0,0.0,21.644975662231445,15.176695823669434,2.0,0.010250699706375599,0.0,115.1791763305664,0.5570105910301208,0.009999999776482582,604.7308349609375,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.5570105683089938,-0.03524976100441657,12.964926719694164,0.0,0,0.0,0.010250699997070364,0.0,0.0,0.0,0.010250699997070364,0.0,0.0,604.7308627513685,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2854.435059486916,2969.6142325798655,False,0.010250699997070364,0.0,0.0
2856.606913332344,maintenance,POMCP,229,30,5,"[0.6370699405670166,-0.020271971821784973,26.493227005004883,0.0,0.0,33.47023010253906,15.176695823669434,2.0,0.004629346076399088,0.0,117.7983627319336,0.6370699405670166,0.009999999776482582,745.35400390625,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.6370699517555776,-0.020271971835362,26.493227009063027,0.0,0,0.0,0.004629346282914013,0.0,0.0,0.0,0.004629346282914013,0.0,0.0,745.3540166715566,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2856.606913332344,2974.4052743255425,False,0.004629346282914013,0.0,0.0
2856.606913332344,scheduling,POMCP,,,,"[5.0,2.0,1.0,8.0,15.176695823669434,2.0,33.47023010253906,22.40498924255371,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,1,2,True,"{""mid"":4,""t0"":2856.606913332344,""t1"":2864.1914302550667,""jid"":61,""oid"":3}",2957.92101035563,False,,False,0.0,,,,,,0.0
2864.1914302550667,maintenance,POMCP,230,38,4,"[0.6978568434715271,-0.020290032029151917,29.46554183959961,0.0,0.0,40.28622817993164,15.176695823669434,2.0,0.002526052761822939,0.0,118.7936019897461,0.6978568434715271,0.009999999776482582,608.1296997070312,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.6978568141259367,-0.020290032474707842,29.46554249586263,0.0,0,0.0,0.0025260527061312914,0.0,0.0,0.0,0.0025260527061312914,0.0,0.0,608.1297150809405,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2864.1914302550667,2982.9850300809153,False,0.0025260527061312914,0.0,0.0
2864.1914302550667,scheduling,POMCP,,,,"[5.0,2.0,1.0,8.0,15.176695823669434,2.0,40.28622817993164,17.70057487487793,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,3,0,True,"{""mid"":4,""t0"":2864.1914302550667,""t1"":2883.623198023254,""jid"":61,""oid"":4}",2957.92101035563,False,,False,0.0,,,,,,0.0
2883.623198023254,maintenance,POMCP,231,39,4,"[0.6778873801231384,-0.01996941678225994,28.938623428344727,0.16843029856681824,0.0,-7.37760591506958,13.197440147399902,1.0,0.0030826630536466837,0.0,118.52940368652344,0.6778873801231384,0.009999999776482582,627.5614624023438,0.003570237895473838,0.003570237895473838,0.003570237895473838]",0,DN,0.0,0.6778873981960034,-0.019969415929933287,28.938622953402223,0.16843029228155226,0,0.0,0.0030826631198974815,0.0,0.0,0.0,0.0030826631198974815,0.0,0.0,627.561482849128,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2883.623198023254,3002.152605044163,False,0.0030826631198974815,0.0,0.0
2915.9112203777977,maintenance,POMCP,232,27,3,"[0.2295197993516922,-0.07337377965450287,1.7652056217193604,0.0,0.0,150.0,14.641008377075195,2.0,0.2149742841720581,0.0,50.784671783447266,0.2295197993516922,0.009999999776482582,2915.9111328125,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.22951980616658083,-0.07337377654939911,1.7652056668962819,0.0,0,0.0,0.21497428453060327,0.0,0.0,0.0,0.21497428453060327,0.0,0.0,2915.9112203777977,14.64100844759355,2.0,,,,,,,0.0,False,0.0,2915.9112203777977,2966.6958937941317,False,0.21497428453060327,0.0,0.0
3019.6397151497404,scheduling,POMCP,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,83.80030059814453,83.80030059814453,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,2,1,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.40909576416016,82.52928924560547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,1,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,POMCP,233,49,1,"[0.34630057215690613,-0.016605308279395103,14.832639694213867,0.0,0.0,87.46278381347656,2.2409684658050537,2.0,0.0784926563501358,0.0,87.66485595703125,0.34630057215690613,0.009999999776482582,907.6296997070312,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.34630057210221304,-0.01660530909792174,14.832640009877272,0.0,0,0.0,0.07849265306326463,0.0,0.0,0.0,0.07849265306326463,0.0,0.0,907.6297266369634,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3113.5739952493527,False,0.07849265306326463,0.0,0.0
3025.909135635367,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,87.46278381347656,79.51726531982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,1,True,"{""mid"":2,""t0"":3025.909135635367,""t1"":3043.596825734455,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3043.596825734455,maintenance,POMCP,234,44,2,"[0.5118486285209656,-0.05495160073041916,7.494751930236816,0.0,0.0,86.49917602539062,2.2409684658050537,2.0,0.01600867696106434,0.0,112.55669403076172,0.5118486285209656,0.009999999776482582,986.4428100585938,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.5118486160248223,-0.054951601109302306,7.494751885493358,0.0,0,0.0,0.016008677487288167,0.0,0.0,0.0,0.016008677487288167,0.0,0.0,986.4427801275087,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3043.596825734455,3156.153518773246,False,0.016008677487288167,0.0,0.0
3043.596825734455,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.49917602539062,65.17439270019531,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,1,True,"{""mid"":4,""t0"":3043.596825734455,""t1"":3078.5391992194045,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,POMCP,235,46,0,"[0.5294636487960815,-0.027546903118491173,15.59027099609375,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.013457940891385078,0.0,113.71098327636719,0.5294636487960815,0.009999999776482582,821.3715209960938,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.5294636656696311,-0.027546902639362658,15.59027057568195,0.0,0,0.0,0.013457940491194587,0.0,0.0,0.0,0.013457940491194587,0.0,0.0,821.3715351955175,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3184.7867136142727,False,0.013457940491194587,0.0,0.0
3071.075731931065,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,5,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.128613314976,maintenance,POMCP,236,50,1,"[0.33419397473335266,-0.012106586247682571,19.344345092773438,0.0,0.0,81.21183776855469,2.2409684658050537,2.0,0.08770857006311417,0.0,84.49205017089844,0.33419397473335266,0.009999999776482582,959.8491821289062,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.3341939862230459,-0.012106585879167131,19.344346008071867,0.0,0,0.0,0.08770857105100033,0.0,0.0,0.0,0.08770857105100033,0.0,0.0,959.8492043165725,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3078.128613314976,3162.620664285048,False,0.08770857105100033,0.0,0.0
3078.128613314976,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,81.21183776855469,79.14106750488281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,5,True,"{""mid"":3,""t0"":3078.128613314976,""t1"":3095.0709715208395,""jid"":65,""oid"":2}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.2555770176577,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,85.09790802001953,79.53179168701172,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,2,4,True,"{""mid"":1,""t0"":3078.2555770176577,""t1"":3088.152963151563,""jid"":67,""oid"":0}",3264.503516366265,False,,False,0.0,,,,,,0.0
